node_id,x,y
0,0.0,0.0
1,0.0,31.435013
2,0.0,74.244827
3,0.0,104.015323
4,0.0,139.368365
5,0.0,166.69614
6,0.0,202.970531
7,0.0,235.930968
8,0.0,284.0458
9,0.0,313.418131
10,0.0,346.410162
11,24.883004,47.504865
12,25.038159,161.449449
13,25.642639,258.492511
14,26.357371,326.435687
15,26.61251,17.320508
16,26.799596,363.73067
17,26.91986,83.171328
18,27.659624,220.772354
19,27.705258,183.541797
20,33.547014,123.924223
21,35.505993,301.210177
22,53.063254,346.410162
23,55.105741,213.715451
24,55.244087,101.341697
25,55.824424,168.071224
26,59.211034,314.973384
27,59.219816,270.929888
28,59.497504,239.484925
29,59.936313,133.772572
30,60.060959,71.605214
31,61.451742,0.0
32,65.918278,33.859519
33,85.123965,335.209378
34,85.409324,90.73671
35,85.989876,157.189579
36,86.285563,229.639844
37,86.314701,289.046529
38,86.905824,58.565802
39,90.501097,117.684666
40,90.918937,257.009384
41,95.434959,188.523236
42,95.599424,363.73067
43,96.860219,17.320508
44,113.771695,346.410162
45,114.46638,0.0
46,115.754781,137.998662
47,117.446509,240.751603
48,117.518252,97.981758
49,118.11186,174.696984
50,118.539167,280.096265
51,121.856065,310.464749
52,122.043825,68.188605
53,126.160765,213.530859
54,126.753889,34.21469
55,143.385074,85.497223
56,143.991313,119.836983
57,145.525354,226.362722
58,147.250004,188.842169
59,148.476748,363.73067
60,149.343869,255.411049
61,151.708624,295.00946
62,152.882017,54.206361
63,154.250947,17.320508
64,154.371576,154.181656
65,154.638276,332.306761
66,173.067956,0.0
67,175.458715,346.410162
68,177.434762,105.272897
69,179.041664,281.552587
70,180.320798,35.902845
71,181.173415,175.695402
72,181.772761,311.536244
73,182.749559,241.272021
74,183.350596,71.717979
75,183.57759,209.43141
76,184.377951,132.841104
77,204.566468,298.740108
78,205.727573,334.174363
79,207.826431,363.73067
80,208.832147,161.763108
81,209.34735,225.224942
82,213.101166,259.698691
83,213.582018,127.752391
84,213.622393,17.320508
85,215.72973,83.63136
86,215.886382,50.519818
87,216.740235,196.449032
88,235.29134,283.195899
89,236.050869,346.410162
90,237.419877,106.440727
91,239.621769,0.0
92,240.082407,242.240708
93,240.29349,135.859577
94,242.510666,210.746455
95,243.869061,171.212115
96,243.986496,317.709903
97,245.884601,64.729931
98,246.974024,37.739382
99,264.164693,196.40669
100,264.823264,48.138812
101,267.18252,255.910642
102,269.459166,127.446235
103,270.105761,290.453765
104,271.985508,88.578615
105,272.730737,335.898149
106,274.216438,155.014416
107,274.520885,230.463178
108,274.529159,17.320508
109,276.349718,363.73067
110,300.0,0.0
111,300.0,30.255392
112,300.0,68.571237
113,300.0,107.198817
114,300.0,137.12316
115,300.0,172.944999
116,300.0,206.069368
117,300.0,242.59049
118,300.0,278.111467
119,300.0,313.936076
120,300.0,346.410162
