node_id,x,y
0,0.0,0.0
1,0.0,40.124036
2,0.0,77.720728
3,0.0,101.394994
4,0.0,127.740444
5,0.0,173.647406
6,0.0,192.287042
7,0.0,225.223754
8,0.0,290.083326
9,0.0,300.92364
10,0.0,346.410162
11,15.437753,329.601334
12,17.752692,128.03438
13,20.231411,55.552752
14,20.622979,180.612641
15,26.530624,247.990706
16,29.064565,87.781899
17,30.73226,292.021857
18,31.742887,17.320508
19,36.252461,216.242916
20,42.695635,166.69758
21,44.737976,178.443379
22,44.744249,91.23496
23,45.146618,37.285969
24,51.361746,284.445822
25,52.38371,209.181391
26,56.899472,301.941428
27,58.303306,145.518971
28,64.622397,0.0
29,67.686302,245.80252
30,71.974566,346.410162
31,73.556028,76.265372
32,75.327865,55.072487
33,78.626366,318.867776
34,81.847437,276.840716
35,83.298387,229.885802
36,87.656072,85.603031
37,90.514919,201.666041
38,93.71928,295.708048
39,98.058077,164.513779
40,98.731608,17.320508
41,100.40442,123.612889
42,102.668521,363.73067
43,105.178386,109.843778
44,106.095918,179.371684
45,112.148673,317.020322
46,112.513226,237.733395
47,114.111367,30.746697
48,114.793254,80.284882
49,116.406017,0.0
50,120.641219,204.770651
51,129.336479,346.410162
52,131.451687,153.097582
53,133.89805,288.074337
54,137.19386,242.638714
55,138.50859,278.609686
56,143.981498,334.288169
57,148.659164,88.039635
58,150.099162,135.107088
59,155.071652,363.73067
60,156.1337,17.320508
61,157.027294,225.248516
62,161.505417,148.70471
63,162.887415,34.704183
64,164.164448,91.549633
65,164.243069,177.091982
66,165.492332,346.410162
67,166.943591,217.267995
68,170.089377,292.406911
69,174.357539,18.454351
70,179.543956,256.583037
71,182.88342,0.0
72,183.008762,55.021206
73,189.755765,121.99423
74,193.493377,175.365161
75,195.692506,217.303472
76,196.437144,301.678839
77,196.914096,298.743935
78,205.169311,154.236027
79,206.116138,246.780364
80,206.453881,52.406231
81,209.427331,188.50922
82,214.976443,17.320508
83,216.3622,106.904008
84,216.54892,71.543655
85,216.85272,340.018866
86,223.301574,363.73067
87,226.389372,299.523351
88,227.814516,346.410162
89,233.875597,119.838558
90,239.150495,158.476223
91,239.360717,0.0
92,242.001418,82.450535
93,242.047411,268.42275
94,244.140353,42.887066
95,247.075678,233.247027
96,254.832732,326.722968
97,254.838771,305.154705
98,256.202359,213.717738
99,257.440386,129.134206
100,262.683151,131.597354
101,263.270016,78.509228
102,264.824697,234.396045
103,272.153775,191.415374
104,276.678275,363.73067
105,281.276885,17.320508
106,281.366887,251.75767
107,284.390734,164.537168
108,285.043679,65.944548
109,300.0,0.0
110,300.0,36.627157
111,300.0,63.977651
112,300.0,110.016686
113,300.0,129.082851
114,300.0,163.063375
115,300.0,204.219188
116,300.0,230.144441
117,300.0,290.654888
118,300.0,320.314069
119,300.0,346.410162
