node_id,x,y
0,0.0,0.0
1,0.0,33.843165
2,0.0,72.280872
3,0.0,107.078982
4,0.0,132.467363
5,0.0,174.903051
6,0.0,203.399546
7,0.0,244.194002
8,0.0,274.431842
9,0.0,304.840397
10,0.0,346.410162
11,22.356648,266.665744
12,24.439105,186.489716
13,28.505169,17.320508
14,33.196392,337.541535
15,33.243626,363.73067
16,33.517821,128.406553
17,34.741789,147.962395
18,35.124713,223.524715
19,35.272244,93.033607
20,37.273084,43.511703
21,37.854842,300.47211
22,53.117199,42.031683
23,54.262893,71.185272
24,57.312561,177.169739
25,57.814185,0.0
26,58.710574,204.637259
27,59.003465,312.150183
28,59.523347,101.228896
29,62.199703,268.93315
30,63.061866,235.810748
31,63.163331,346.410162
32,69.319328,146.948431
33,81.724786,92.079383
34,82.453597,331.301256
35,82.514574,227.064655
36,82.556774,363.73067
37,83.327053,49.615506
38,85.011143,112.146708
39,85.622404,147.109185
40,88.912941,263.521454
41,91.925573,199.294656
42,92.145911,17.320508
43,98.169134,300.131597
44,111.262478,74.936073
45,114.864925,107.792622
46,115.097269,27.159797
47,115.795306,268.956964
48,115.959127,179.755894
49,116.270524,245.109209
50,118.293628,346.410162
51,121.767836,141.224561
52,124.11171,304.677835
53,126.403504,0.0
54,128.222571,207.244645
55,142.679743,86.815402
56,143.606344,152.712688
57,145.90725,258.340522
58,146.908749,227.075752
59,147.551114,296.373951
60,150.533299,17.320508
61,153.353715,324.932724
62,155.068118,47.920304
63,156.717985,191.987795
64,157.594964,363.73067
65,157.819673,117.096375
66,171.256068,178.103574
67,171.709719,211.683179
68,173.625643,34.786385
69,175.293942,0.0
70,175.312679,243.949645
71,175.464984,68.900125
72,175.488817,96.339738
73,176.430186,320.706936
74,178.258237,133.477731
75,179.750928,346.410162
76,187.937928,272.928568
77,200.722618,88.916938
78,204.565254,363.73067
79,207.979381,256.745213
80,208.784565,228.236542
81,210.694568,122.271465
82,212.397148,331.639166
83,213.660221,188.821521
84,214.249379,17.320508
85,214.897251,289.766022
86,215.917563,161.039071
87,216.419052,46.303661
88,238.726795,0.0
89,242.025966,134.480279
90,242.154137,216.369779
91,242.230005,249.034337
92,242.259703,76.712151
93,243.191773,32.954353
94,245.09552,270.42107
95,246.253873,319.475995
96,246.291085,169.985485
97,247.706245,99.26537
98,249.285631,346.410162
99,262.917277,89.180554
100,263.307128,251.056799
101,266.616628,363.73067
102,266.75384,116.261477
103,267.460632,226.412004
104,269.191515,190.413524
105,269.364553,52.613725
106,269.528036,149.661214
107,272.114361,17.320508
108,277.597245,326.075874
109,277.605373,296.541729
110,300.0,0.0
111,300.0,37.030062
112,300.0,69.788816
113,300.0,100.145383
114,300.0,135.153334
115,300.0,167.277
116,300.0,211.398963
117,300.0,250.727717
118,300.0,273.849855
119,300.0,319.963402
120,300.0,346.410162
