node_id,x,y
0,0.0,0.0
1,0.0,27.112919
2,0.0,77.256646
3,0.0,108.062571
4,0.0,138.195461
5,0.0,165.999413
6,0.0,214.156337
7,0.0,239.41365
8,0.0,277.956185
9,0.0,315.312051
10,0.0,346.410162
11,25.401792,222.257468
12,29.790791,84.613349
13,30.16988,115.298603
14,31.191861,363.73067
15,31.261038,189.127478
16,31.686775,17.320508
17,32.078944,266.147372
18,33.115643,162.085443
19,33.569449,55.32472
20,35.331373,286.845584
21,36.791273,335.134913
22,53.502073,241.053936
23,53.865692,102.34792
24,58.227087,346.410162
25,58.546,75.325893
26,58.992435,179.489197
27,60.520579,131.485282
28,60.69283,209.44049
29,61.062107,0.0
30,62.316664,284.830901
31,62.372528,303.731903
32,67.406571,37.749829
33,84.44167,325.99875
34,85.235414,159.716788
35,85.239109,115.112016
36,85.719636,91.620883
37,89.143567,17.320508
38,89.44113,363.73067
39,89.508649,288.421226
40,91.512231,259.621883
41,92.669808,221.465275
42,94.69632,51.236227
43,95.395409,193.196369
44,112.258828,203.967549
45,112.53171,29.102553
46,113.857345,77.424436
47,118.206637,234.526238
48,119.749113,0.0
49,123.222838,101.830101
50,123.576634,132.591263
51,125.036729,270.318353
52,125.514594,179.361327
53,126.506234,346.410162
54,126.918896,306.05592
55,146.002384,17.320508
56,146.885947,90.854369
57,148.361246,121.355383
58,148.559262,192.110131
59,148.783465,295.768306
60,149.934816,160.591704
61,152.636023,224.666182
62,153.283016,334.142834
63,155.998843,46.764669
64,156.221439,363.73067
65,158.169179,251.944891
66,172.787276,211.961933
67,174.936274,130.715624
68,174.950407,310.000245
69,176.361488,64.474218
70,183.407987,29.297562
71,183.598485,0.0
72,185.258913,107.365301
73,186.988054,236.771497
74,187.849261,167.10379
75,187.919185,280.629363
76,188.058893,346.410162
77,201.944424,259.954596
78,204.560308,196.90872
79,204.909649,114.788679
80,208.888425,17.320508
81,209.215573,217.935742
82,210.136079,162.878028
83,210.797047,287.901749
84,213.213598,328.641708
85,213.562948,92.353184
86,215.067453,363.73067
87,215.305055,56.175093
88,232.153494,249.598225
89,234.617514,143.603134
90,235.126563,174.954878
91,237.325317,346.410162
92,238.251746,97.00012
93,240.676395,316.905496
94,241.041024,0.0
95,241.440744,35.277985
96,243.320845,214.287385
97,244.357744,280.682775
98,247.879236,70.757969
99,262.043514,80.725764
100,264.268899,324.017544
101,265.100935,129.208396
102,269.967912,363.73067
103,271.171105,50.596048
104,271.595561,187.782912
105,271.911727,221.005712
106,274.486378,162.480482
107,275.871945,255.659573
108,275.963412,17.320508
109,277.325907,300.378546
110,300.0,0.0
111,300.0,31.92078
112,300.0,66.37946
113,300.0,109.663944
114,300.0,145.997559
115,300.0,169.594016
116,300.0,215.450012
117,300.0,249.046117
118,300.0,274.328586
119,300.0,306.06516
120,300.0,346.410162
