node_id,x,y
0,0.0,0.0
1,0.0,37.196604
2,0.0,63.69879
3,0.0,102.17414
4,0.0,141.787384
5,0.0,171.546117
6,0.0,205.635894
7,0.0,235.60659
8,0.0,284.89674
9,0.0,306.464806
10,0.0,346.410162
11,22.160509,363.73067
12,23.529169,55.002249
13,25.062525,92.736809
14,26.132583,251.473739
15,26.861067,148.05741
16,29.464704,199.024851
17,32.355895,328.832745
18,32.756082,230.699178
19,34.154675,302.708721
20,34.608339,17.320508
21,36.500142,119.47078
22,52.695367,106.29005
23,53.288525,247.908869
24,55.98317,31.67965
25,57.050741,180.495785
26,58.734107,281.985534
27,58.761444,212.366763
28,61.501446,346.410162
29,61.721719,138.10392
30,63.605571,313.285331
31,65.294363,63.216005
32,67.30902,0.0
33,82.561278,259.652463
34,87.213036,83.879561
35,89.303868,17.320508
36,89.87882,321.225449
37,90.633555,152.643894
38,91.432601,49.090087
39,95.67896,229.884316
40,96.219678,198.927134
41,96.634147,363.73067
42,97.821122,291.442551
43,98.259089,125.751383
44,113.147913,29.452297
45,113.392488,235.535358
46,115.072668,0.0
47,119.14279,270.190639
48,119.365953,176.225093
49,121.181414,102.284991
50,122.457425,63.208307
51,123.066825,319.901787
52,124.506156,142.497004
53,124.955738,203.648061
54,128.488474,346.410162
55,142.12315,256.376737
56,144.152053,336.153359
57,145.092437,17.320508
58,146.889387,60.578863
59,148.006664,363.73067
60,150.108543,191.959356
61,150.158989,224.240868
62,156.230826,152.637109
63,156.998651,94.555254
64,157.879749,120.62309
65,158.002461,299.30871
66,171.304857,146.942231
67,174.638027,0.0
68,175.782536,317.726772
69,176.043296,239.569063
70,176.132681,100.804221
71,176.315946,69.415161
72,176.947973,207.172308
73,182.24805,172.980222
74,185.225038,38.235582
75,186.605235,346.410162
76,186.742198,273.954215
77,201.752918,151.803853
78,202.085454,58.986162
79,202.754928,226.46774
80,204.717586,336.321341
81,205.364481,17.320508
82,207.005817,363.73067
83,210.065704,116.28773
84,210.553136,83.134229
85,215.135216,266.164927
86,215.487643,287.73511
87,218.457124,187.500761
88,233.845208,346.410162
89,234.178092,320.12756
90,235.585287,39.519084
91,236.371015,206.480436
92,236.480083,281.825304
93,237.72213,174.828518
94,239.120129,0.0
95,244.215603,77.590218
96,245.140102,247.938523
97,248.169527,96.580666
98,248.306391,133.848355
99,261.882077,127.222463
100,262.396582,17.320508
101,262.776818,262.201253
102,263.582064,150.355309
103,266.217476,287.307982
104,268.191968,225.784642
105,268.46471,183.183166
106,271.054497,83.494206
107,276.268888,323.443323
108,276.57905,363.73067
109,278.715341,45.619977
110,300.0,0.0
111,300.0,42.026789
112,300.0,76.139829
113,300.0,99.509266
114,300.0,145.008496
115,300.0,173.325143
116,300.0,205.924277
117,300.0,235.222321
118,300.0,282.233361
119,300.0,305.88516
120,300.0,346.410162
