node_id,x,y
0,0.0,0.0
1,0.0,27.226535
2,0.0,77.798461
3,0.0,102.743377
4,0.0,135.627399
5,0.0,161.38741
6,0.0,200.974176
7,0.0,239.111692
8,0.0,267.240507
9,0.0,304.060845
10,0.0,346.410162
11,17.513315,260.159343
12,18.949599,321.400278
13,20.447954,85.922018
14,21.704368,185.267185
15,23.020058,163.066247
16,29.8576,17.320508
17,32.695951,132.829695
18,34.879428,51.794651
19,35.545256,363.73067
20,37.770058,297.92786
21,41.086157,230.939449
22,51.2124,215.296398
23,51.516739,254.052377
24,52.681383,58.017363
25,57.549188,166.46102
26,57.626508,93.583291
27,58.309117,309.929118
28,62.239439,286.083024
29,64.460341,346.410162
30,69.82764,0.0
31,71.499078,146.861558
32,72.476017,27.093009
33,79.154256,202.819584
34,83.067793,295.947853
35,89.007187,132.234869
36,89.809924,317.078486
37,89.975997,53.099883
38,91.778975,97.352762
39,95.427101,17.320508
40,95.440835,224.036231
41,99.559401,149.926503
42,100.23165,363.73067
43,102.137384,261.43452
44,107.592512,303.818226
45,113.065888,207.010034
46,114.924119,102.713154
47,115.091186,80.092253
48,116.409791,131.523422
49,122.182927,268.724776
50,122.812667,178.450436
51,123.254292,38.629638
52,131.256926,346.410162
53,131.361881,0.0
54,132.221071,252.411915
55,138.996439,305.174062
56,139.027699,46.341236
57,141.338128,119.177885
58,146.671924,363.73067
59,148.267757,230.887795
60,150.671721,151.305194
61,154.892591,261.519896
62,155.023076,77.608575
63,159.878476,332.129388
64,161.744782,17.320508
65,161.917845,198.795165
66,170.411506,127.917416
67,170.647568,206.322425
68,173.125595,266.551737
69,176.193492,254.353303
70,177.426739,29.518976
71,177.896025,62.800791
72,178.954187,302.645422
73,179.344559,108.938137
74,181.860984,162.366259
75,183.25753,0.0
76,186.081653,346.410162
77,197.80111,51.202531
78,199.54556,363.73067
79,205.73836,156.257756
80,209.679032,252.694112
81,209.781973,128.356583
82,209.977423,212.947001
83,211.232108,328.552246
84,212.619956,17.320508
85,214.086238,91.191666
86,217.072418,293.522805
87,217.96986,193.71456
88,229.403589,148.488859
89,231.960247,109.928387
90,235.212335,306.662454
91,241.533079,207.035158
92,243.068447,0.0
93,244.84328,160.669203
94,245.349182,270.904898
95,246.413959,41.145726
96,249.043532,243.623984
97,249.408087,59.792297
98,252.526562,346.410162
99,257.540965,283.692588
100,261.258493,92.139022
101,264.563372,118.608031
102,265.740392,363.73067
103,267.047914,317.205384
104,267.143498,189.624309
105,268.160285,258.997911
106,268.9498,17.320508
107,279.168251,228.116062
108,280.966862,149.065195
109,281.261788,52.891328
110,300.0,0.0
111,300.0,45.838675
112,300.0,79.22769
113,300.0,106.220506
114,300.0,137.22878
115,300.0,163.931443
116,300.0,213.960163
117,300.0,248.825147
118,300.0,271.282595
119,300.0,306.48325
120,300.0,346.410162
