node_id,x,y
0,0.0,0.0
1,0.0,34.295878
2,0.0,68.570161
3,0.0,103.506945
4,0.0,138.340409
5,0.0,173.391193
6,0.0,207.266563
7,0.0,241.616598
8,0.0,276.884317
9,0.0,312.01146
10,0.0,346.410162
11,29.233212,329.67896
12,29.253533,87.055053
13,29.288698,191.158931
14,29.301257,363.73067
15,29.712826,259.046347
16,29.88305,155.737974
17,30.165691,121.394393
18,30.471835,293.670269
19,30.542089,51.933139
20,30.593044,224.447079
21,30.684824,17.320508
22,59.192044,207.61772
23,59.369246,173.538895
24,59.389447,277.106525
25,59.514967,242.626329
26,59.64873,104.721675
27,59.702825,34.389601
28,60.202546,346.410162
29,60.23476,69.80111
30,60.36515,138.910274
31,60.763442,0.0
32,60.863822,312.310313
33,89.188438,363.73067
34,89.356812,190.831691
35,89.551054,295.032073
36,89.653271,155.411481
37,89.720501,86.154382
38,89.77633,259.544152
39,89.910285,51.436561
40,90.414441,224.842508
41,90.415454,329.940119
42,90.678705,17.320508
43,90.705166,120.508589
44,119.208647,207.329448
45,119.248751,243.296363
46,119.312449,173.074502
47,119.385156,346.410162
48,119.503988,0.0
49,120.032886,312.189061
50,120.255027,34.06714
51,120.37231,68.962826
52,120.528572,277.537425
53,120.589045,137.799823
54,120.646681,104.311758
55,149.214568,190.895281
56,149.223877,51.445201
57,149.470513,17.320508
58,149.634093,259.670197
59,149.983859,120.46149
60,150.153871,363.73067
61,150.367181,328.343702
62,150.378272,85.983113
63,150.44522,224.632086
64,150.539768,155.59277
65,150.658274,295.158094
66,179.453698,346.410162
67,179.520629,208.328536
68,179.695601,311.711977
69,179.823489,0.0
70,180.029975,138.31872
71,180.178591,34.873647
72,180.199249,69.021429
73,180.213598,103.139046
74,180.48251,174.009746
75,180.518937,242.105343
76,180.746968,276.460081
77,209.17336,191.303786
78,209.234409,294.28234
79,209.284192,17.320508
80,209.299506,363.73067
81,209.79876,259.159767
82,209.943298,51.637069
83,210.024947,329.053517
84,210.05643,225.72651
85,210.391683,156.492716
86,210.564548,87.420546
87,210.866829,120.427161
88,239.171622,242.931735
89,239.3848,208.04556
90,239.456496,138.241205
91,239.531043,0.0
92,239.717328,68.454071
93,240.029249,346.410162
94,240.114988,34.158899
95,240.163459,312.578594
96,240.216545,277.945837
97,240.316145,173.811161
98,240.63765,103.52799
99,269.413692,225.918082
100,269.60253,86.588591
101,269.872928,293.576669
102,270.191525,17.320508
103,270.204813,328.822976
104,270.355601,121.964891
105,270.454275,260.404187
106,270.506838,155.181477
107,270.577137,51.612172
108,270.765127,190.824323
109,270.850369,363.73067
110,300.0,0.0
111,300.0,34.094631
112,300.0,68.97506
113,300.0,104.511656
114,300.0,137.98434
115,300.0,173.363747
116,300.0,207.359024
117,300.0,242.548134
118,300.0,277.099967
119,300.0,312.049724
120,300.0,346.410162
