node_id,x,y
0,0.0,0.0
1,0.0,37.648054
2,0.0,70.308967
3,0.0,100.328049
4,0.0,141.510416
5,0.0,169.642876
6,0.0,210.381494
7,0.0,239.470733
8,0.0,279.025517
9,0.0,315.350069
10,0.0,346.410162
11,27.065565,89.295542
12,28.302612,290.858619
13,28.552669,256.970213
14,28.856144,17.320508
15,29.009412,228.83031
16,29.280135,53.370642
17,29.974469,121.821905
18,31.465022,363.73067
19,32.138585,188.218332
20,32.47343,327.361447
21,33.789558,158.356945
22,56.694952,140.021894
23,57.270189,66.590376
24,58.203742,32.005896
25,58.465599,173.940993
26,58.670217,0.0
27,60.58104,204.665668
28,61.092752,346.410162
29,61.559872,240.652836
30,61.835448,274.508777
31,61.839618,101.591343
32,63.869073,312.509914
33,86.311304,191.969307
34,86.652176,328.672906
35,86.664032,258.746968
36,86.771519,229.070886
37,87.018342,363.73067
38,87.047604,156.411551
39,87.702068,85.8427
40,88.648008,49.261381
41,88.949557,17.320508
42,91.625039,296.966268
43,92.456797,118.976795
44,115.976286,276.4188
45,116.145911,313.530544
46,116.429457,106.824677
47,117.38492,68.912499
48,118.061779,170.069481
49,118.5955,205.496215
50,118.649297,142.405613
51,121.225011,33.279964
52,121.53983,346.410162
53,123.13131,0.0
54,123.207228,238.625208
55,146.151264,328.735292
56,146.252629,118.442465
57,147.376399,17.320508
58,147.608108,157.503081
59,147.721311,223.021033
60,148.572924,50.175386
61,148.773099,86.102507
62,148.852585,294.080542
63,152.070925,260.446309
64,152.715933,363.73067
65,153.312742,188.61713
66,176.065948,176.782379
67,176.565862,135.22944
68,177.336709,314.660295
69,177.905348,67.60482
70,180.928359,34.156293
71,181.217434,346.410162
72,181.659881,101.586962
73,182.439268,276.395529
74,183.026115,0.0
75,183.573557,242.6518
76,183.805376,210.319828
77,207.6971,296.708797
78,207.808155,50.739347
79,209.097139,260.576512
80,209.429938,332.640332
81,210.10573,17.320508
82,210.811818,363.73067
83,211.250618,85.084949
84,211.926218,190.869568
85,212.06266,119.094119
86,212.441513,152.613197
87,213.698048,225.852355
88,236.747753,0.0
89,237.984103,142.508371
90,238.387228,174.602167
91,238.508076,70.490791
92,239.29304,210.517738
93,241.084373,346.410162
94,241.355003,246.319793
95,241.581056,308.135544
96,243.242748,32.444114
97,243.45021,105.120256
98,243.838506,274.695839
99,265.984643,290.690649
100,266.729681,152.884554
101,266.779379,224.740499
102,266.804058,52.578259
103,267.161591,260.678274
104,269.426805,118.491635
105,270.974083,328.15287
106,271.090671,89.586747
107,271.621612,363.73067
108,271.626181,186.927034
109,271.752074,17.320508
110,300.0,0.0
111,300.0,37.960728
112,300.0,67.101978
113,300.0,105.148262
114,300.0,141.835859
115,300.0,176.844839
116,300.0,204.958329
117,300.0,241.778178
118,300.0,274.53531
119,300.0,315.519753
120,300.0,346.410162
