node_id,x,y
0,0.0,0.0
1,0.0,31.971642
2,0.0,59.430545
3,0.0,110.955987
4,0.0,149.988983
5,0.0,188.134074
6,0.0,195.2992
7,0.0,248.469013
8,0.0,284.435826
9,0.0,346.410162
10,12.809982,103.30919
11,17.144854,324.151768
12,27.379673,57.859111
13,27.580395,228.645233
14,27.876307,172.85129
15,29.772216,363.73067
16,32.813817,191.804663
17,37.139653,95.814063
18,38.338459,17.320508
19,43.456254,307.550017
20,44.116801,267.096182
21,45.003515,346.410162
22,46.944783,316.647829
23,53.893982,232.110671
24,56.217957,269.590634
25,60.8359,0.0
26,61.305725,67.842851
27,61.314282,51.696694
28,62.612361,217.257764
29,65.218912,93.622628
30,73.495542,306.609519
31,76.210453,170.468994
32,77.403059,149.27522
33,80.245399,217.13534
34,81.448402,245.924081
35,81.664879,177.101528
36,86.57252,97.694507
37,90.749046,363.73067
38,91.579317,54.507243
39,98.591062,123.668293
40,102.110406,17.320508
41,103.058628,165.227039
42,103.202232,118.549165
43,104.744467,330.233855
44,104.777824,261.736342
45,108.08845,163.349087
46,113.242386,346.410162
47,117.064058,37.323114
48,118.527532,203.932706
49,122.02042,52.896872
50,122.689698,0.0
51,126.815066,295.998724
52,131.237188,141.285916
53,132.201442,249.492413
54,134.079577,334.408178
55,136.999669,304.776825
56,138.091089,82.367454
57,142.668756,215.279917
58,148.699344,17.320508
59,149.914911,261.022329
60,153.440415,42.522362
61,154.473316,203.440772
62,158.55075,363.73067
63,161.936615,126.619271
64,166.218636,152.350813
65,166.236475,57.294277
66,167.454212,0.0
67,169.035584,33.773727
68,171.014342,346.410162
69,174.107761,309.115775
70,178.590821,262.777111
71,179.437506,256.987891
72,186.654702,199.005967
73,191.769357,103.802405
74,193.014437,180.71217
75,193.964552,121.281046
76,195.085008,76.022362
77,200.207147,185.903071
78,202.708191,346.85772
79,202.780127,363.73067
80,207.783747,129.506522
81,208.644459,246.937488
82,213.45182,279.220888
83,214.102332,222.164916
84,216.038448,17.320508
85,224.17023,140.31485
86,224.824913,138.438707
87,226.714802,85.334183
88,227.501085,68.824415
89,228.473186,111.781534
90,232.139824,209.475797
91,232.850297,228.209937
92,233.969143,180.531575
93,241.485839,303.157474
94,244.527203,259.677942
95,246.137466,0.0
96,246.666515,346.410162
97,250.010194,39.051658
98,254.2564,231.778753
99,254.288507,363.73067
100,255.517056,293.888813
101,255.678421,40.708533
102,256.265845,168.365086
103,264.408523,73.179843
104,264.583202,17.320508
105,266.216623,132.09275
106,274.055767,277.218254
107,276.483113,176.879321
108,285.955639,321.480245
109,300.0,0.0
110,300.0,51.8971
111,300.0,78.985885
112,300.0,121.221594
113,300.0,124.953128
114,300.0,177.097478
115,300.0,225.249789
116,300.0,252.885398
117,300.0,276.707114
118,300.0,313.922843
119,300.0,346.410162
