node_id,x,y
0,0.0,0.0
1,0.0,32.963695
2,0.0,65.780465
3,0.0,103.570983
4,0.0,141.455501
5,0.0,175.312605
6,0.0,209.713134
7,0.0,240.510774
8,0.0,273.920514
9,0.0,307.745247
10,0.0,346.410162
11,26.486256,363.73067
12,26.885894,259.802282
13,27.297807,17.320508
14,27.455419,330.309188
15,29.106358,48.609427
16,29.194589,158.144072
17,29.255504,293.845921
18,31.71664,87.839733
19,31.749986,122.770395
20,32.617162,186.758323
21,33.621312,224.021764
22,56.262466,210.071946
23,56.883068,68.0316
24,58.456377,346.410162
25,58.618361,276.01386
26,59.091442,102.660798
27,60.167948,30.978089
28,60.97919,141.726584
29,61.823381,175.11431
30,62.775966,246.180254
31,63.003957,0.0
32,63.907079,308.846562
33,86.09917,291.934094
34,86.100067,325.676996
35,86.917647,86.803764
36,87.21736,17.320508
37,87.696157,363.73067
38,88.313789,188.693016
39,88.824796,54.650861
40,89.830627,154.457255
41,91.087247,221.665556
42,92.129155,125.279291
43,92.26766,258.602296
44,116.804662,346.410162
45,117.314964,280.003676
46,117.50465,68.027976
47,119.237135,209.185985
48,120.214375,0.0
49,120.324407,142.186119
50,121.087557,310.660153
51,122.041076,171.405556
52,123.04039,107.831487
53,123.047204,35.094918
54,123.112506,240.410214
55,146.185007,363.73067
56,147.101572,17.320508
57,147.161701,49.862153
58,147.242657,256.564237
59,147.73485,118.178023
60,147.753952,297.690523
61,148.899313,84.207574
62,149.502127,194.512577
63,151.101925,224.671592
64,152.061798,328.209227
65,152.926318,159.578677
66,176.363451,138.455965
67,178.368089,275.745928
68,178.390655,174.574591
69,178.976422,38.627686
70,179.58349,204.293405
71,179.701212,241.654624
72,180.440039,0.0
73,182.275352,107.402598
74,182.749889,314.514915
75,183.017948,70.450235
76,183.528886,346.410162
77,206.795193,51.039601
78,207.06218,123.640287
79,207.638359,87.985422
80,207.839474,327.724145
81,208.478663,189.357967
82,208.634448,293.761891
83,209.311884,155.174935
84,210.366117,363.73067
85,210.764047,222.975664
86,212.862913,256.706951
87,213.44635,17.320508
88,237.110207,309.073032
89,238.796003,346.410162
90,239.063076,135.626338
91,240.049204,278.367149
92,240.490129,170.973792
93,241.013724,0.0
94,241.67248,240.257001
95,241.694511,67.53028
96,242.483969,35.054431
97,242.649681,106.549717
98,243.553736,206.516078
99,267.807006,331.339207
100,268.110069,89.148396
101,268.196879,50.333284
102,268.751167,363.73067
103,269.104804,123.65838
104,271.334189,261.87241
105,272.179586,188.287056
106,272.311215,222.969902
107,273.683888,17.320508
108,273.694488,152.783438
109,273.792001,292.779614
110,300.0,0.0
111,300.0,36.682669
112,300.0,70.866343
113,300.0,106.681268
114,300.0,136.324743
115,300.0,174.155882
116,300.0,211.467863
117,300.0,242.191965
118,300.0,277.879809
119,300.0,314.15543
120,300.0,346.410162
