node_id,x,y
0,0.0,0.0
1,0.0,30.501233
2,0.0,64.344472
3,0.0,106.336136
4,0.0,144.601798
5,0.0,170.499277
6,0.0,207.037081
7,0.0,238.662373
8,0.0,271.298796
9,0.0,313.823043
10,0.0,346.410162
11,26.890162,256.156284
12,26.96044,86.254335
13,27.478131,323.761734
14,28.407404,17.320508
15,28.797998,228.521257
16,29.281515,121.048663
17,29.353764,47.620759
18,30.45271,363.73067
19,31.735935,288.882155
20,35.85626,152.403628
21,36.405858,189.959818
22,55.110821,100.830567
23,56.119093,243.642778
24,58.780894,0.0
25,59.514535,71.613963
26,59.757063,307.381942
27,60.736394,346.410162
28,61.208204,210.74129
29,63.075712,278.907523
30,63.447729,38.287035
31,64.233991,171.517242
32,64.236463,143.892102
33,83.749226,155.029556
34,84.760743,363.73067
35,85.408891,225.757095
36,85.797495,48.54747
37,88.070201,193.478926
38,88.56402,257.156972
39,89.338178,84.100353
40,89.874631,333.080524
41,89.886728,298.538006
42,91.980182,125.990455
43,95.644954,17.320508
44,113.523762,135.041263
45,114.940439,236.941705
46,115.419614,346.410162
47,116.766174,281.261763
48,118.3573,211.974513
49,120.636541,307.137863
50,121.308266,99.347536
51,122.35075,67.369935
52,122.445736,0.0
53,126.350683,35.627589
54,126.437727,177.832681
55,143.711492,288.59586
56,145.446481,363.73067
57,146.734681,17.320508
58,147.698295,56.087153
59,148.834867,187.951721
60,149.502843,325.654084
61,153.324568,122.849621
62,153.519441,156.769649
63,153.83864,261.819631
64,155.22227,222.051585
65,156.032355,89.707353
66,176.795345,73.997732
67,177.459941,203.421048
68,178.210176,31.161833
69,178.525443,246.094101
70,178.943737,317.339966
71,179.173535,134.776662
72,179.29705,0.0
73,183.071598,176.111094
74,183.326906,104.965761
75,184.295743,278.5563
76,184.827277,346.410162
77,203.622239,91.645976
78,204.043944,331.973641
79,204.3485,119.191865
80,204.399853,162.309546
81,206.670323,53.195866
82,207.237228,225.588625
83,207.555623,191.96665
84,208.844003,363.73067
85,210.002633,17.320508
86,210.127526,288.979219
87,212.403139,255.332374
88,234.650796,0.0
89,234.97641,73.404636
90,236.792544,272.64245
91,237.711444,317.105199
92,238.380648,175.999351
93,239.50853,240.978216
94,240.28703,31.885493
95,241.748256,138.886937
96,241.9849,102.846592
97,242.185251,346.410162
98,244.858804,211.947104
99,264.801986,222.716429
100,264.905315,125.974061
101,265.520811,363.73067
102,268.982173,92.284171
103,273.290305,293.677773
104,273.668938,325.667553
105,273.722933,259.045265
106,273.993846,53.092475
107,275.395169,162.237825
108,275.502007,17.320508
109,275.506011,184.279065
110,300.0,0.0
111,300.0,36.092803
112,300.0,66.786739
113,300.0,101.071582
114,300.0,134.075646
115,300.0,176.782486
116,300.0,214.185212
117,300.0,238.523406
118,300.0,275.124918
119,300.0,316.115566
120,300.0,346.410162
