node_id,x,y
0,0.0,0.0
1,0.0,32.016336
2,0.0,64.070205
3,0.0,105.209066
4,0.0,145.628842
5,0.0,166.034189
6,0.0,197.947329
7,0.0,252.26219
8,0.0,274.450422
9,0.0,320.681991
10,0.0,346.410162
11,20.23725,162.162211
12,22.570232,363.73067
13,24.394768,216.510541
14,26.962477,130.726871
15,27.316738,197.479507
16,32.454195,17.320508
17,33.336804,261.006103
18,35.74963,76.671935
19,35.803817,60.913327
20,38.319713,296.892159
21,40.836144,332.410457
22,51.559019,270.786833
23,51.833345,216.189842
24,52.300592,110.087743
25,52.769052,232.250855
26,55.269469,27.600183
27,60.729693,179.768655
28,62.372687,0.0
29,63.048577,306.278004
30,66.649413,71.112158
31,68.483971,346.410162
32,70.819872,144.076309
33,79.686226,259.181367
34,79.822273,233.278792
35,82.623715,363.73067
36,83.433579,17.320508
37,83.778203,95.43224
38,92.506747,188.864277
39,93.16394,116.121924
40,94.655828,299.884201
41,98.107844,152.332793
42,98.281298,340.022952
43,101.093746,51.957267
44,110.101927,60.562035
45,112.716202,346.410162
46,113.842389,285.485928
47,114.243717,100.154898
48,114.865405,132.005381
49,118.078234,0.0
50,119.856999,171.15062
51,125.624841,313.129992
52,126.136674,202.937115
53,126.87698,237.374093
54,127.560078,36.885826
55,143.109133,339.502882
56,143.657839,151.887523
57,143.917983,85.419268
58,144.974665,47.048378
59,147.655316,17.320508
60,149.102778,119.606875
61,149.81325,179.622935
62,149.823048,285.003538
63,155.53156,363.73067
64,156.787822,257.68932
65,160.464932,221.99547
66,175.636026,67.724069
67,175.663746,98.373678
68,175.936354,174.004406
69,176.336266,253.043616
70,176.580392,202.995748
71,179.586044,346.410162
72,180.830419,266.834661
73,182.197481,148.123333
74,184.879284,0.0
75,184.949324,313.454423
76,185.225706,32.981805
77,199.380459,363.73067
78,202.19776,17.320508
79,202.239551,332.225554
80,202.276774,77.854036
81,204.407264,300.929554
82,205.424439,214.916197
83,211.331958,262.540778
84,212.065959,59.62064
85,216.547818,186.802172
86,218.026261,113.019109
87,218.065928,152.017963
88,230.753633,108.18023
89,231.948987,44.68488
90,232.699999,252.566876
91,233.585918,202.338093
92,239.042493,172.217678
93,240.344945,313.435333
94,241.928101,143.704134
95,244.883837,71.869022
96,245.359542,268.438001
97,245.706574,346.410162
98,249.834152,0.0
99,259.736705,129.420331
100,265.092662,319.896857
101,265.865263,218.719543
102,268.276349,17.320508
103,268.580408,164.115826
104,273.493093,46.964613
105,276.114474,182.397512
106,278.994047,81.80445
107,279.949612,270.569464
108,280.352913,363.73067
109,280.551314,296.461385
110,300.0,0.0
111,300.0,31.23921
112,300.0,65.20691
113,300.0,104.14003
114,300.0,146.575081
115,300.0,169.408967
116,300.0,211.840959
117,300.0,250.987859
118,300.0,272.396626
119,300.0,319.591472
120,300.0,346.410162
