node_id,x,y
0,0.0,0.0
1,0.0,40.492523
2,0.0,69.554138
3,0.0,103.220833
4,0.0,135.772333
5,0.0,170.044466
6,0.0,203.667258
7,0.0,235.602595
8,0.0,278.532291
9,0.0,314.385929
10,0.0,346.410162
11,23.589904,17.320508
12,24.655196,153.47969
13,28.042353,298.750525
14,30.149729,114.832292
15,30.540036,262.303312
16,31.096183,44.387949
17,34.968155,363.73067
18,35.690961,226.933932
19,35.709646,182.614722
20,36.565926,323.48801
21,36.984938,92.686037
22,52.33264,234.983528
23,56.355451,314.661227
24,57.792784,96.135421
25,58.193265,201.343715
26,59.890638,143.595661
27,59.891301,29.471002
28,60.154074,0.0
29,61.588955,272.099996
30,64.167297,172.460769
31,67.027228,67.689194
32,67.676861,346.410162
33,83.010118,182.917792
34,84.310108,93.127343
35,86.569146,262.144055
36,89.957182,363.73067
37,90.938587,153.9474
38,91.280626,329.587075
39,91.911315,17.320508
40,92.540453,54.435096
41,93.69432,296.672322
42,96.28161,230.180233
43,96.583383,117.890372
44,112.719773,275.889014
45,115.327704,346.410162
46,115.571657,305.057621
47,117.536805,203.094768
48,117.893551,247.491679
49,119.651347,70.782988
50,120.096509,110.833685
51,121.343436,133.290484
52,121.949349,176.531281
53,125.728156,39.006273
54,126.493027,0.0
55,142.136726,183.855767
56,143.870748,363.73067
57,147.026198,119.635682
58,148.971208,330.577589
59,149.19578,300.89627
60,150.065261,254.803549
61,151.447612,84.122065
62,152.038808,154.281763
63,152.365755,47.035715
64,154.436855,17.320508
65,156.076424,225.860825
66,173.205529,346.410162
67,174.986868,205.690125
68,175.190637,132.221957
69,176.462188,100.70346
70,176.787566,74.289982
71,178.243714,42.160913
72,179.649352,274.531745
73,180.288306,237.176194
74,180.297078,167.986255
75,185.799453,313.739435
76,187.123423,0.0
77,203.134698,194.528793
78,204.952503,49.513159
79,205.966457,293.479166
80,207.315008,229.746608
81,208.053353,82.02122
82,211.917359,17.320508
83,212.193621,266.14174
84,212.754591,160.911151
85,214.941096,335.324643
86,215.527184,124.041443
87,217.477237,363.73067
88,233.151169,177.417237
89,236.001956,138.900966
90,236.83376,0.0
91,236.948073,237.313173
92,239.844866,62.153013
93,242.404913,346.410162
94,242.893367,314.341059
95,244.071268,110.98891
96,246.37712,282.003
97,246.78786,41.212561
98,247.817373,204.198782
99,264.241299,82.973001
100,264.494128,267.472691
101,265.059226,322.667791
102,266.151453,158.15212
103,266.916173,363.73067
104,268.205568,17.320508
105,269.141191,226.52036
106,269.290152,54.154862
107,270.367931,128.955353
108,272.40067,196.159358
109,277.473631,294.708864
110,300.0,0.0
111,300.0,39.674722
112,300.0,77.08202
113,300.0,107.994017
114,300.0,139.86752
115,300.0,175.273725
116,300.0,205.203501
117,300.0,238.595659
118,300.0,281.436951
119,300.0,306.166766
120,300.0,346.410162
