node_id,x,y
0,0.0,0.0
1,0.0,32.585165
2,0.0,66.350203
3,0.0,103.051702
4,0.0,140.262175
5,0.0,175.007215
6,0.0,205.570692
7,0.0,239.389124
8,0.0,278.875865
9,0.0,313.41652
10,0.0,346.410162
11,26.950462,52.121278
12,27.042331,363.73067
13,27.233326,84.831043
14,27.270386,259.584742
15,27.606509,295.319764
16,28.648947,158.664593
17,28.703,226.419942
18,31.542995,326.384541
19,31.607381,187.918937
20,32.536698,119.559077
21,32.695404,17.320508
22,57.152445,276.77334
23,57.169233,174.81891
24,58.180958,0.0
25,58.214843,245.470573
26,59.348685,69.865754
27,59.407366,346.410162
28,60.057534,309.844677
29,61.009739,205.688747
30,62.245459,140.400871
31,62.291406,105.232082
32,62.808982,31.9809
33,88.419226,188.918205
34,88.438186,260.080055
35,88.80727,327.616281
36,89.022034,53.985322
37,89.076573,89.091218
38,89.380102,296.139026
39,90.370153,222.704791
40,90.651656,17.320508
41,90.997877,363.73067
42,91.550602,153.113534
43,91.596551,119.249385
44,117.004852,104.05244
45,117.242419,135.972485
46,117.522814,244.723505
47,117.575588,0.0
48,117.85487,208.200446
49,117.996351,274.571163
50,118.809874,313.322762
51,119.708044,71.232207
52,122.114975,346.410162
53,122.650056,171.085321
54,122.941775,34.556133
55,147.343815,259.393294
56,147.47417,155.517799
57,148.458965,188.433657
58,148.475109,363.73067
59,148.567124,328.404165
60,148.879099,118.549524
61,149.297571,17.320508
62,149.923335,87.066746
63,151.687391,294.631603
64,152.024516,227.130686
65,152.972723,49.759482
66,177.140751,71.763574
67,177.758558,274.9926
68,177.883573,208.368358
69,178.160789,346.410162
70,178.24253,0.0
71,179.067958,308.825677
72,179.386779,33.963591
73,180.468533,141.139
74,180.625356,239.887308
75,181.260636,102.978086
76,182.274646,175.522581
77,207.129126,256.751007
78,207.171578,326.41104
79,207.452565,51.774145
80,208.091896,84.687892
81,208.988178,296.67765
82,210.329325,226.648508
83,210.550639,17.320508
84,210.555063,363.73067
85,211.295671,190.892064
86,211.368148,156.887032
87,212.843215,122.402201
88,237.151892,67.397164
89,237.333525,242.128228
90,238.208151,280.085379
91,238.275435,141.361395
92,238.590175,311.913679
93,238.788795,205.564006
94,239.744097,33.256747
95,240.201436,102.955665
96,240.895882,0.0
97,241.557619,173.056761
98,241.845212,346.410162
99,267.004852,363.73067
100,267.341557,51.978273
101,267.786013,294.765251
102,267.857739,120.449719
103,268.644225,17.320508
104,270.123494,331.084321
105,270.449613,85.20108
106,270.461724,155.170242
107,271.313958,260.314793
108,272.762745,227.002145
109,272.813266,192.464466
110,300.0,0.0
111,300.0,34.603125
112,300.0,70.856593
113,300.0,105.150424
114,300.0,138.436277
115,300.0,174.847377
116,300.0,206.418977
117,300.0,241.28876
118,300.0,275.483684
119,300.0,314.618887
120,300.0,346.410162
