node_id,x,y
0,0.0,0.0
1,0.0,29.422056
2,0.0,71.926828
3,0.0,108.888914
4,0.0,148.115451
5,0.0,178.119321
6,0.0,218.169116
7,0.0,253.176617
8,0.0,278.724939
9,0.0,316.340813
10,0.0,346.410162
11,19.466628,78.344447
12,20.608941,218.049093
13,23.443623,187.549083
14,29.349821,336.612084
15,31.160585,259.225379
16,31.681862,124.649912
17,32.226421,363.73067
18,32.901251,17.320508
19,34.292126,146.189647
20,37.828687,57.980721
21,38.507239,292.203203
22,47.377309,167.72726
23,52.721263,30.512257
24,52.731807,346.410162
25,54.212841,238.763453
26,57.526303,139.455713
27,58.195307,0.0
28,60.296237,213.824541
29,63.082282,310.531905
30,65.193372,105.822644
31,70.753033,64.140744
32,71.896449,272.210419
33,78.677252,95.515092
34,83.589374,363.73067
35,90.586734,17.320508
36,92.119412,212.355
37,92.839471,267.575476
38,93.266628,145.310932
39,94.810066,130.907005
40,96.201487,284.968062
41,97.785029,326.560763
42,99.867277,199.492144
43,100.869872,61.621397
44,109.835282,346.410162
45,112.352633,102.013626
46,113.709678,313.874213
47,118.96682,22.632147
48,119.204858,0.0
49,120.229961,78.617914
50,121.139819,162.113952
51,123.361594,208.461357
52,124.486211,265.232565
53,130.734943,141.204874
54,132.285391,254.88743
55,144.424865,120.187118
56,144.572459,213.278479
57,145.18264,263.964513
58,149.926751,363.73067
59,152.909785,82.90924
60,155.328005,323.087856
61,156.440372,185.768032
62,158.411326,304.731851
63,158.784751,17.320508
64,161.843714,157.179471
65,162.889804,57.404694
66,167.463124,288.344351
67,172.320783,308.037678
68,174.817209,100.998936
69,175.90645,77.551608
70,181.222975,150.849299
71,183.919934,252.480261
72,184.830331,184.664111
73,185.175827,25.905012
74,188.066517,201.849892
75,191.685907,0.0
76,192.123082,346.410162
77,199.896036,187.93782
78,204.648878,334.170669
79,204.75659,94.905433
80,208.381865,150.064494
81,212.749807,247.278467
82,215.865634,282.088249
83,217.33704,49.885847
84,217.583679,115.971612
85,217.844897,227.12659
86,219.591846,17.320508
87,221.12194,363.73067
88,229.338125,74.506199
89,229.942281,0.0
90,235.179563,171.153309
91,237.037333,321.463667
92,237.348315,273.171434
93,237.708689,234.409098
94,246.533814,107.860502
95,246.656122,346.410162
96,248.653683,207.123613
97,251.497631,132.197564
98,251.859144,33.722512
99,259.549543,64.635035
100,260.091615,324.462039
101,263.097826,227.637689
102,263.332544,109.993271
103,265.358753,264.562307
104,268.568516,17.320508
105,275.921965,363.73067
106,276.087934,305.977637
107,276.895523,181.018967
108,276.975599,157.187126
109,282.194837,89.429662
110,300.0,0.0
111,300.0,43.071344
112,300.0,77.131066
113,300.0,92.59842
114,300.0,127.559362
115,300.0,173.712808
116,300.0,201.934872
117,300.0,250.413396
118,300.0,284.783463
119,300.0,317.244321
120,300.0,346.410162
