node_id,x,y
0,0.0,0.0
1,0.0,39.619424
2,0.0,74.107974
3,0.0,100.72607
4,0.0,137.84984
5,0.0,177.686906
6,0.0,207.036726
7,0.0,246.198767
8,0.0,272.485961
9,0.0,310.333476
10,0.0,346.410162
11,25.208725,363.73067
12,25.331297,290.449886
13,27.210078,222.442407
14,27.915513,332.857107
15,28.384761,54.559005
16,28.495839,260.332592
17,29.526171,17.320508
18,30.088975,87.647001
19,30.783924,159.953496
20,33.823207,185.425318
21,35.187331,116.307883
22,54.827568,346.410162
23,55.006431,173.973853
24,55.263038,39.85876
25,55.678136,142.798988
26,55.784965,73.844835
27,56.114368,273.260633
28,56.859477,316.931461
29,58.418715,242.473795
30,59.651558,203.042154
31,62.257877,99.480073
32,63.578403,0.0
33,85.20481,221.518492
34,86.385277,83.51602
35,87.040378,187.085804
36,87.146586,256.109425
37,90.235929,329.07355
38,91.192806,150.868624
39,91.758062,295.222857
40,93.319826,17.320508
41,93.335299,120.901584
42,93.918885,48.462638
43,94.502285,363.73067
44,116.685142,346.410162
45,117.39095,210.684834
46,118.387073,31.286084
47,118.617857,277.005024
48,119.882074,312.596804
49,120.719986,169.698899
50,122.078257,65.48151
51,122.640172,244.877101
52,122.966574,0.0
53,123.518086,141.458881
54,124.864675,102.890737
55,144.807689,363.73067
56,147.321668,330.31575
57,147.862284,292.695398
58,148.115342,55.34324
59,148.533608,193.412746
60,149.476578,120.688785
61,150.815468,88.097005
62,152.63359,160.131765
63,152.857973,17.320508
64,152.964676,262.106734
65,154.2466,228.047665
66,174.893087,177.024559
67,175.371695,242.864034
68,175.40338,141.700537
69,175.993544,70.272571
70,176.6673,100.283234
71,177.883145,204.370726
72,178.196932,346.410162
73,179.941058,275.90797
74,180.788292,315.856607
75,182.453683,39.442206
76,183.387392,0.0
77,204.869763,17.320508
78,204.93902,299.248309
79,205.817262,193.406605
80,207.376818,363.73067
81,207.468897,224.663116
82,207.966362,56.465547
83,208.112983,257.789639
84,209.279019,89.271253
85,211.757486,151.025016
86,212.124397,324.540851
87,215.164783,123.990205
88,235.184923,242.159246
89,235.925923,280.27568
90,236.615902,103.587714
91,236.892101,316.828775
92,237.902368,34.433682
93,238.25346,346.410162
94,239.042879,142.120939
95,239.173808,177.007952
96,243.267066,70.171783
97,244.284745,212.256656
98,245.001611,0.0
99,265.629281,259.69808
100,266.559721,293.402477
101,266.718658,323.968724
102,267.142838,226.523949
103,267.145513,84.891003
104,267.632966,50.88205
105,268.334737,119.722613
106,272.653626,363.73067
107,272.904014,155.455
108,273.769358,190.09692
109,274.780903,17.320508
110,300.0,0.0
111,300.0,38.494772
112,300.0,72.916846
113,300.0,101.682126
114,300.0,139.32597
115,300.0,175.084733
116,300.0,208.506329
117,300.0,245.59474
118,300.0,274.487458
119,300.0,309.031836
120,300.0,346.410162
