node_id,x,y
0,0.0,0.0
1,0.0,29.887772
2,0.0,67.883466
3,0.0,98.001828
4,0.0,134.432167
5,0.0,177.819013
6,0.0,208.196201
7,0.0,245.507836
8,0.0,271.077097
9,0.0,315.209298
10,0.0,346.410162
11,22.407604,363.73067
12,23.676345,189.712235
13,24.149498,46.373026
14,24.270204,228.429283
15,25.8451,322.831396
16,28.817081,117.851119
17,29.121625,17.320508
18,32.71388,155.681071
19,36.304059,90.454883
20,36.39565,288.645218
21,36.82507,258.360601
22,52.695339,174.63594
23,55.163616,139.874869
24,57.297467,63.421826
25,57.316072,213.539451
26,57.421517,303.649765
27,60.784868,42.197127
28,62.93886,279.078432
29,63.062752,237.183462
30,63.352186,98.384784
31,63.424503,346.410162
32,65.378532,0.0
33,83.168025,363.73067
34,83.492939,290.926165
35,83.500187,57.62789
36,84.417422,265.267093
37,85.847553,120.421474
38,89.077536,193.023399
39,91.128137,17.320508
40,91.553908,224.614202
41,95.076625,325.245715
42,96.156203,87.574399
43,97.329889,161.04591
44,111.827837,346.410162
45,114.366011,214.05183
46,116.979449,28.393082
47,118.695289,305.04118
48,118.710627,235.922602
49,118.715908,103.848514
50,119.907665,178.747996
51,121.144161,0.0
52,122.518116,278.368136
53,123.06241,71.089821
54,127.606833,142.116986
55,143.387557,161.709834
56,146.468857,120.390684
57,149.151272,185.029004
58,149.610905,91.558611
59,150.062356,363.73067
60,150.180618,261.727569
61,150.693638,47.693727
62,152.341903,337.018399
63,157.023159,218.225865
64,157.602527,17.320508
65,158.132831,288.505385
66,172.226716,0.0
67,172.551305,101.5907
68,173.242172,346.410162
69,173.659705,34.914482
70,175.657706,167.032134
71,178.481479,277.741737
72,179.13689,141.657251
73,179.875931,235.056344
74,181.170561,70.305908
75,181.924363,319.508643
76,186.860754,208.129069
77,202.47199,198.229077
78,204.490246,299.955099
79,205.068619,47.082715
80,205.439119,264.849072
81,205.768164,17.320508
82,207.995717,153.889047
83,208.551806,114.714761
84,213.086063,326.967718
85,214.671491,222.728998
86,216.080118,93.837971
87,216.469167,363.73067
88,232.664086,77.455686
89,233.722076,0.0
90,234.797184,275.840891
91,236.199921,28.448566
92,236.505151,181.111721
93,239.28329,250.378836
94,239.368386,133.424801
95,239.716088,96.725884
96,245.045023,203.088583
97,245.726554,313.151006
98,248.193952,346.410162
99,265.070881,363.73067
100,267.77488,191.306561
101,267.837339,256.990844
102,270.247368,301.578691
103,271.068327,120.554455
104,271.237394,329.130601
105,272.906732,228.559991
106,274.432038,49.35078
107,274.568348,157.892442
108,274.672682,86.266757
109,277.071043,17.320508
110,300.0,0.0
111,300.0,33.800414
112,300.0,74.526436
113,300.0,102.968493
114,300.0,136.184252
115,300.0,167.127498
116,300.0,203.210681
117,300.0,239.671808
118,300.0,279.165549
119,300.0,318.779331
120,300.0,346.410162
