node_id,x,y
0,0.0,0.0
1,0.0,16.437984
2,0.0,64.584832
3,0.0,93.637238
4,0.0,125.549114
5,0.0,169.197255
6,0.0,198.972442
7,0.0,223.973602
8,0.0,272.696923
9,0.0,314.972473
10,0.0,346.410162
11,11.931615,34.987843
12,15.588395,341.170024
13,18.271831,152.367538
14,21.331926,217.690746
15,26.395463,363.73067
16,28.570382,172.069323
17,41.360846,247.039828
18,42.210408,17.320508
19,42.836072,279.312016
20,45.805244,96.14068
21,48.760319,135.022179
22,49.051613,108.9962
23,51.490589,0.0
24,54.564215,64.360138
25,58.095263,151.129419
26,58.906473,41.860961
27,59.903723,262.595183
28,63.004247,179.895633
29,64.094265,212.903807
30,65.707574,243.314996
31,71.37307,178.091839
32,72.136674,346.410162
33,75.132068,282.119057
34,76.285149,67.180277
35,76.316929,307.276102
36,89.421848,363.73067
37,90.471053,229.172275
38,91.4755,317.98739
39,94.229525,243.515425
40,95.094509,174.828504
41,100.443196,101.098399
42,103.917115,17.320508
43,104.599611,132.384292
44,113.596696,52.850645
45,113.626069,0.0
46,117.212725,303.916599
47,117.255187,228.920962
48,118.570382,173.393932
49,119.589047,272.836276
50,122.010704,18.508139
51,124.90904,119.963222
52,130.063734,224.978149
53,130.896516,346.410162
54,132.433785,228.739895
55,134.189867,273.615333
56,136.675086,101.879685
57,137.10243,174.719944
58,139.216736,363.73067
59,141.622434,178.687447
60,142.584802,64.674266
61,143.778035,341.419776
62,146.48262,17.320508
63,152.095389,132.36211
64,157.912461,284.368777
65,165.390078,177.282141
66,165.695654,118.045055
67,168.497001,79.049022
68,172.393045,137.750094
69,172.840915,346.410162
70,173.644055,25.336456
71,175.711098,292.988822
72,185.48337,216.248353
73,187.007665,244.119539
74,191.143747,312.794944
75,195.035637,84.154281
76,195.257133,17.320508
77,195.733883,70.626429
78,197.218289,0.0
79,203.102085,222.229084
80,203.279286,338.959586
81,204.372894,39.577313
82,210.113347,122.082865
83,210.123283,300.205017
84,218.024804,175.206905
85,218.748621,363.73067
86,219.592738,167.169099
87,226.411795,328.969144
88,227.273189,267.064187
89,229.837876,172.694898
90,231.241739,346.410162
91,231.462953,119.515096
92,232.14981,106.423683
93,232.859612,43.912664
94,240.283873,250.226786
95,252.793403,80.476997
96,253.279082,190.173702
97,254.571181,159.205536
98,254.595218,17.320508
99,256.240089,0.0
100,257.323097,277.892252
101,264.307059,195.991158
102,264.704687,281.346359
103,264.96618,67.504982
104,268.773136,310.476503
105,269.897964,363.73067
106,271.359158,249.746933
107,274.646886,233.584543
108,278.46812,39.0582
109,288.975251,104.818437
110,300.0,0.0
111,300.0,48.326273
112,300.0,62.739261
113,300.0,165.505393
114,300.0,188.743414
115,300.0,239.165639
116,300.0,292.056531
117,300.0,326.543158
118,300.0,346.410162
