node_id,x,y
0,0.0,22.72851
1,0.0,65.649942
2,0.0,90.605983
3,0.0,136.591688
4,0.0,182.795011
5,0.0,214.159619
6,0.0,251.170129
7,0.0,298.357532
8,0.0,346.410162
9,18.014157,17.320508
10,18.712894,279.825069
11,20.496745,154.450831
12,24.723086,245.486148
13,29.125506,321.253569
14,31.434506,189.337056
15,33.881901,363.73067
16,37.091215,37.479825
17,38.231078,83.734343
18,40.792462,212.342059
19,44.773916,136.049414
20,46.147725,346.410162
21,54.627248,283.285923
22,56.186644,97.243192
23,56.349593,70.899738
24,56.577195,320.569699
25,61.162713,160.37183
26,62.363537,202.548333
27,64.470202,153.098772
28,64.936079,0.0
29,69.874185,227.930724
30,74.848766,46.48511
31,75.141305,90.912759
32,84.52319,213.026859
33,85.429987,17.320508
34,85.884065,293.565148
35,87.591264,363.73067
36,88.139213,176.424275
37,91.3285,145.562409
38,92.992047,66.780758
39,93.056441,332.717669
40,96.473504,130.378961
41,102.917117,274.477684
42,106.313663,29.298515
43,107.412122,192.797594
44,107.560578,346.410162
45,110.152826,250.305605
46,114.103744,77.97241
47,118.237882,271.577052
48,122.421892,93.961762
49,123.881741,165.606878
50,133.714814,321.153073
51,134.425464,0.0
52,134.899987,127.961636
53,139.06718,151.685248
54,140.412808,42.076849
55,143.056132,121.304139
56,143.99628,265.282151
57,146.197818,17.320508
58,147.159165,203.460838
59,147.738594,238.736133
60,153.631084,282.928831
61,156.866352,363.73067
62,157.280436,327.090904
63,157.377377,72.973155
64,165.110983,46.380186
65,167.024564,314.444957
66,168.031801,60.944328
67,173.561037,118.262599
68,174.849575,234.496544
69,176.672821,0.0
70,183.555335,129.550049
71,185.294566,213.382368
72,191.787897,346.410162
73,192.845965,187.938756
74,194.485682,262.376082
75,198.483862,262.458091
76,200.110659,114.44388
77,200.365334,307.746518
78,201.597494,238.417595
79,203.250751,45.98771
80,205.907725,148.569547
81,212.224507,197.891208
82,218.938173,17.320508
83,221.22823,84.371998
84,221.869102,333.099234
85,222.442427,363.73067
86,226.104838,237.830784
87,228.019641,100.667367
88,236.307797,212.710338
89,242.995841,346.410162
90,244.154805,70.617185
91,244.533744,178.938902
92,247.741043,316.383169
93,249.050886,0.0
94,250.107385,134.10787
95,250.869752,282.348781
96,254.693135,27.258475
97,258.008842,263.089399
98,259.878011,17.320508
99,260.916743,326.876342
100,266.713032,142.539385
101,272.556724,191.105781
102,275.75238,299.601547
103,276.082607,58.174947
104,278.630274,86.813832
105,280.896407,211.923278
106,282.509968,363.73067
107,282.597698,120.930562
108,300.0,0.0
109,300.0,27.367905
110,300.0,65.913024
111,300.0,92.563978
112,300.0,152.272113
113,300.0,172.812602
114,300.0,216.675237
115,300.0,236.369831
116,300.0,262.941115
117,300.0,320.976624
118,300.0,346.410162
