node_id,x,y
0,0.0,0.0
1,0.0,33.702102
2,0.0,69.171559
3,0.0,102.972878
4,0.0,140.915691
5,0.0,172.481211
6,0.0,209.85669
7,0.0,241.605874
8,0.0,277.691371
9,0.0,314.807798
10,0.0,346.410162
11,27.236071,256.866327
12,27.273221,122.261516
13,27.298448,49.540279
14,27.633142,153.401016
15,27.829284,190.723789
16,28.374834,84.457026
17,29.210359,330.367661
18,29.527051,297.397875
19,29.823502,363.73067
20,31.667616,221.951482
21,33.224065,17.320508
22,57.192444,210.994956
23,57.393286,346.410162
24,57.828579,66.277768
25,58.118318,106.033741
26,59.14235,175.577898
27,59.749932,0.0
28,60.346655,280.303308
29,60.667427,139.668934
30,60.998513,314.068856
31,62.076876,31.498829
32,62.743728,242.909797
33,87.690398,190.58147
34,87.734739,156.60865
35,87.76596,291.746382
36,88.252718,363.73067
37,89.33129,261.16673
38,90.575504,119.298841
39,91.323347,17.320508
40,92.518376,51.184487
41,92.569032,85.585975
42,92.602732,223.899789
43,93.129546,326.628701
44,117.7857,37.207621
45,117.791903,71.268845
46,118.159493,0.0
47,118.530087,313.683319
48,118.805417,104.398745
49,118.813216,206.45772
50,120.313349,242.981928
51,121.591919,276.779324
52,122.478445,172.680541
53,122.712012,136.194406
54,122.725848,346.410162
55,147.420444,17.320508
56,147.669701,50.717424
57,147.768034,189.703945
58,147.787357,328.878202
59,149.395602,227.700829
60,149.430182,260.154857
61,149.822313,83.610601
62,150.297884,363.73067
63,151.066452,120.266603
64,152.380298,295.701706
65,152.487282,158.469302
66,177.280888,280.254728
67,177.977356,346.410162
68,178.14808,313.191239
69,178.271051,141.208287
70,178.926966,176.05396
71,179.309676,32.719978
72,180.557839,0.0
73,181.23175,208.891133
74,181.444004,103.018809
75,182.377873,70.308936
76,183.160661,245.257712
77,206.741127,50.8186
78,208.086471,363.73067
79,208.86179,297.007227
80,209.031316,17.320508
81,209.275887,87.938582
82,209.799348,153.707105
83,210.886828,329.752929
84,211.272199,222.188362
85,211.548296,260.09165
86,212.092269,123.346868
87,213.187701,189.363564
88,236.877181,103.867698
89,236.958247,37.972774
90,238.22767,279.847684
91,238.369815,67.829005
92,239.059305,245.219361
93,239.588391,204.574985
94,240.599468,140.190414
95,240.656328,309.940637
96,241.994589,0.0
97,242.086079,346.410162
98,242.580106,171.720852
99,267.578714,327.773911
100,268.732674,156.918819
101,269.322167,191.920899
102,269.542566,363.73067
103,269.581111,258.665841
104,269.74113,291.82059
105,272.013132,119.592434
106,272.137245,85.265592
107,272.378485,49.164742
108,272.555922,224.285686
109,273.147177,17.320508
110,300.0,0.0
111,300.0,36.726023
112,300.0,70.146952
113,300.0,103.28611
114,300.0,139.405594
115,300.0,172.871831
116,300.0,206.041964
117,300.0,239.847035
118,300.0,274.634141
119,300.0,311.431228
120,300.0,346.410162
