node_id,x,y
0,0.0,0.0
1,0.0,37.722667
2,0.0,71.422812
3,0.0,106.328245
4,0.0,135.68788
5,0.0,172.490034
6,0.0,208.007835
7,0.0,239.446109
8,0.0,279.170295
9,0.0,313.72649
10,0.0,346.410162
11,27.582798,226.341917
12,28.186614,259.73159
13,28.201384,121.632304
14,30.540004,17.320508
15,30.567096,50.095542
16,30.576586,296.781951
17,32.171453,87.892465
18,32.223039,153.857445
19,32.516282,193.364907
20,32.981058,327.938596
21,33.306618,363.73067
22,56.934814,171.492828
23,57.684654,312.601267
24,58.721078,209.99542
25,59.501302,0.0
26,61.336583,102.17362
27,61.520952,242.680436
28,61.688448,137.8239
29,62.26239,279.931224
30,62.427438,71.589815
31,62.579701,31.442515
32,62.635882,346.410162
33,86.71064,331.633885
34,87.994787,259.783673
35,88.241757,53.923377
36,88.472281,188.969593
37,88.968683,363.73067
38,89.667259,85.427417
39,89.746673,226.013965
40,91.465742,294.998616
41,91.849755,159.227926
42,91.897072,124.137885
43,92.380559,17.320508
44,117.002576,277.818896
45,117.564358,136.75924
46,118.201088,346.410162
47,119.460788,0.0
48,120.269465,67.727178
49,120.805947,100.873732
50,121.447616,175.571977
51,121.653236,311.264154
52,122.04329,205.644261
53,122.796485,243.569635
54,123.24626,35.632397
55,146.730819,48.580599
56,149.477013,17.320508
57,149.554113,157.874385
58,149.612159,363.73067
59,150.196121,262.434476
60,150.34249,85.197206
61,150.747061,226.07337
62,152.207079,331.874759
63,152.86919,294.239525
64,152.973024,119.81619
65,153.185083,189.225578
66,179.477029,172.466833
67,179.694934,211.100027
68,179.741177,346.410162
69,179.991818,70.911246
70,180.150389,278.192674
71,180.38635,243.063678
72,180.498435,0.0
73,180.662227,31.677615
74,182.467122,107.230136
75,182.54109,140.808837
76,183.379503,311.683266
77,206.955921,153.457742
78,207.595772,260.757286
79,207.656244,17.320508
80,207.969019,83.305842
81,208.519409,222.068932
82,208.577111,51.329093
83,209.592962,331.741826
84,210.151748,297.326567
85,210.276597,123.41793
86,212.336281,187.565264
87,213.241288,363.73067
88,236.97988,310.399154
89,239.151137,72.244596
90,239.395893,206.131727
91,239.476398,135.765852
92,239.589382,31.952039
93,240.863261,346.410162
94,241.143915,172.469832
95,241.152393,0.0
96,241.52846,280.368193
97,242.746519,105.955625
98,242.97127,240.37713
99,267.094849,52.637994
100,267.182472,87.330242
101,267.852313,123.186547
102,268.831102,295.05073
103,268.85697,262.394196
104,269.583602,326.583877
105,270.696152,228.386792
106,270.745043,17.320508
107,271.749471,190.050445
108,271.875155,152.966804
109,272.187404,363.73067
110,300.0,0.0
111,300.0,34.192462
112,300.0,71.012812
113,300.0,102.025259
114,300.0,135.943028
115,300.0,173.90651
116,300.0,205.255417
117,300.0,241.800419
118,300.0,279.457549
119,300.0,311.919523
120,300.0,346.410162
