node_id,x,y
0,0.0,0.0
1,0.0,33.632571
2,0.0,69.279392
3,0.0,105.747671
4,0.0,140.057769
5,0.0,172.831729
6,0.0,207.063902
7,0.0,241.787187
8,0.0,276.905449
9,0.0,312.60444
10,0.0,346.410162
11,28.155722,157.304096
12,28.304924,261.607024
13,28.879338,329.838955
14,29.206936,88.446096
15,29.873088,293.043294
16,30.367132,17.320508
17,31.141056,51.551433
18,31.222957,122.380247
19,31.682696,363.73067
20,31.802116,225.96078
21,31.838141,189.429705
22,58.109565,67.756692
23,58.182838,311.052834
24,58.468922,244.110486
25,58.916906,34.590276
26,58.963944,102.982796
27,59.030497,207.762528
28,59.252019,346.410162
29,59.61722,0.0
30,61.239005,139.052315
31,61.877926,171.304819
32,61.913528,275.931127
33,88.120726,295.984549
34,88.828748,363.73067
35,89.272798,328.983578
36,90.173173,17.320508
37,90.420232,224.555314
38,90.4535,52.425928
39,90.656338,190.947307
40,90.947004,86.652289
41,91.421934,260.047705
42,91.606619,155.146734
43,91.807647,120.260555
44,118.175444,172.131066
45,119.039959,0.0
46,119.376981,35.763976
47,119.564653,207.008108
48,120.359052,310.2199
49,121.059125,241.774665
50,121.074639,68.921255
51,121.201878,346.410162
52,121.21449,102.925121
53,121.727999,278.499032
54,121.797975,137.42367
55,148.48099,17.320508
56,148.801422,86.111833
57,149.156678,293.235352
58,149.51753,155.958672
59,149.699997,192.214845
60,149.727189,259.039063
61,150.358682,225.714325
62,150.679032,120.882065
63,151.035857,51.507698
64,151.185654,327.855416
65,151.761047,363.73067
66,178.351138,243.672095
67,178.50593,70.280894
68,178.809521,0.0
69,178.952093,173.663472
70,179.254892,35.152966
71,179.935742,346.410162
72,180.23581,313.214557
73,180.376269,206.709973
74,180.408479,104.698732
75,181.351412,278.078772
76,181.768402,136.725004
77,208.823382,85.326808
78,208.837186,363.73067
79,208.974216,121.552588
80,209.426125,294.571862
81,209.492762,188.878514
82,210.380565,17.320508
83,210.553951,330.299193
84,210.957448,52.300271
85,211.189294,224.021018
86,211.891415,260.578136
87,211.90848,156.549468
88,238.574307,0.0
89,239.07743,34.280226
90,239.18419,275.715094
91,239.369602,207.052149
92,239.395985,346.410162
93,239.964471,313.590483
94,240.48355,173.563558
95,240.709071,103.510517
96,241.132079,68.032172
97,241.321222,241.818245
98,241.432113,137.332187
99,268.08164,363.73067
100,268.107536,52.973605
101,269.662366,327.601067
102,269.756862,121.554189
103,269.760545,292.868097
104,269.878874,86.439349
105,270.094292,190.573815
106,270.249192,17.320508
107,271.364522,156.580977
108,271.495722,226.788873
109,271.700613,258.338766
110,300.0,0.0
111,300.0,35.083256
112,300.0,70.64034
113,300.0,102.270932
114,300.0,137.312084
115,300.0,173.61674
116,300.0,206.667963
117,300.0,243.048492
118,300.0,277.61304
119,300.0,310.036668
120,300.0,346.410162
