node_id,x,y
0,0.0,0.0
1,0.0,37.294065
2,0.0,71.46636
3,0.0,106.009253
4,0.0,140.573577
5,0.0,174.465186
6,0.0,210.082431
7,0.0,242.991959
8,0.0,274.483003
9,0.0,311.028627
10,0.0,346.410162
11,27.271413,226.500695
12,28.425147,87.976602
13,28.550897,124.1773
14,28.750055,191.578166
15,29.06554,330.072747
16,29.460174,54.102116
17,30.553089,260.883507
18,31.285256,363.73067
19,32.64217,154.669758
20,33.101781,294.960742
21,33.16268,17.320508
22,57.367906,0.0
23,57.373972,346.410162
24,58.030638,279.719532
25,58.379058,104.527351
26,58.632852,312.664787
27,59.295862,244.082382
28,59.553213,176.371096
29,60.160952,138.742924
30,61.780087,33.812587
31,62.250139,210.695335
32,62.658952,67.328822
33,87.488816,224.685206
34,87.825293,17.320508
35,87.942533,257.344316
36,88.588382,157.910603
37,88.826241,327.254568
38,88.941697,297.516328
39,90.074796,191.019673
40,90.336935,124.312324
41,90.503876,363.73067
42,92.328976,50.650618
43,92.5411,88.979026
44,117.567913,274.190174
45,118.273026,346.410162
46,118.835217,309.428763
47,119.322123,173.877058
48,119.79042,136.538656
49,120.487856,0.0
50,120.799679,106.127739
51,121.204613,66.337543
52,121.979296,31.534549
53,122.151178,245.309636
54,122.423867,206.72643
55,147.753804,260.813849
56,148.555001,87.03383
57,149.02721,123.187762
58,149.148297,193.278078
59,151.686562,363.73067
60,151.957213,158.328522
61,152.151525,330.702539
62,152.22151,49.991165
63,152.232664,17.320508
64,152.478908,227.072573
65,153.075268,295.98539
66,177.385623,71.883315
67,177.519896,278.963421
68,177.548754,311.476633
69,177.578995,101.889162
70,178.211239,239.336472
71,178.376215,135.760698
72,179.535791,170.868125
73,179.579216,346.410162
74,179.903756,0.0
75,182.138419,210.381082
76,183.155315,31.872736
77,207.154327,297.384787
78,207.633136,363.73067
79,208.036348,260.787377
80,208.133128,227.282564
81,209.449848,17.320508
82,209.879457,331.311183
83,212.191801,124.291545
84,212.353223,87.780241
85,212.448776,156.873675
86,212.45855,191.807853
87,212.712003,54.614163
88,236.8299,139.975729
89,237.175293,206.063313
90,237.816959,68.884462
91,238.273955,279.449555
92,238.390562,239.343332
93,238.76561,0.0
94,239.297638,173.564902
95,240.283182,104.865328
96,241.310335,313.832405
97,242.194297,346.410162
98,242.276028,34.801951
99,267.85089,54.693435
100,268.043261,222.879867
101,269.410503,155.607923
102,269.791792,17.320508
103,269.806876,259.984064
104,269.814868,331.704037
105,269.816035,363.73067
106,270.638155,193.665937
107,270.642094,83.558866
108,271.562256,119.667383
109,272.924869,297.328051
110,300.0,0.0
111,300.0,32.033981
112,300.0,66.787298
113,300.0,104.222976
114,300.0,136.526508
115,300.0,172.261933
116,300.0,208.879822
117,300.0,241.108727
118,300.0,274.744184
119,300.0,313.301847
120,300.0,346.410162
