node_id,x,y
0,0.0,0.0
1,0.0,35.507545
2,0.0,68.81514
3,0.0,104.332148
4,0.0,139.203599
5,0.0,173.994678
6,0.0,206.73963
7,0.0,243.44185
8,0.0,277.166511
9,0.0,310.396249
10,0.0,346.410162
11,28.470193,17.320508
12,29.258343,155.571336
13,29.263214,294.664298
14,29.578181,190.387342
15,30.165237,50.951408
16,30.465087,121.257901
17,30.633327,328.315458
18,30.755477,260.264347
19,30.803808,85.613771
20,30.968994,225.017369
21,31.00994,363.73067
22,58.470133,69.328662
23,58.939274,346.410162
24,59.112017,243.451618
25,59.373536,103.95743
26,59.830889,33.774274
27,60.384308,275.686963
28,60.457796,0.0
29,60.516849,310.308663
30,60.682434,208.043552
31,60.910329,171.878984
32,61.05041,138.655613
33,88.444709,86.738462
34,88.570063,156.066643
35,88.745306,225.6637
36,89.409139,17.320508
37,89.692965,328.735663
38,89.732934,261.084866
39,90.623195,363.73067
40,91.057219,191.218888
41,91.423519,294.140599
42,91.452024,121.797262
43,91.464121,53.018371
44,118.441289,276.012782
45,119.51823,33.28837
46,119.837214,311.029168
47,119.897562,139.206886
48,120.199519,171.957145
49,120.35398,69.517456
50,120.437309,208.062365
51,120.636713,243.27996
52,120.715945,346.410162
53,121.493108,0.0
54,121.553941,103.030491
55,148.623314,50.521379
56,149.101012,363.73067
57,149.325827,260.614984
58,149.765032,329.47183
59,149.920053,121.663917
60,150.004691,294.374439
61,150.019635,190.034898
62,150.385686,154.681329
63,150.460339,86.350149
64,150.945083,17.320508
65,151.565789,224.801977
66,178.455941,35.394785
67,178.68331,242.666917
68,179.11665,346.410162
69,180.039942,137.446658
70,180.184049,104.545827
71,180.885445,173.653693
72,181.08287,277.229478
73,181.157249,68.418088
74,181.159803,0.0
75,181.197856,207.503172
76,181.615916,311.231622
77,208.467103,122.549895
78,208.543115,87.683704
79,208.923048,260.414587
80,209.607508,156.366066
81,210.413266,329.885793
82,210.446166,363.73067
83,210.685585,53.032942
84,210.720503,223.980865
85,210.80312,17.320508
86,211.067524,189.189734
87,211.185402,295.652685
88,238.640102,208.045957
89,239.076717,0.0
90,239.257743,276.69975
91,239.564266,346.410162
92,239.629545,242.611736
93,239.677593,312.785565
94,239.967625,102.9665
95,240.327708,173.536567
96,240.821827,70.25636
97,241.056915,36.191639
98,241.235818,137.714965
99,268.505449,190.712867
100,268.785652,328.779747
101,268.847523,50.67326
102,268.879337,363.73067
103,269.435321,261.386476
104,270.140708,293.6951
105,270.591159,17.320508
106,270.938141,86.803237
107,271.162755,155.142234
108,271.267506,120.944544
109,271.491821,223.737099
110,300.0,0.0
111,300.0,35.876392
112,300.0,68.281943
113,300.0,102.870622
114,300.0,138.676366
115,300.0,172.080836
116,300.0,206.770353
117,300.0,241.933318
118,300.0,278.347234
119,300.0,311.080949
120,300.0,346.410162
