node_id,x,y
0,0.0,0.0
1,0.0,31.546233
2,0.0,68.121559
3,0.0,101.290487
4,0.0,130.746176
5,0.0,183.6557
6,0.0,208.161406
7,0.0,236.214506
8,0.0,270.717346
9,0.0,312.399582
10,0.0,346.410162
11,19.364053,290.85258
12,19.606964,363.73067
13,23.027495,269.897607
14,23.391782,17.320508
15,28.670783,319.836101
16,34.684566,123.23129
17,35.510088,96.054049
18,36.214341,199.495559
19,36.260083,46.790962
20,38.182292,149.594894
21,39.624143,227.958775
22,52.848526,315.130098
23,53.377974,132.144817
24,53.589308,346.410162
25,54.84505,32.314582
26,55.191743,200.265899
27,57.701365,0.0
28,58.113885,181.602492
29,58.204386,62.136025
30,58.625698,93.920433
31,65.225232,280.336882
32,67.525832,250.960209
33,79.665059,214.241908
34,80.955735,162.225142
35,84.894139,41.940701
36,86.317869,96.557824
37,86.860441,337.769313
38,90.278602,121.923904
39,91.768823,363.73067
40,92.662996,195.748473
41,93.286394,303.396532
42,97.768233,252.204289
43,101.153333,17.320508
44,108.458853,251.255323
45,114.540091,134.290503
46,115.401488,209.180661
47,116.647683,346.410162
48,117.781473,0.0
49,118.364981,57.751154
50,123.340876,36.486637
51,125.356582,319.566068
52,126.348781,112.979802
53,128.057378,173.781587
54,131.363036,273.391427
55,138.549838,213.976337
56,138.943135,82.928057
57,139.410578,17.320508
58,140.570786,284.409073
59,140.61726,331.688563
60,144.243835,154.511808
61,148.559235,263.502436
62,150.440335,195.8172
63,159.17188,57.819824
64,159.297494,363.73067
65,161.63665,121.755456
66,175.913511,309.753927
67,176.249426,272.12426
68,176.755671,184.764233
69,176.836571,136.448401
70,182.144196,346.410162
71,182.477908,93.001654
72,183.389448,250.448492
73,184.090706,64.967546
74,187.252947,0.0
75,188.839457,216.508325
76,189.673064,38.295102
77,199.949081,147.322225
78,200.939572,363.73067
79,202.782013,326.768873
80,203.114153,17.320508
81,205.110635,226.962414
82,208.167761,283.579774
83,209.479512,92.974064
84,210.105158,193.537279
85,210.216459,119.254533
86,214.979006,260.347509
87,217.254084,52.777137
88,234.797653,167.361303
89,235.849953,307.555038
90,237.361121,98.242607
91,237.697863,69.741417
92,238.892766,129.922543
93,241.080239,346.410162
94,242.665306,200.225066
95,243.469245,238.801933
96,244.751334,39.969686
97,248.58865,267.480007
98,250.535636,0.0
99,259.402684,123.078852
100,264.186133,53.173961
101,264.503185,187.291865
102,271.008653,255.463002
103,271.986791,230.208585
104,273.010814,282.983205
105,275.59305,17.320508
106,275.688634,363.73067
107,276.965183,81.831827
108,279.077876,330.018754
109,281.22636,152.845092
110,300.0,0.0
111,300.0,26.779062
112,300.0,70.275549
113,300.0,102.846588
114,300.0,149.431279
115,300.0,169.12533
116,300.0,201.628227
117,300.0,253.128736
118,300.0,274.078015
119,300.0,317.457331
120,300.0,346.410162
