node_id,x,y
0,0.0,0.0
1,0.0,36.729552
2,0.0,65.639135
3,0.0,106.612091
4,0.0,144.488057
5,0.0,164.53199
6,0.0,216.210707
7,0.0,239.438004
8,0.0,291.836901
9,0.0,322.277363
10,0.0,346.410162
11,15.146931,165.200543
12,15.568715,128.770849
13,18.920663,39.163083
14,20.79653,295.794289
15,29.821833,363.73067
16,34.92259,83.439519
17,36.570932,190.434165
18,41.370532,340.236974
19,45.794727,17.320508
20,45.941522,273.952932
21,46.378248,0.0
22,46.423886,180.697262
23,46.885978,236.591183
24,50.117399,294.227559
25,50.226318,302.391247
26,50.394266,229.490595
27,50.509309,205.109078
28,66.311103,138.659493
29,67.704191,73.761599
30,72.953577,103.839287
31,72.95466,247.081856
32,73.071596,346.410162
33,75.743393,58.93933
34,75.885187,44.293505
35,82.083911,120.083198
36,84.470737,222.283877
37,90.947642,302.118979
38,92.933237,196.331966
39,94.659205,79.095423
40,100.225422,314.258162
41,100.353106,17.320508
42,102.389274,161.831411
43,103.709194,346.410162
44,105.460988,363.73067
45,107.98472,70.584049
46,108.370709,210.220034
47,108.726219,252.312421
48,113.699504,172.790372
49,116.919619,96.759554
50,119.085097,291.778647
51,125.464065,304.543498
52,126.207903,40.234634
53,133.421343,0.0
54,133.978718,288.152131
55,134.022413,140.151908
56,134.291484,140.757876
57,135.431665,260.224328
58,135.995504,123.129391
59,137.229961,237.812001
60,144.369555,321.470081
61,150.754603,17.320508
62,152.449802,206.691171
63,154.532743,363.73067
64,161.750218,46.840353
65,163.590945,232.457544
66,165.412111,100.94366
67,173.395947,203.285752
68,178.577074,47.559596
69,180.188276,177.133886
70,182.167747,62.407746
71,182.379765,320.124168
72,182.831854,109.928876
73,183.710085,125.796016
74,184.6831,291.965753
75,194.714022,0.0
76,196.729197,346.410162
77,198.269077,234.860942
78,198.46514,97.339407
79,200.94951,68.952984
80,203.83994,267.975651
81,204.024082,363.73067
82,206.506281,17.320508
83,211.960782,340.715928
84,212.139174,302.037799
85,218.814042,162.641409
86,221.76721,135.897665
87,222.542556,205.797162
88,224.220002,328.957005
89,228.007443,198.316724
90,230.328665,115.057315
91,236.499161,80.192982
92,238.412957,169.811161
93,239.161081,138.965504
94,241.869795,23.1156
95,241.96693,0.0
96,242.900462,346.410162
97,243.414092,251.369007
98,246.978572,282.39311
99,253.713404,329.719127
100,254.523675,63.458975
101,255.010161,363.73067
102,258.342086,230.20614
103,259.265288,127.789102
104,266.296911,270.717626
105,266.709531,17.320508
106,277.99185,142.151451
107,280.361466,304.24482
108,283.351861,79.180523
109,287.180427,182.796829
110,300.0,0.0
111,300.0,23.302501
112,300.0,108.073274
113,300.0,121.995179
114,300.0,180.727866
115,300.0,214.553104
116,300.0,241.349672
117,300.0,289.51638
118,300.0,307.092334
119,300.0,346.410162
