node_id,x,y
0,0.0,0.0
1,0.0,32.535059
2,0.0,74.679422
3,0.0,100.047859
4,0.0,140.961407
5,0.0,178.240313
6,0.0,249.109517
7,0.0,284.900959
8,0.0,320.94068
9,0.0,346.410162
10,16.832089,185.187551
11,19.844458,288.974341
12,25.498377,51.340723
13,26.116034,363.73067
14,26.41597,249.661069
15,33.444971,169.316104
16,35.823625,336.36528
17,41.108654,127.203629
18,41.275166,78.938576
19,41.534868,234.026436
20,42.917318,17.320508
21,47.39753,55.612959
22,47.430586,205.474875
23,48.086894,149.480451
24,52.784072,0.0
25,56.221222,346.410162
26,56.865568,112.65533
27,61.316421,23.561091
28,62.913303,186.113572
29,63.917078,284.17746
30,68.2196,233.236519
31,73.131766,325.818078
32,75.400503,64.541805
33,76.495003,170.344721
34,81.209133,231.435187
35,82.020219,91.903185
36,86.936769,363.73067
37,88.515116,189.152563
38,90.830268,246.923715
39,91.063814,117.846469
40,92.442933,17.320508
41,97.492233,315.04855
42,102.258478,284.857249
43,105.864259,210.499631
44,107.790374,264.384885
45,109.08662,233.62524
46,111.214242,324.736166
47,112.606607,39.525507
48,116.126589,138.980759
49,118.897298,0.0
50,123.024887,103.391953
51,123.859614,346.410162
52,129.91846,179.179944
53,131.839029,70.74829
54,135.49447,363.73067
55,137.131239,86.71967
56,137.87307,17.320508
57,138.444722,37.786163
58,139.741788,284.16848
59,146.366765,187.745354
60,150.149733,230.508415
61,153.22296,133.461665
62,155.88813,270.81733
63,160.815041,142.896437
64,164.21123,341.871237
65,165.730566,248.601048
66,172.447796,23.403042
67,173.969183,118.135414
68,180.668335,346.410162
69,184.055475,0.0
70,185.322415,75.439003
71,187.392857,141.734177
72,190.446564,195.498783
73,191.786464,159.05822
74,193.722221,269.104534
75,194.751359,308.361112
76,196.651845,76.348571
77,202.025498,219.614238
78,207.44758,249.578135
79,210.003827,135.261514
80,210.189667,327.630121
81,212.447647,304.14117
82,212.787138,178.807193
83,214.302731,363.73067
84,216.985088,47.197396
85,220.120147,17.320508
86,222.604362,161.996163
87,225.916433,57.216634
88,231.256128,187.546441
89,233.3258,318.657418
90,241.062553,202.904792
91,242.147971,346.410162
92,246.482073,20.262297
93,249.503599,111.126759
94,249.752878,278.836057
95,249.861153,138.05176
96,254.154108,240.008107
97,254.585443,0.0
98,256.693101,17.320508
99,258.777728,227.807572
100,267.683383,254.413014
101,270.819069,186.157132
102,270.967238,75.873387
103,271.092508,303.152901
104,271.341487,54.275107
105,271.572262,158.003763
106,273.605741,340.051893
107,276.556304,363.73067
108,281.189441,117.954725
109,300.0,0.0
110,300.0,29.278919
111,300.0,66.396581
112,300.0,114.571246
113,300.0,152.434473
114,300.0,158.424818
115,300.0,211.107352
116,300.0,247.415654
117,300.0,280.100138
118,300.0,323.780352
119,300.0,346.410162
