node_id,x,y
0,0.0,0.0
1,0.0,34.285011
2,0.0,68.779024
3,0.0,104.190852
4,0.0,138.738392
5,0.0,172.692992
6,0.0,207.842102
7,0.0,242.132559
8,0.0,276.762234
9,0.0,311.359208
10,0.0,346.410162
11,29.597612,17.320508
12,29.627234,121.22467
13,29.734173,225.580721
14,29.751413,260.031828
15,29.811474,329.317728
16,29.891769,363.73067
17,30.098737,294.805238
18,30.192744,51.683799
19,30.268914,86.61132
20,30.468204,190.68927
21,30.503308,156.012748
22,59.520257,173.252753
23,59.557409,207.649528
24,59.649258,242.389473
25,59.688191,311.657975
26,59.790191,138.839144
27,59.907068,34.643701
28,59.983616,276.962977
29,60.088025,346.410162
30,60.372198,103.586512
31,60.497481,68.880722
32,60.505336,0.0
33,89.667255,121.677849
34,89.706424,294.177586
35,89.718455,260.107627
36,89.865763,52.151921
37,89.870101,17.320508
38,89.937776,86.939596
39,90.158572,190.931695
40,90.278503,363.73067
41,90.296481,225.227159
42,90.34236,329.058921
43,90.484605,155.995593
44,119.484809,104.282812
45,119.729663,35.144931
46,119.751695,69.583116
47,119.775462,242.357482
48,119.780533,311.418659
49,119.930224,207.917672
50,120.098444,173.083699
51,120.131924,346.410162
52,120.306334,277.073569
53,120.382181,138.630284
54,120.419777,0.0
55,149.494533,363.73067
56,149.575682,190.922479
57,149.659096,259.719749
58,149.703941,294.690725
59,149.777962,121.636972
60,149.825358,329.489609
61,150.109482,225.330262
62,150.165085,52.430056
63,150.238957,155.858025
64,150.266325,87.066528
65,150.454917,17.320508
66,179.635767,138.311537
67,179.697691,0.0
68,179.726588,208.28492
69,179.81563,242.068099
70,179.828105,277.466239
71,179.847565,312.125769
72,179.957403,69.206057
73,180.064214,173.614183
74,180.069993,346.410162
75,180.379862,34.504056
76,180.422383,104.217505
77,209.560561,17.320508
78,209.610978,121.486212
79,209.95852,328.624548
80,209.964658,190.965256
81,209.97709,260.204546
82,210.158831,294.677295
83,210.196788,86.416527
84,210.283226,156.306638
85,210.297503,51.486845
86,210.368699,225.568714
87,210.395875,363.73067
88,239.609522,104.042608
89,239.658021,138.35451
90,239.697757,242.099794
91,239.918289,0.0
92,239.999546,346.410162
93,240.00134,207.852064
94,240.130405,172.75051
95,240.153607,277.223732
96,240.163527,69.068661
97,240.198516,311.784122
98,240.337641,34.744458
99,269.509223,155.435989
100,269.523428,294.015626
101,269.621297,190.840373
102,269.670277,17.320508
103,269.755474,52.448405
104,269.766239,363.73067
105,270.021802,86.756068
106,270.063567,121.177156
107,270.113893,329.582581
108,270.159521,225.438207
109,270.186553,259.866367
110,300.0,0.0
111,300.0,34.390047
112,300.0,69.66673
113,300.0,104.070284
114,300.0,138.411183
115,300.0,172.836305
116,300.0,207.521974
117,300.0,241.968083
118,300.0,276.917922
119,300.0,311.581326
120,300.0,346.410162
