node_id,x,y
0,0.0,0.0
1,0.0,24.795136
2,0.0,72.439272
3,0.0,104.970424
4,0.0,149.72524
5,0.0,180.455804
6,0.0,216.100264
7,0.0,250.212235
8,0.0,285.443609
9,0.0,314.957838
10,0.0,346.410162
11,19.968663,166.758781
12,28.447434,220.299191
13,29.440032,336.734831
14,30.358398,17.320508
15,32.505766,363.73067
16,33.314255,260.37417
17,34.84084,85.275042
18,35.495771,190.340685
19,36.522566,128.893368
20,41.554558,41.463013
21,41.747105,294.054623
22,48.64411,136.29983
23,49.984482,305.33169
24,54.420141,217.704407
25,54.826411,38.365889
26,55.420602,346.410162
27,57.194777,177.403959
28,58.860624,0.0
29,62.010977,288.773902
30,63.325506,246.704771
31,63.754104,109.343667
32,65.209696,59.629772
33,80.666119,253.543272
34,82.396666,363.73067
35,82.514322,233.23578
36,82.636526,195.098099
37,85.108805,111.86763
38,87.374165,17.320508
39,91.440353,59.028623
40,93.017973,85.62224
41,93.840463,144.743662
42,97.511552,282.385264
43,99.033483,337.394134
44,110.12127,304.604739
45,114.034697,39.756708
46,114.954464,346.410162
47,117.93978,100.768151
48,118.170682,146.102207
49,118.459363,171.782827
50,122.750367,57.562689
51,124.346152,215.281109
52,124.972378,0.0
53,127.148518,272.611518
54,132.206172,231.686935
55,137.523803,48.779125
56,137.74106,363.73067
57,137.803894,340.055081
58,138.675902,265.630421
59,139.719751,285.503804
60,142.623934,93.88755
61,143.217153,117.793214
62,154.66734,167.161954
63,156.953169,187.31092
64,160.927334,229.939239
65,161.102408,17.320508
66,167.671439,202.741647
67,168.623838,182.240652
68,168.695865,303.62632
69,172.879094,80.302415
70,176.614403,0.0
71,179.112835,275.224771
72,179.759303,128.697396
73,179.760961,254.247869
74,181.751345,346.410162
75,186.999122,115.502242
76,189.030914,39.728243
77,203.608568,97.400664
78,205.116619,43.047854
79,206.177006,17.320508
80,207.514569,145.866567
81,208.892281,191.486102
82,213.696924,218.267846
83,214.491974,256.501996
84,214.942044,113.691746
85,214.946973,329.836001
86,221.99215,363.73067
87,222.254089,297.575184
88,230.463583,73.930076
89,232.309678,284.449282
90,234.095073,306.548328
91,236.718144,206.319463
92,237.37005,96.621137
93,239.937197,146.901887
94,240.281712,0.0
95,243.995293,231.209888
96,244.929286,165.582326
97,245.133575,346.410162
98,246.836764,42.349363
99,258.623764,253.790543
100,259.119702,195.032715
101,260.637088,98.775797
102,262.267779,301.526573
103,262.484307,324.904788
104,263.887614,17.320508
105,263.896989,54.420353
106,265.453527,115.696263
107,269.157473,363.73067
108,273.068115,151.164112
109,278.885413,234.012268
110,300.0,0.0
111,300.0,43.799711
112,300.0,61.295993
113,300.0,97.282099
114,300.0,146.164595
115,300.0,183.051673
116,300.0,200.245752
117,300.0,238.640732
118,300.0,280.320098
119,300.0,302.548433
120,300.0,346.410162
