node_id,x,y
0,0.0,0.0
1,0.0,23.975004
2,0.0,62.060997
3,0.0,100.783806
4,0.0,151.615697
5,0.0,180.745669
6,0.0,208.545646
7,0.0,257.286864
8,0.0,285.109668
9,0.0,310.387521
10,0.0,346.410162
11,12.857125,252.164546
12,14.347014,58.529888
13,18.873991,339.672811
14,19.268406,89.304856
15,20.488255,121.033278
16,28.081578,17.320508
17,31.780545,231.521598
18,35.135828,171.852683
19,38.248283,166.796264
20,42.623895,363.73067
21,42.865198,146.505553
22,46.663609,299.768943
23,49.42575,0.0
24,52.70647,183.679815
25,55.401283,53.885269
26,60.502976,231.030651
27,63.910008,278.37527
28,67.520065,329.015429
29,69.260302,219.753985
30,71.502259,363.73067
31,73.850103,118.459696
32,74.29661,340.893908
33,74.623585,111.792739
34,75.163665,346.410162
35,75.358406,68.827055
36,75.691136,17.320508
37,76.55855,155.020534
38,81.072908,70.508848
39,91.242943,87.90288
40,91.97342,175.219577
41,100.67333,72.824516
42,100.848398,277.354309
43,103.088813,0.0
44,107.525299,225.151399
45,109.636267,268.588702
46,113.666074,276.798202
47,114.989417,346.410162
48,116.116228,226.543469
49,118.415342,89.122885
50,120.618749,190.874472
51,122.465215,139.881058
52,122.758269,48.416352
53,128.809393,297.869804
54,130.412342,210.315331
55,133.735052,258.610627
56,139.476469,243.30656
57,140.858822,35.794049
58,142.32804,17.320508
59,143.316364,80.286184
60,146.480414,331.088675
61,146.878834,363.73067
62,148.4204,303.505403
63,152.899892,179.21299
64,155.045244,111.357505
65,156.154275,145.161265
66,161.993185,303.180331
67,166.824331,346.410162
68,168.30925,171.725269
69,169.628631,295.623408
70,171.072284,240.251186
71,171.072658,122.269463
72,175.952175,137.751631
73,176.355574,51.582523
74,186.001657,60.426215
75,187.880822,211.96893
76,191.954134,127.296697
77,195.765557,159.514873
78,196.292628,0.0
79,197.98773,315.096292
80,204.27569,363.73067
81,205.216896,273.128962
82,207.903221,191.455976
83,210.214578,75.992776
84,215.017864,289.670517
85,217.103901,17.320508
86,217.642393,40.662659
87,223.041524,240.649724
88,229.007258,44.733646
89,233.255523,292.91
90,234.84349,160.638834
91,241.062107,0.0
92,242.052273,346.410162
93,250.88463,337.885981
94,251.255872,114.974117
95,252.413033,17.320508
96,254.774001,224.756649
97,257.900614,193.207986
98,258.430533,281.24614
99,258.618145,81.733595
100,259.031318,143.778731
101,262.178817,143.931616
102,262.882831,54.936705
103,266.501499,121.285939
104,273.522922,256.071781
105,279.977887,102.851523
106,280.130478,363.73067
107,280.630391,312.000717
108,285.211763,228.12683
109,287.915379,181.368226
110,300.0,50.447935
111,300.0,54.429207
112,300.0,118.640696
113,300.0,157.648081
114,300.0,169.897908
115,300.0,212.575017
116,300.0,252.42551
117,300.0,293.032654
118,300.0,304.198315
119,300.0,346.410162
