node_id,x,y
0,0.0,0.0
1,0.0,32.439505
2,0.0,63.331487
3,0.0,101.047512
4,0.0,142.967101
5,0.0,169.107052
6,0.0,208.886765
7,0.0,245.838423
8,0.0,273.770384
9,0.0,305.045376
10,0.0,346.410162
11,23.13194,363.73067
12,25.353853,79.652125
13,26.511908,224.802643
14,26.766142,55.245592
15,28.02148,115.328954
16,32.236807,151.777437
17,32.256021,17.320508
18,32.937006,252.330949
19,35.996405,195.406572
20,37.597511,299.770718
21,38.000064,327.263155
22,51.69911,346.410162
23,52.377678,319.856691
24,52.417045,215.274981
25,53.794399,38.606967
26,57.571766,272.372693
27,59.432332,76.614658
28,60.374558,0.0
29,62.351412,140.840167
30,65.000976,170.349257
31,65.79092,110.893194
32,67.301939,245.677808
33,81.990096,193.495335
34,83.24684,155.462461
35,83.513209,83.730387
36,84.053507,323.971152
37,86.459883,363.73067
38,91.374304,291.529484
39,92.906495,262.263027
40,94.154391,17.320508
41,96.892516,122.813807
42,98.117338,222.100158
43,98.258597,47.966725
44,117.747654,0.0
45,119.088751,315.077878
46,122.394876,130.473756
47,123.681009,238.37257
48,123.807388,28.489101
49,124.371679,281.643159
50,124.610774,203.950515
51,124.6381,64.446863
52,127.78666,103.480549
53,127.967156,346.410162
54,128.078092,166.597925
55,142.242154,230.038001
56,143.775045,264.134986
57,144.18911,121.638478
58,144.924836,197.512959
59,144.940385,54.065732
60,145.21583,150.512659
61,146.249086,363.73067
62,147.180366,292.631083
63,149.30775,332.815921
64,153.174964,93.288517
65,157.162717,17.320508
66,173.289998,309.045243
67,174.212604,206.557538
68,175.014212,276.191909
69,175.023568,40.03355
70,175.327441,100.955046
71,179.461428,246.086868
72,179.503579,63.034546
73,181.875175,0.0
74,184.184754,172.247303
75,186.974394,133.236072
76,187.659974,346.410162
77,203.427458,194.152629
78,204.52772,44.46447
79,204.560596,363.73067
80,207.051874,153.645797
81,207.29463,123.563342
82,207.884673,256.85664
83,209.680751,82.271014
84,210.155241,290.461595
85,211.801649,325.836209
86,216.852466,217.889973
87,218.045051,17.320508
88,235.952097,304.358577
89,236.524876,346.410162
90,236.698088,112.140576
91,238.438881,281.26043
92,240.116124,36.625992
93,240.554969,250.39529
94,241.464605,170.383146
95,242.469987,136.869318
96,243.400989,0.0
97,247.219383,75.964872
98,247.546373,200.106366
99,262.165141,185.165944
100,262.364498,17.320508
101,265.950046,299.929014
102,266.067706,218.674698
103,269.840288,93.620633
104,273.162953,58.062993
105,273.658864,363.73067
106,273.902278,321.415291
107,275.306101,122.432579
108,276.836183,251.846999
109,277.741883,162.902442
110,300.0,0.0
111,300.0,41.901352
112,300.0,70.535607
113,300.0,105.34026
114,300.0,132.533742
115,300.0,172.842809
116,300.0,201.268982
117,300.0,238.561983
118,300.0,284.762759
119,300.0,317.722124
120,300.0,346.410162
