node_id,x,y
0,0.0,0.0
1,0.0,36.458013
2,0.0,67.503465
3,0.0,105.376664
4,0.0,139.648815
5,0.0,171.357944
6,0.0,207.770086
7,0.0,240.971875
8,0.0,277.913589
9,0.0,312.598696
10,0.0,346.410162
11,28.202855,120.031058
12,28.350905,85.115858
13,29.13032,226.710611
14,29.206202,327.304474
15,29.394696,51.280045
16,29.528452,363.73067
17,29.923925,17.320508
18,30.737601,258.758809
19,32.080431,192.315062
20,32.170857,293.294109
21,32.314241,156.231299
22,57.860575,310.186225
23,58.38629,0.0
24,58.583117,278.631117
25,59.23555,70.043799
26,59.442542,105.430527
27,59.744707,346.410162
28,59.784939,242.334797
29,60.585239,140.669521
30,61.459421,209.445586
31,61.636027,32.831178
32,62.28746,172.791468
33,88.19004,363.73067
34,88.446979,119.759245
35,89.573711,192.467801
36,89.75151,259.92485
37,90.093114,223.714619
38,90.267129,327.098899
39,90.621634,84.682374
40,91.284199,52.140716
41,91.851886,156.805968
42,91.951629,17.320508
43,92.348788,295.200837
44,118.395836,0.0
45,118.472991,137.854659
46,118.742234,205.928742
47,119.078185,36.787058
48,119.32596,240.571318
49,119.414725,310.845512
50,119.944732,346.410162
51,120.183974,104.593653
52,121.610504,174.903678
53,121.789543,279.192479
54,121.976811,69.391036
55,148.351206,261.588139
56,148.537497,119.816129
57,149.052771,363.73067
58,149.356841,157.014496
59,149.889705,225.262603
60,149.922385,190.069483
61,151.31898,292.288939
62,151.677431,330.665345
63,151.887049,49.837028
64,152.105663,17.320508
65,152.196848,86.872554
66,177.824486,101.736188
67,178.834186,67.502007
68,178.869559,240.824625
69,178.977388,279.494358
70,179.313037,314.056135
71,179.459894,35.483737
72,180.921229,0.0
73,180.965383,346.410162
74,180.965513,171.308484
75,180.985421,139.818255
76,181.457921,208.421571
77,207.92948,363.73067
78,208.409918,51.067607
79,208.575412,86.590351
80,210.153975,327.425783
81,210.226165,296.49273
82,210.529413,17.320508
83,210.546248,260.367928
84,210.940859,156.319
85,211.197712,223.560467
86,211.782297,119.884449
87,211.870364,191.357266
88,237.732344,243.042793
89,238.612983,277.307875
90,238.676785,71.526788
91,238.803178,0.0
92,239.331723,103.983568
93,239.798984,346.410162
94,239.955544,138.868209
95,240.767016,206.864264
96,240.838866,311.744529
97,241.032298,32.576029
98,242.262666,171.433799
99,268.566935,51.279841
100,269.024567,260.603431
101,269.37542,118.992293
102,269.474154,17.320508
103,269.576695,226.10772
104,270.957121,85.639211
105,271.049779,192.699275
106,271.217767,156.468217
107,271.33026,295.302726
108,271.576595,330.177677
109,272.023813,363.73067
110,300.0,0.0
111,300.0,33.315617
112,300.0,68.806778
113,300.0,101.826145
114,300.0,137.413729
115,300.0,172.170814
116,300.0,207.488987
117,300.0,243.153369
118,300.0,277.793902
119,300.0,312.129762
120,300.0,346.410162
