node_id,x,y
0,0.0,0.0
1,0.0,35.025337
2,0.0,70.841307
3,0.0,104.5569
4,0.0,140.307004
5,0.0,173.129571
6,0.0,210.456947
7,0.0,240.356761
8,0.0,277.555852
9,0.0,310.653917
10,0.0,346.410162
11,27.371352,120.939097
12,27.552791,225.378578
13,28.100609,50.949109
14,30.587224,330.614226
15,30.825205,262.447177
16,30.916058,88.993382
17,31.215701,17.320508
18,31.316268,155.041923
19,31.586282,191.479292
20,31.726442,363.73067
21,31.957106,292.679019
22,57.271158,208.743214
23,58.051448,309.659239
24,58.478092,106.675761
25,59.392512,276.757548
26,59.792245,67.407096
27,60.96571,0.0
28,61.037816,36.379219
29,61.875569,243.427545
30,62.26505,346.410162
31,62.514999,137.552645
32,62.671088,170.660706
33,87.952184,363.73067
34,87.970899,226.631238
35,89.262918,291.801029
36,89.53279,192.12514
37,90.008182,328.188506
38,90.676585,257.876243
39,90.95524,53.882698
40,91.078844,153.28627
41,91.256801,120.916248
42,91.597248,17.320508
43,92.280633,85.93588
44,118.250453,0.0
45,119.190648,71.139453
46,119.879627,243.35544
47,119.885861,35.695886
48,120.244801,172.314905
49,120.949232,313.797968
50,121.028175,138.349902
51,121.488178,102.038365
52,121.590899,209.480891
53,121.931132,346.410162
54,121.934533,277.015475
55,147.282518,157.553125
56,147.41734,363.73067
57,147.755422,122.267574
58,147.775102,222.696956
59,147.898686,259.560813
60,148.055411,88.593377
61,148.139324,330.554526
62,148.240899,191.573014
63,149.165516,54.021718
64,150.166038,293.534627
65,150.957649,17.320508
66,178.22835,106.408543
67,178.570761,210.391247
68,178.939739,278.906951
69,179.127928,240.660439
70,179.811733,140.564488
71,180.133336,311.290302
72,181.176121,0.0
73,181.386774,37.015311
74,181.775645,71.158451
75,181.814355,346.410162
76,181.916494,171.388094
77,207.344344,331.757058
78,207.494456,121.652678
79,207.87604,224.596861
80,209.018823,87.667205
81,210.270012,363.73067
82,210.382604,293.891469
83,211.278595,192.140698
84,211.473887,17.320508
85,211.680595,157.114437
86,211.96575,52.382267
87,212.461326,260.472774
88,237.726427,171.192395
89,237.980255,242.221782
90,238.717687,275.987259
91,239.440566,33.231289
92,239.750953,346.410162
93,240.577805,105.82073
94,241.264505,310.46963
95,241.359923,137.505901
96,241.553944,0.0
97,241.792437,71.045426
98,242.064868,210.471737
99,268.4536,88.997709
100,268.613912,329.012585
101,269.527154,189.009329
102,270.078384,120.333743
103,270.319994,297.058981
104,270.355633,261.596229
105,271.083214,17.320508
106,271.404001,363.73067
107,271.493083,157.726253
108,271.677293,54.210094
109,272.253984,222.443361
110,300.0,0.0
111,300.0,33.733266
112,300.0,69.331541
113,300.0,101.507118
114,300.0,139.55184
115,300.0,171.903075
116,300.0,207.788765
117,300.0,241.921485
118,300.0,275.906608
119,300.0,309.0333
120,300.0,346.410162
