node_id,x,y
0,0.0,0.0
1,0.0,35.534908
2,0.0,76.199045
3,0.0,104.262191
4,0.0,148.476844
5,0.0,164.14668
6,0.0,212.767514
7,0.0,233.064204
8,0.0,273.090584
9,0.0,305.699841
10,0.0,346.410162
11,23.305826,117.932978
12,24.331183,363.73067
13,25.274139,324.089287
14,28.518914,230.903948
15,30.060818,77.143572
16,33.113117,302.56531
17,34.725419,17.320508
18,35.157471,264.434493
19,37.809431,187.341503
20,38.952764,45.839974
21,39.856943,151.391739
22,50.664591,26.573695
23,52.513036,143.993633
24,54.713043,313.160587
25,55.279465,346.410162
26,55.943502,198.073515
27,58.652816,62.612602
28,60.307331,96.38857
29,62.903897,282.572903
30,65.563914,235.805035
31,65.668084,0.0
32,66.800152,166.290897
33,80.644551,44.880788
34,84.841362,131.121826
35,84.879028,193.460341
36,87.370455,294.04729
37,91.13293,363.73067
38,94.244111,93.893829
39,96.140993,17.320508
40,97.04165,254.625933
41,97.610271,150.381016
42,98.247809,215.609581
43,99.771291,332.338415
44,110.588393,110.042704
45,111.910207,178.505997
46,115.944732,66.203505
47,116.016332,346.410162
48,116.615177,0.0
49,116.784013,277.339268
50,119.365851,27.341698
51,124.117247,145.058851
52,124.779894,215.511203
53,125.732771,239.614971
54,126.173656,315.642308
55,141.096558,292.023295
56,142.006857,83.420758
57,143.497767,198.428841
58,144.982962,255.079078
59,149.893003,152.245464
60,149.893747,122.297876
61,150.616822,233.886592
62,151.80696,17.320508
63,155.581704,326.186
64,156.76373,363.73067
65,159.106851,49.659784
66,173.768389,99.820569
67,177.58104,198.044965
68,180.376836,32.893245
69,180.580961,304.366811
70,180.839185,275.795597
71,183.104413,239.331859
72,184.008094,0.0
73,185.188547,173.334349
74,187.40673,132.586182
75,187.527338,346.410162
76,188.67535,65.009746
77,200.866187,233.540555
78,202.853236,181.019421
79,203.00901,293.863936
80,203.540978,363.73067
81,208.009105,261.475564
82,212.502574,162.194044
83,213.351078,53.794353
84,215.138339,17.320508
85,216.313975,120.308095
86,216.594157,83.863661
87,218.466603,336.146217
88,230.228828,318.566425
89,233.227804,73.302754
90,235.301501,97.924395
91,239.121298,164.566897
92,242.838368,273.708088
93,243.965664,201.430708
94,245.992344,346.410162
95,247.621966,129.658381
96,248.035563,0.0
97,249.837368,238.48197
98,249.885204,31.201214
99,267.464796,149.471718
100,268.771901,295.061804
101,271.125261,233.192185
102,274.022158,17.320508
103,274.462457,118.476931
104,275.150549,81.409513
105,276.054735,190.7488
106,276.48138,331.243614
107,277.051823,363.73067
108,278.290395,46.950498
109,279.542851,264.598338
110,300.0,0.0
111,300.0,33.114718
112,300.0,73.236112
113,300.0,105.325366
114,300.0,143.84274
115,300.0,168.442238
116,300.0,199.962579
117,300.0,248.839606
118,300.0,285.036782
119,300.0,320.188222
120,300.0,346.410162
