node_id,x,y
0,0.0,0.0
1,0.0,47.572637
2,0.0,79.41929
3,0.0,107.998567
4,0.0,124.56529
5,0.0,189.771174
6,0.0,202.762478
7,0.0,252.918254
8,0.0,268.689117
9,0.0,318.539022
10,0.0,346.410162
11,17.331452,322.729522
12,23.510719,88.861657
13,24.367768,145.900889
14,24.603399,240.596024
15,25.697999,252.386762
16,28.136098,17.320508
17,31.471885,108.948732
18,32.413273,363.73067
19,32.660608,299.731044
20,33.223698,45.51472
21,44.116181,184.361815
22,54.861065,122.079397
23,55.592162,0.0
24,56.564767,206.942014
25,57.640183,64.49468
26,60.693994,346.410162
27,63.486483,22.329818
28,64.094128,278.693864
29,71.895778,326.272392
30,74.026337,226.404573
31,75.263691,76.57229
32,76.122505,157.638411
33,76.404903,109.539987
34,77.093743,189.547376
35,79.008483,234.825604
36,82.903528,133.286118
37,86.418818,323.61353
38,87.350099,298.2037
39,94.228019,267.983229
40,94.377077,363.73067
41,95.956254,40.446553
42,98.916734,17.320508
43,106.616217,192.150669
44,112.763293,238.733449
45,113.3854,346.410162
46,114.707141,308.684164
47,116.119682,197.154244
48,120.326178,38.34228
49,122.548841,264.823442
50,127.129408,106.247054
51,129.038923,142.314179
52,129.800757,172.932702
53,131.720088,57.705109
54,135.086056,0.0
55,135.903881,182.018195
56,137.811089,288.811418
57,138.705073,156.69127
58,140.752622,224.191955
59,145.722417,265.766969
60,149.452813,327.5356
61,150.497596,58.80755
62,152.615205,129.715515
63,161.325414,71.742087
64,162.990903,301.232689
65,164.81074,277.694528
66,164.993019,237.311021
67,165.004768,17.320508
68,166.329056,208.079339
69,166.75906,363.73067
70,167.281385,156.96681
71,171.457439,31.642417
72,172.666255,133.398944
73,175.276466,114.585298
74,178.126214,74.047227
75,180.257337,346.410162
76,190.088798,0.0
77,194.456452,363.73067
78,194.754807,89.777979
79,201.478652,256.006327
80,206.678054,52.462576
81,209.817554,17.320508
82,216.636691,208.267951
83,217.295572,340.661671
84,218.856537,165.228595
85,218.871535,107.44304
86,219.191401,310.907863
87,219.595285,186.553566
88,225.260309,181.145069
89,226.500575,54.315796
90,230.204458,149.044262
91,239.524698,118.80528
92,241.968881,0.0
93,244.076948,28.536882
94,249.642158,231.884338
95,250.809007,319.518577
96,251.534921,293.121647
97,253.016607,17.320508
98,253.457382,346.410162
99,253.767116,77.366824
100,254.057483,212.825427
101,255.065335,327.378002
102,268.70341,302.680804
103,272.269991,214.103233
104,275.297994,112.51017
105,276.959502,178.735103
106,276.968637,259.026489
107,277.241795,47.469234
108,278.028849,160.300831
109,286.628898,363.73067
110,300.0,43.131036
111,300.0,54.688055
112,300.0,107.181851
113,300.0,136.780543
114,300.0,160.08973
115,300.0,219.932967
116,300.0,237.822456
117,300.0,270.503337
118,300.0,297.84016
119,300.0,346.410162
