node_id,x,y
0,0.0,0.0
1,0.0,37.905987
2,0.0,75.65413
3,0.0,108.764868
4,0.0,134.741284
5,0.0,175.988856
6,0.0,214.880454
7,0.0,246.682712
8,0.0,283.033948
9,0.0,317.145233
10,0.0,346.410162
11,23.342205,321.998003
12,23.343554,160.244501
13,23.810422,363.73067
14,24.231499,221.465873
15,26.896358,84.051272
16,27.745755,17.320508
17,28.646032,57.916286
18,29.933722,197.159697
19,30.282386,295.798675
20,30.846968,263.67688
21,32.653294,121.20133
22,52.968,99.508479
23,54.041466,68.090933
24,54.706919,176.346011
25,54.805805,137.897863
26,56.875077,306.847858
27,59.573438,247.849293
28,62.452502,277.05504
29,64.657145,346.410162
30,64.718507,0.0
31,65.105858,210.427459
32,66.594489,40.829808
33,85.054387,335.535373
34,87.508811,89.309061
35,89.064875,265.237746
36,89.507366,363.73067
37,89.686885,191.737874
38,91.708257,297.348615
39,92.267071,232.254052
40,92.985252,160.884392
41,93.436048,17.320508
42,93.678498,127.856884
43,95.490329,50.155963
44,115.229749,309.103306
45,116.774341,275.178305
46,117.064747,32.925427
47,117.192906,101.648009
48,118.784168,245.281663
49,120.610155,74.747715
50,121.138285,346.410162
51,121.50914,207.792731
52,121.715869,168.102589
53,122.250396,0.0
54,127.030094,138.648682
55,145.79506,296.749749
56,146.533728,45.758948
57,146.587216,184.284147
58,147.763305,17.320508
59,148.215054,363.73067
60,149.637348,327.612408
61,150.350972,260.163025
62,152.568042,92.041662
63,154.62773,123.375546
64,154.62792,231.143615
65,154.684009,155.838049
66,174.1588,247.153716
67,175.492226,306.589073
68,175.683918,283.394505
69,179.665231,0.0
70,180.660289,109.836638
71,181.185707,201.298707
72,182.147158,32.957343
73,182.361431,170.280718
74,182.58678,346.410162
75,183.414806,67.177842
76,185.10941,132.133252
77,202.930283,193.853674
78,204.472958,296.427881
79,204.853493,323.270288
80,206.75532,225.539684
81,207.589865,17.320508
82,207.713776,53.538135
83,208.64558,261.404451
84,209.318458,148.983087
85,209.453373,363.73067
86,214.257889,88.50375
87,214.603387,125.879164
88,233.117661,140.800184
89,233.276724,70.690905
90,233.709589,270.032667
91,238.053014,171.600242
92,238.645536,314.346179
93,238.903153,0.0
94,241.039951,346.410162
95,244.173254,248.504986
96,244.735397,41.469387
97,245.167193,209.557178
98,245.857126,103.405143
99,263.189371,17.320508
100,263.413797,86.433501
101,264.037962,219.057747
102,264.283287,126.995287
103,264.62537,259.213616
104,264.68735,162.111107
105,265.752674,188.277302
106,268.793266,329.04482
107,269.596008,291.21643
108,276.817371,363.73067
109,276.998469,48.831338
110,300.0,0.0
111,300.0,33.333036
112,300.0,65.83457
113,300.0,109.909167
114,300.0,141.586807
115,300.0,166.673474
116,300.0,210.763463
117,300.0,246.480971
118,300.0,283.022858
119,300.0,312.798264
120,300.0,346.410162
