node_id,x,y
0,0.0,0.0
1,0.0,44.969153
2,0.0,53.597854
3,0.0,89.668919
4,0.0,138.652338
5,0.0,183.934309
6,0.0,217.863557
7,0.0,246.124205
8,0.0,283.491922
9,0.0,297.839212
10,0.0,346.410162
11,23.916515,296.70225
12,25.718237,363.73067
13,31.732218,17.320508
14,32.256052,216.237073
15,33.725735,75.854487
16,34.071116,316.575524
17,37.809884,195.809557
18,42.009839,66.329567
19,42.212438,164.933214
20,43.815955,264.070868
21,44.991301,129.349926
22,53.047411,324.958686
23,54.071071,215.582829
24,59.259833,79.449065
25,62.160261,287.121744
26,64.237924,158.408459
27,66.435254,346.410162
28,71.98658,137.420497
29,72.738863,103.991711
30,73.947492,46.272818
31,74.639502,0.0
32,75.351659,248.529369
33,82.918869,162.505341
34,87.006695,17.320508
35,87.880145,215.085236
36,89.351487,79.814459
37,90.740582,314.008629
38,91.033004,41.497832
39,93.302458,107.553
40,97.745276,274.727987
41,98.90669,363.73067
42,102.290121,289.530082
43,103.730853,190.455159
44,105.756652,0.0
45,106.658379,174.430501
46,106.760027,304.847009
47,109.553375,346.410162
48,115.019507,116.544827
49,120.28034,73.901411
50,121.331245,239.34406
51,122.119263,38.151914
52,128.091899,192.819731
53,132.080145,268.687546
54,132.089481,146.002967
55,138.334179,38.85157
56,138.701961,250.361903
57,144.766072,214.611262
58,145.27425,341.779255
59,148.075494,17.320508
60,151.646824,363.73067
61,159.599069,299.777261
62,160.200839,86.964759
63,161.205237,184.019064
64,161.348608,152.230883
65,163.896002,135.935522
66,166.04756,55.144099
67,166.419463,20.549867
68,169.785921,0.0
69,175.632396,346.410162
70,182.084576,277.718633
71,182.673917,134.457763
72,184.899103,188.851326
73,188.837323,247.429053
74,189.980586,117.511482
75,190.806397,300.639148
76,194.129725,212.572259
77,196.766627,201.38083
78,199.412679,94.866568
79,200.003759,144.28414
80,204.882311,238.725122
81,206.633534,17.320508
82,216.98801,344.599699
83,219.96746,363.73067
84,221.533855,130.580198
85,222.766069,296.869503
86,223.488765,262.946378
87,224.808139,46.018144
88,225.781098,346.410162
89,232.513547,165.508919
90,234.307085,128.960997
91,236.326942,75.20623
92,238.934781,99.663093
93,240.744792,273.139105
94,242.030878,20.029389
95,245.085812,217.965334
96,245.612755,0.0
97,254.487441,327.18405
98,254.651074,238.238223
99,258.889246,162.179159
100,259.206953,91.645982
101,260.969343,363.73067
102,265.167661,108.124664
103,272.25516,67.526533
104,273.021157,226.915823
105,273.72659,321.10285
106,275.898661,274.762605
107,283.217366,192.278865
108,283.920574,17.320508
109,285.3585,281.982055
110,300.0,0.0
111,300.0,22.564533
112,300.0,68.66067
113,300.0,98.98222
114,300.0,145.917001
115,300.0,173.369625
116,300.0,200.361808
117,300.0,240.237982
118,300.0,284.965362
119,300.0,311.302108
120,300.0,346.410162
