node_id,x,y
0,0.0,0.0
1,0.0,39.888796
2,0.0,73.993576
3,0.0,101.050242
4,0.0,137.946204
5,0.0,176.276064
6,0.0,214.783644
7,0.0,234.163521
8,0.0,269.365871
9,0.0,305.417674
10,0.0,346.410162
11,25.771263,191.366238
12,26.4725,294.516472
13,29.303493,363.73067
14,30.11098,160.847299
15,30.130174,221.246601
16,30.226161,260.724891
17,31.240465,17.320508
18,31.471342,60.349983
19,32.248992,128.527269
20,36.412539,334.169832
21,38.488872,87.619881
22,52.501847,233.944983
23,57.15376,346.410162
24,59.498058,284.164762
25,59.909172,106.615255
26,59.933255,211.823233
27,59.980764,0.0
28,60.335866,130.340809
29,62.350978,37.600095
30,63.976377,77.138085
31,65.462466,169.367947
32,66.427481,307.493207
33,82.221807,260.341739
34,84.554451,300.992332
35,84.826874,198.10287
36,85.098849,118.707021
37,86.050706,17.320508
38,87.089532,86.640991
39,90.928375,150.936144
40,91.08666,328.891296
41,96.340171,363.73067
42,96.434265,219.10739
43,97.384235,52.917099
44,117.060811,346.410162
45,117.429763,201.870091
46,117.791064,274.711534
47,118.853926,31.622647
48,119.839168,100.263008
49,121.904292,0.0
50,121.967764,164.718296
51,124.446909,239.107289
52,124.62609,145.473154
53,126.067406,319.725865
54,127.617887,77.942681
55,143.052251,58.901147
56,144.974004,225.222735
57,146.378132,17.320508
58,147.822339,192.233493
59,150.905769,152.390993
60,151.533204,117.048575
61,152.939104,84.344636
62,153.381276,266.654425
63,155.599356,325.328534
64,156.432449,363.73067
65,156.822367,294.556482
66,171.397205,30.297726
67,172.302784,305.268749
68,173.354385,346.410162
69,175.354169,73.168249
70,175.443893,0.0
71,175.994844,97.526157
72,178.710198,216.046797
73,181.080408,147.158553
74,185.495383,242.441113
75,187.879351,177.380496
76,188.560412,274.084029
77,203.101587,154.88085
78,203.189778,57.102932
79,204.098349,337.313619
80,206.743548,198.817912
81,210.462949,262.789189
82,211.082259,363.73067
83,211.84645,224.054492
84,213.831942,129.036484
85,214.112033,88.762387
86,215.716708,17.320508
87,218.405955,295.657561
88,234.481904,284.153987
89,237.893778,346.410162
90,240.132494,62.080227
91,240.631048,34.284046
92,241.319946,0.0
93,245.1905,243.496895
94,245.714755,213.281373
95,246.63105,106.8619
96,247.512611,176.196721
97,247.536542,137.636875
98,247.808557,317.040741
99,261.577021,78.598138
100,262.98606,363.73067
101,263.926299,48.203214
102,264.793145,251.118312
103,265.274257,292.420811
104,267.403779,328.964051
105,267.467259,183.482911
106,269.567067,160.724892
107,269.834059,126.823375
108,274.207237,17.320508
109,277.685371,230.91736
110,300.0,0.0
111,300.0,38.510757
112,300.0,63.285786
113,300.0,111.596535
114,300.0,146.360935
115,300.0,178.9308
116,300.0,215.92105
117,300.0,237.547002
118,300.0,271.460971
119,300.0,304.0837
120,300.0,346.410162
