node_id,x,y
0,0.0,0.0
1,0.0,31.915704
2,0.0,55.819049
3,0.0,117.329197
4,0.0,149.531044
5,0.0,167.876814
6,0.0,201.045656
7,0.0,249.258769
8,0.0,288.268769
9,0.0,324.022256
10,0.0,346.410162
11,15.064477,182.105177
12,20.924452,363.73067
13,22.049619,90.788696
14,23.364729,302.137555
15,26.301195,154.471105
16,27.330312,267.748959
17,31.721935,319.018305
18,32.009083,224.281205
19,37.408599,111.548622
20,37.721191,38.681762
21,42.689578,17.320508
22,49.930671,0.0
23,50.0281,117.349652
24,51.542503,242.621799
25,53.737128,69.0342
26,54.378259,140.399976
27,57.378402,169.001993
28,57.705324,346.410162
29,57.705906,218.61178
30,64.768749,27.075589
31,70.832332,306.507433
32,74.263648,290.15324
33,80.035942,363.73067
34,81.467061,175.654622
35,83.841847,117.863363
36,85.274527,292.208613
37,87.161236,17.320508
38,88.828143,72.092527
39,90.099213,60.70765
40,96.276396,256.957249
41,96.572595,159.130567
42,100.193587,337.777259
43,100.828213,227.612183
44,109.539952,35.21948
45,114.649137,239.296892
46,114.664529,179.597575
47,114.952041,346.410162
48,116.516905,139.02544
49,121.288696,55.452835
50,122.24735,0.0
51,124.77059,287.884713
52,125.880821,211.135024
53,133.708812,311.66947
54,134.875213,99.970206
55,136.389541,97.269969
56,137.816087,237.769817
57,139.224909,329.255252
58,139.827169,166.756044
59,142.223456,363.73067
60,147.32504,17.320508
61,149.02334,293.794958
62,153.224732,45.004243
63,154.788625,135.526191
64,157.126903,249.594193
65,157.667114,183.093367
66,165.264534,21.989455
67,171.392066,0.0
68,171.784083,346.410162
69,174.779437,249.023976
70,177.060271,267.148592
71,177.573239,319.910005
72,177.589181,78.853286
73,187.194871,106.106738
74,190.073327,211.612846
75,191.152708,168.890043
76,191.197611,145.967552
77,199.490572,87.42505
78,201.487918,17.320508
79,203.760457,363.73067
80,205.863272,44.359294
81,206.532726,133.548736
82,206.973579,232.162802
83,210.854196,160.504093
84,212.482264,295.625494
85,213.64847,250.550904
86,220.141918,180.066024
87,222.388603,341.259736
88,227.544672,184.194766
89,232.765599,93.288732
90,235.286833,147.302686
91,235.4522,203.209674
92,237.70566,0.0
93,245.091626,70.667035
94,245.092548,278.911445
95,245.782956,42.074167
96,249.293533,246.876346
97,250.862471,346.410162
98,254.813359,325.466175
99,257.670635,184.717489
100,259.45248,299.952919
101,270.948585,223.233942
102,274.44824,133.070197
103,277.856061,65.417364
104,278.085979,315.689289
105,281.760856,95.287666
106,281.791328,151.155639
107,282.524654,17.320508
108,282.602984,267.229335
109,283.484728,363.73067
110,300.0,0.0
111,300.0,39.364396
112,300.0,75.094804
113,300.0,89.069817
114,300.0,148.094532
115,300.0,186.627995
116,300.0,219.535476
117,300.0,246.502213
118,300.0,265.899804
119,300.0,302.1058
120,300.0,346.410162
