node_id,x,y
0,0.0,0.0
1,0.0,22.61419
2,0.0,78.293644
3,0.0,100.803148
4,0.0,139.304924
5,0.0,186.612356
6,0.0,208.495053
7,0.0,254.42152
8,0.0,283.501891
9,0.0,314.610843
10,0.0,346.410162
11,21.512815,91.297819
12,23.931082,220.992463
13,24.545772,41.049859
14,26.457434,17.320508
15,28.124229,136.560508
16,28.47874,247.608109
17,35.494343,363.73067
18,38.146185,291.411453
19,44.096793,166.333386
20,44.824965,174.573279
21,44.901209,321.338609
22,45.521563,157.661247
23,50.480216,346.410162
24,50.872479,20.691277
25,59.048801,206.456375
26,59.851249,102.731368
27,60.549075,242.576632
28,62.064035,275.212489
29,66.996559,0.0
30,67.944497,310.423763
31,68.074758,63.387182
32,74.004268,126.145384
33,80.168104,233.13363
34,81.625357,41.466984
35,82.526716,108.53361
36,84.370885,149.46218
37,87.09156,99.182813
38,89.28016,284.84522
39,91.551701,17.320508
40,94.69819,363.73067
41,95.723828,340.246372
42,97.255524,267.25737
43,105.483564,197.036455
44,106.15943,269.732741
45,106.611451,74.463116
46,110.475112,316.013618
47,114.167435,132.450313
48,125.462545,213.714748
49,126.473089,0.0
50,126.850887,243.986887
51,130.977456,113.147749
52,131.493478,164.05383
53,134.385783,24.575438
54,135.937354,346.410162
55,138.386211,363.73067
56,141.367112,212.003699
57,144.949946,62.117593
58,146.553232,292.768587
59,149.813898,260.509996
60,150.685802,185.252597
61,154.183566,17.320508
62,154.412621,93.228933
63,158.16443,333.455302
64,161.064374,171.13405
65,161.190905,125.459892
66,166.587742,98.714632
67,166.679493,31.625385
68,169.884746,0.0
69,174.904608,197.830841
70,179.188995,186.432763
71,183.942395,300.112187
72,186.642951,237.211839
73,189.2895,346.410162
74,189.574269,136.11552
75,194.713454,336.644195
76,195.276429,274.714364
77,195.309371,77.702614
78,196.179358,92.89955
79,197.38071,240.661139
80,198.496738,134.39978
81,199.73619,294.922474
82,200.252282,67.688839
83,209.377293,17.320508
84,213.525924,197.070007
85,213.878696,171.652126
86,215.774464,363.73067
87,223.173721,250.922146
88,226.397804,159.30325
89,230.106707,306.255886
90,231.860735,278.327108
91,239.854095,0.0
92,241.268559,45.699076
93,242.34942,346.410162
94,242.988858,119.887206
95,243.002599,129.171268
96,245.822549,242.413625
97,249.811016,62.302227
98,253.772585,220.94639
99,254.531113,199.468869
100,254.592457,261.894247
101,255.515927,61.945286
102,262.091864,335.728627
103,263.466013,133.684516
104,264.141719,221.950233
105,268.358384,363.73067
106,270.551034,155.445397
107,270.599867,92.138075
108,278.661532,17.320508
109,282.44507,286.391644
110,300.0,0.0
111,300.0,34.73774
112,300.0,63.578211
113,300.0,96.883059
114,300.0,129.056885
115,300.0,182.122339
116,300.0,197.622587
117,300.0,252.550283
118,300.0,275.06331
119,300.0,308.9466
120,300.0,346.410162
