node_id,x,y
0,0.0,0.0
1,0.0,28.289007
2,0.0,82.631571
3,0.0,110.403305
4,0.0,140.557206
5,0.0,160.459239
6,0.0,204.398773
7,0.0,243.274673
8,0.0,273.30621
9,0.0,316.309219
10,0.0,346.410162
11,19.014062,260.109316
12,19.656154,49.337559
13,20.524681,180.375982
14,21.941429,224.049061
15,24.871053,329.52225
16,28.275617,17.320508
17,29.286218,363.73067
18,31.96865,284.276476
19,32.553714,82.33931
20,33.037127,110.093862
21,33.686927,152.010273
22,46.600709,269.753318
23,47.840645,74.934975
24,47.967519,173.872931
25,49.454054,33.931447
26,50.627631,195.967194
27,53.964196,346.410162
28,61.86916,237.428915
29,64.90503,138.747789
30,66.515138,0.0
31,70.824928,111.978839
32,71.826592,318.525399
33,81.407408,17.320508
34,87.273025,95.752751
35,88.808915,257.69254
36,88.960012,293.595509
37,90.212455,48.756008
38,93.185684,108.660316
39,93.908135,152.118099
40,94.751101,318.069087
41,100.548766,363.73067
42,101.378507,224.66839
43,102.610253,201.176989
44,114.084818,35.241034
45,117.577521,127.685963
46,120.030519,215.859929
47,120.671283,107.042895
48,120.881034,0.0
49,121.530045,66.351567
50,125.222252,264.063785
51,126.04644,238.290774
52,126.329713,318.468289
53,127.760629,174.640314
54,132.901306,346.410162
55,139.397185,17.320508
56,139.865015,150.550447
57,141.703679,341.498723
58,141.835596,59.388978
59,141.905752,289.061847
60,144.350922,363.73067
61,146.565963,179.861488
62,156.198679,267.932166
63,159.082238,116.507201
64,160.868475,92.806441
65,161.639873,230.960538
66,166.559781,280.189569
67,172.466935,129.233495
68,173.421968,99.3073
69,174.958106,229.793587
70,179.381362,74.092756
71,181.288068,346.410162
72,183.503678,201.42528
73,183.889769,176.828975
74,185.699101,34.513201
75,186.038555,0.0
76,189.297183,325.276856
77,196.969349,255.858739
78,198.728934,229.3066
79,200.480641,363.73067
80,202.38333,203.384502
81,204.609843,120.297885
82,207.704144,17.320508
83,209.496635,335.382128
84,214.778308,89.235032
85,219.584863,159.443822
86,219.921106,59.045782
87,222.868813,304.335847
88,226.816403,230.01569
89,233.202658,273.252
90,234.388978,70.698424
91,237.757598,346.410162
92,240.191077,0.0
93,243.97277,132.730759
94,244.345395,204.275534
95,247.670289,299.402344
96,248.962492,44.939687
97,251.197668,91.628073
98,251.377584,173.011083
99,258.889111,147.587077
100,268.280719,322.282931
101,270.148367,131.481888
102,270.45942,61.846875
103,272.23978,251.068093
104,274.342399,179.91226
105,275.161642,93.785393
106,276.789051,298.374129
107,277.27871,363.73067
108,281.062441,214.904138
109,282.049046,17.320508
110,300.0,0.0
111,300.0,21.86544
112,300.0,61.589292
113,300.0,104.408791
114,300.0,134.695012
115,300.0,176.450109
116,300.0,205.587655
117,300.0,234.54685
118,300.0,271.437369
119,300.0,304.367743
120,300.0,346.410162
