node_id,x,y
0,0.0,0.0
1,0.0,34.707545
2,0.0,73.146798
3,0.0,99.302077
4,0.0,144.100985
5,0.0,181.276479
6,0.0,201.756424
7,0.0,250.584202
8,0.0,277.843779
9,0.0,320.430677
10,0.0,346.410162
11,21.252003,128.862126
12,24.632845,262.77351
13,26.935173,220.389331
14,28.771864,17.320508
15,30.00286,148.813164
16,33.527767,56.40002
17,34.143835,326.316967
18,34.838622,298.079357
19,35.741188,363.73067
20,37.150164,191.179033
21,37.283099,93.844118
22,51.830218,346.410162
23,53.773731,200.374525
24,57.649357,314.545493
25,60.306534,43.152995
26,62.799481,111.295122
27,63.284756,279.79845
28,65.696222,243.493504
29,65.817284,142.907871
30,66.6947,0.0
31,67.823016,172.008384
32,68.535352,71.51048
33,82.159097,79.992548
34,83.850866,267.317299
35,85.034882,194.242232
36,85.105414,287.273018
37,85.182081,227.317222
38,85.533177,323.913328
39,91.892898,363.73067
40,93.919801,162.971531
41,95.658873,54.628566
42,96.287199,17.320508
43,97.488171,116.89691
44,113.902442,0.0
45,114.345651,346.410162
46,116.852032,214.85248
47,117.26637,137.097296
48,119.063037,178.687068
49,124.119023,103.837632
50,125.987659,280.479868
51,126.575223,77.867798
52,127.370918,316.704275
53,127.395373,238.391002
54,128.230938,36.808248
55,141.152452,156.887967
56,142.963202,126.982244
57,144.429245,324.814228
58,145.827534,254.410513
59,145.860991,17.320508
60,146.080128,363.73067
61,152.420147,87.300404
62,152.683322,58.747204
63,153.968503,233.008819
64,155.475597,291.288793
65,157.3649,194.195742
66,174.852581,76.215734
67,175.964957,346.410162
68,176.461855,146.911836
69,177.078406,0.0
70,178.160187,311.287848
71,178.287995,234.934933
72,179.101789,167.17207
73,179.690746,276.637998
74,182.929058,210.836655
75,185.53647,33.06585
76,188.148263,105.865494
77,201.447562,53.170661
78,201.994905,299.148122
79,202.89847,332.860696
80,208.185142,17.320508
81,209.315773,157.386195
82,210.425347,363.73067
83,213.620702,232.767886
84,217.321449,184.803901
85,217.57836,259.804237
86,217.595553,80.947559
87,217.668123,121.866938
88,231.507332,36.375155
89,231.675984,346.410162
90,232.507483,140.892866
91,233.146965,214.881306
92,236.804888,101.845161
93,237.447304,277.641876
94,239.643261,172.253403
95,245.190802,234.269211
96,246.989552,313.963885
97,247.267796,67.581749
98,247.368546,0.0
99,261.715436,300.205389
100,262.824542,119.923532
101,264.81717,17.320508
102,267.664514,190.363841
103,269.308231,363.73067
104,269.311058,329.22532
105,272.740746,226.087348
106,273.177183,80.63819
107,275.400516,45.041588
108,276.56564,158.071384
109,276.818733,251.730018
110,300.0,0.0
111,300.0,29.385687
112,300.0,71.122412
113,300.0,111.219193
114,300.0,137.291727
115,300.0,166.46957
116,300.0,203.958238
117,300.0,234.609659
118,300.0,275.117902
119,300.0,309.808587
120,300.0,346.410162
