node_id,x,y
0,0.0,0.0
1,0.0,47.207337
2,0.0,54.624328
3,0.0,110.630339
4,0.0,122.742111
5,0.0,164.763443
6,0.0,224.764609
7,0.0,246.559831
8,0.0,261.950587
9,0.0,308.491554
10,0.0,346.410162
11,21.827826,363.73067
12,22.750234,344.491428
13,28.771352,114.095775
14,30.692027,156.390612
15,32.319306,17.320508
16,37.89581,97.638347
17,38.621206,301.293372
18,43.09464,68.188488
19,43.640761,217.142268
20,44.447788,286.936505
21,45.142818,252.85371
22,46.96543,189.840875
23,54.399449,180.725015
24,54.51364,200.343228
25,64.239317,0.0
26,66.603454,137.881677
27,68.832341,254.868959
28,70.129071,33.243318
29,70.131602,325.786931
30,70.488021,346.410162
31,71.340824,88.29161
32,73.504547,227.799316
33,76.029802,54.678133
34,82.796129,279.175908
35,82.820648,74.575861
36,83.325628,363.73067
37,86.265061,248.275854
38,86.382904,120.150212
39,88.486339,17.320508
40,95.670347,325.281619
41,97.285081,153.627644
42,102.925773,189.388989
43,103.668683,178.195144
44,105.822199,346.410162
45,105.824657,45.300437
46,108.694527,283.747601
47,111.919979,297.643025
48,119.368183,149.237646
49,120.107955,256.35541
50,120.987879,0.0
51,124.774246,32.313968
52,125.705743,57.476603
53,125.721624,221.393237
54,133.213005,203.280832
55,134.489006,84.101749
56,136.340615,102.546786
57,141.964881,363.73067
58,142.716263,108.033923
59,151.943407,280.706498
60,154.957366,154.803888
61,161.667626,17.320508
62,162.138798,314.262071
63,166.218296,260.614404
64,166.447299,239.532772
65,166.591037,48.618416
66,167.253424,17.350152
67,168.401493,298.080174
68,169.944152,273.437638
69,170.647821,168.383033
70,171.525227,131.823714
71,172.269399,97.781521
72,175.298203,236.465352
73,187.618596,0.0
74,189.436368,204.464515
75,193.050732,346.410162
76,193.742941,206.478492
77,195.346283,231.982389
78,196.65318,111.675669
79,196.845213,363.73067
80,197.076669,282.606549
81,197.197402,82.310091
82,197.824103,17.320508
83,203.172247,272.671474
84,213.972509,39.960562
85,214.48738,81.827686
86,214.628532,315.229405
87,215.416212,145.375929
88,222.643062,329.118668
89,228.180286,84.990884
90,231.937002,236.955811
91,233.177495,145.261611
92,237.011168,0.0
93,241.110954,271.964251
94,243.640997,106.551748
95,247.908006,346.410162
96,248.261069,47.85555
97,254.265196,214.026507
98,255.111888,174.890767
99,255.461466,112.580619
100,258.951742,363.73067
101,269.327943,17.320508
102,273.15124,69.87615
103,276.673767,260.010566
104,276.815792,282.475162
105,278.002545,231.773673
106,279.000638,181.907531
107,282.532935,139.055897
108,285.131917,313.306721
109,286.763495,43.432396
110,300.0,0.0
111,300.0,49.628502
112,300.0,85.012454
113,300.0,116.157894
114,300.0,166.13706
115,300.0,223.580096
116,300.0,233.810519
117,300.0,261.447261
118,300.0,302.182492
119,300.0,346.410162
