node_id,x,y
0,0.0,0.0
1,0.0,36.732073
2,0.0,67.720368
3,0.0,106.8739
4,0.0,136.533961
5,0.0,169.965492
6,0.0,206.262919
7,0.0,241.412382
8,0.0,273.934459
9,0.0,312.654995
10,0.0,346.410162
11,27.024492,226.793163
12,27.812632,295.383355
13,27.928506,86.143594
14,28.103339,326.264854
15,28.667743,17.320508
16,29.430965,363.73067
17,29.75939,51.305566
18,30.46126,154.12291
19,30.470372,118.024528
20,31.53934,261.708945
21,32.252736,189.927729
22,57.21268,274.72005
23,58.002933,346.410162
24,58.304195,104.132444
25,58.374156,0.0
26,58.528456,243.497367
27,58.656057,308.598885
28,60.210038,208.985935
29,60.265886,139.918119
30,61.193309,37.215555
31,61.941858,72.510053
32,61.967314,175.736812
33,86.973596,192.417303
34,87.004436,223.468744
35,87.737604,294.173818
36,87.852306,327.74358
37,88.010502,53.711667
38,88.788926,154.383951
39,88.868097,258.765156
40,89.572043,123.529552
41,91.0105,84.352824
42,92.241468,363.73067
43,92.545563,17.320508
44,117.429244,170.488069
45,117.877281,308.747162
46,118.482083,0.0
47,118.520397,240.339559
48,119.062873,33.350438
49,119.068552,136.472327
50,120.499067,105.895436
51,120.887768,346.410162
52,121.139831,276.29733
53,122.424941,67.372992
54,122.487925,206.39141
55,147.125209,293.348816
56,147.127451,189.437465
57,147.531686,123.498649
58,147.842285,363.73067
59,148.830365,51.335721
60,148.884892,260.300828
61,149.919458,83.49251
62,150.552955,17.320508
63,151.417175,227.336517
64,151.73049,156.342259
65,152.902367,331.291963
66,178.07721,35.237877
67,179.473661,106.709868
68,179.774747,68.272759
69,179.823594,171.268527
70,181.313907,136.536015
71,181.510078,206.45176
72,182.076986,0.0
73,182.213232,312.687942
74,182.848044,239.580294
75,183.090658,346.410162
76,183.238531,279.265289
77,207.496468,258.433986
78,207.673391,154.070061
79,208.306148,296.406721
80,208.844592,83.9979
81,208.97919,331.613178
82,209.662815,226.105784
83,210.353825,119.207306
84,210.487247,191.487596
85,211.315921,363.73067
86,211.648704,51.974973
87,212.578027,17.320508
88,236.895269,140.790853
89,238.074965,0.0
90,238.158521,104.147758
91,238.5015,346.410162
92,239.77796,209.087941
93,239.843987,171.410736
94,240.713731,66.734089
95,241.201374,311.360235
96,241.32273,240.216371
97,241.509717,276.996934
98,243.08465,31.979333
99,266.80709,17.320508
100,267.803369,291.221646
101,268.292176,222.644419
102,269.094224,53.227638
103,269.223518,120.415299
104,270.825644,153.871839
105,271.013584,329.907167
106,271.468809,363.73067
107,272.848681,87.917352
108,272.883767,189.621937
109,273.016752,261.492248
110,300.0,0.0
111,300.0,35.424716
112,300.0,67.60553
113,300.0,104.448592
114,300.0,138.813233
115,300.0,173.232903
116,300.0,206.83918
117,300.0,242.319175
118,300.0,274.748376
119,300.0,310.422741
120,300.0,346.410162
