node_id,x,y
0,0.0,0.0
1,0.0,34.612756
2,0.0,69.158031
3,0.0,103.775788
4,0.0,138.394144
5,0.0,173.356847
6,0.0,207.818466
7,0.0,242.317032
8,0.0,277.09567
9,0.0,311.937632
10,0.0,346.410162
11,29.775646,329.260327
12,29.779886,155.672
13,29.781619,294.379562
14,29.863022,363.73067
15,29.885702,86.560182
16,29.897023,190.497898
17,29.899323,259.772789
18,29.985563,17.320508
19,30.046312,52.061341
20,30.105591,225.206912
21,30.200889,121.375841
22,59.759933,0.0
23,59.850893,277.115681
24,59.894408,138.652908
25,59.909454,242.298125
26,59.991633,173.462913
27,60.025419,34.828265
28,60.038092,208.054314
29,60.059133,311.59164
30,60.105702,69.115276
31,60.122363,104.112723
32,60.191201,346.410162
33,89.792872,17.320508
34,89.893393,190.465096
35,90.010691,155.775515
36,90.027719,52.096875
37,90.030678,86.698386
38,90.094336,259.706776
39,90.098643,121.291336
40,90.099012,225.143185
41,90.108566,328.833615
42,90.117145,363.73067
43,90.23118,294.22623
44,119.76287,69.401125
45,119.828291,103.680689
46,119.872851,34.561008
47,119.890323,207.62261
48,119.908627,173.06471
49,119.963444,0.0
50,119.973211,242.631685
51,120.004547,138.511525
52,120.058933,311.672183
53,120.146214,346.410162
54,120.172134,277.101726
55,149.77518,86.45263
56,149.907316,328.898429
57,149.924635,225.093486
58,149.952535,259.702657
59,150.03251,363.73067
60,150.060456,51.711758
61,150.077202,17.320508
62,150.086533,190.484648
63,150.12599,294.299286
64,150.193186,156.089061
65,150.209024,121.239107
66,179.76312,311.590045
67,179.873953,34.619869
68,179.874761,207.84963
69,179.964583,138.584705
70,179.981331,69.059462
71,179.990058,277.118691
72,180.013523,0.0
73,180.119977,242.28204
74,180.13828,104.157436
75,180.188062,173.004916
76,180.244204,346.410162
77,209.831978,121.106942
78,209.896451,51.893885
79,209.915471,225.262065
80,209.98486,363.73067
81,210.00958,86.640749
82,210.023206,260.038266
83,210.032496,294.394036
84,210.096375,17.320508
85,210.101414,190.400724
86,210.193855,328.830115
87,210.228653,155.806235
88,239.796883,173.226636
89,239.815609,242.707891
90,239.833375,0.0
91,239.836418,207.831716
92,239.83876,277.123359
93,239.978843,34.725768
94,239.990119,346.410162
95,240.072021,69.169958
96,240.125296,138.354405
97,240.129497,311.853572
98,240.213878,103.852354
99,269.767886,363.73067
100,269.879007,190.67866
101,269.886756,294.269538
102,269.914311,121.123478
103,269.949248,155.932461
104,269.951746,86.399949
105,270.024239,329.274677
106,270.094495,17.320508
107,270.133899,259.877103
108,270.179658,224.917748
109,270.210765,51.910103
110,300.0,0.0
111,300.0,34.784895
112,300.0,69.023694
113,300.0,103.816337
114,300.0,138.531339
115,300.0,173.292048
116,300.0,207.78124
117,300.0,242.57332
118,300.0,276.931482
119,300.0,312.021751
120,300.0,346.410162
