node_id,x,y
0,0.0,0.0
1,0.0,44.120691
2,0.0,62.551209
3,0.0,98.469243
4,0.0,141.62095
5,0.0,173.228086
6,0.0,218.91429
7,0.0,247.809012
8,0.0,271.980772
9,0.0,320.549814
10,0.0,346.410162
11,23.974731,149.748587
12,24.306517,40.551276
13,26.4313,363.73067
14,29.076805,132.65084
15,32.819076,90.142423
16,33.050924,17.320508
17,35.031998,185.233704
18,37.845803,256.19356
19,38.283089,224.956277
20,38.784398,297.735955
21,41.281068,329.634709
22,48.963872,143.388151
23,51.716982,0.0
24,52.496522,103.765701
25,55.22781,173.91466
26,55.618061,204.579387
27,56.588648,58.034205
28,59.874685,310.15617
29,62.159817,246.928144
30,62.247647,28.853467
31,67.731082,346.410162
32,68.094485,277.419944
33,79.016857,120.840141
34,80.92288,85.504924
35,83.506041,249.783277
36,87.283895,49.111555
37,87.923047,17.320508
38,90.846301,190.302834
39,93.66583,363.73067
40,95.810637,160.692064
41,97.273329,325.268789
42,98.397999,221.992801
43,99.46516,295.544531
44,110.131063,269.336071
45,113.283925,93.68802
46,115.331321,346.410162
47,115.470895,37.987296
48,117.491427,200.542609
49,117.630354,320.485446
50,120.291399,144.207548
51,125.519247,0.0
52,127.123604,71.398242
53,127.3589,163.841837
54,129.682606,253.332994
55,142.843969,150.171938
56,143.294375,17.320508
57,143.540412,45.762123
58,143.582089,236.389765
59,143.912287,258.613417
60,151.386723,96.621354
61,153.299297,336.856425
62,153.930118,363.73067
63,156.744124,120.896034
64,157.922016,294.13575
65,160.312485,188.25881
66,169.161683,285.722336
67,171.881468,346.410162
68,174.256775,77.119641
69,175.637108,100.234285
70,176.003489,42.004876
71,178.22923,164.955364
72,180.148882,0.0
73,185.653673,311.489738
74,186.505574,237.440643
75,188.471025,217.822765
76,188.498502,148.68479
77,198.759372,89.417519
78,199.540926,125.635192
79,202.464168,327.586298
80,202.768894,230.65461
81,202.898055,194.10734
82,203.944559,17.320508
83,204.710197,144.904098
84,206.547408,249.194863
85,207.888557,363.73067
86,214.746616,305.342596
87,217.53486,47.565914
88,230.299756,134.690398
89,230.988228,0.0
90,232.461646,74.564864
91,233.733876,346.410162
92,234.35279,168.723896
93,239.792479,243.147772
94,242.29377,114.273267
95,243.484338,34.985323
96,244.776952,277.213418
97,245.920113,217.419238
98,247.23235,311.660269
99,261.018531,97.933316
100,264.0183,286.442513
101,268.146939,319.597179
102,269.978262,161.24144
103,271.341272,193.112739
104,272.921439,363.73067
105,274.202985,118.42764
106,276.827752,56.739581
107,277.452736,215.896924
108,278.063154,252.994212
109,278.579701,17.320508
110,300.0,0.0
111,300.0,37.844004
112,300.0,74.007099
113,300.0,109.462866
114,300.0,129.511516
115,300.0,182.831592
116,300.0,209.083816
117,300.0,234.8041
118,300.0,287.223965
119,300.0,316.978005
120,300.0,346.410162
