node_id,x,y
0,0.0,0.0
1,0.0,31.33318
2,0.0,72.766469
3,0.0,101.984602
4,0.0,135.186435
5,0.0,177.519188
6,0.0,213.570202
7,0.0,246.916648
8,0.0,273.442098
9,0.0,309.926521
10,0.0,346.410162
11,23.725697,258.964544
12,24.186715,229.242281
13,26.431645,333.795977
14,29.870159,156.090735
15,30.584779,122.248248
16,34.000966,57.730549
17,34.15165,295.983028
18,34.398825,185.973509
19,35.531545,17.320508
20,36.044992,87.813339
21,36.396251,363.73067
22,57.441168,272.9552
23,57.891381,346.410162
24,58.821148,135.647957
25,59.747714,206.20364
26,61.280536,307.720384
27,62.594121,73.386976
28,62.689216,0.0
29,63.048087,103.337541
30,63.5216,243.239237
31,63.560085,177.466903
32,66.133947,28.780837
33,84.827428,326.80118
34,86.908254,253.626848
35,86.923194,290.112947
36,87.617711,17.320508
37,87.778091,56.824557
38,88.86487,126.113404
39,93.330791,186.980592
40,93.366004,90.619805
41,93.477744,226.246031
42,93.638507,153.412279
43,94.810217,363.73067
44,114.403284,208.336272
45,115.363628,68.501805
46,116.01397,41.041742
47,117.965438,176.367881
48,118.216341,0.0
49,121.647459,143.077003
50,121.759435,240.535424
51,122.682029,346.410162
52,123.168072,271.86322
53,124.235743,308.380958
54,126.247107,100.261053
55,143.885468,259.728454
56,147.990076,298.888541
57,148.915597,328.223539
58,149.452358,151.941269
59,149.748787,222.551867
60,150.59351,126.304677
61,151.536569,17.320508
62,152.863331,86.533003
63,154.419648,363.73067
64,154.666516,50.997603
65,156.29648,196.356733
66,176.340536,271.0102
67,176.955469,0.0
68,177.222483,346.410162
69,177.753745,310.502394
70,179.20688,174.05789
71,179.388517,74.246044
72,182.03205,137.054227
73,182.600677,40.166055
74,182.653984,245.312303
75,182.726665,211.812157
76,184.149147,104.884143
77,203.96817,363.73067
78,204.086085,263.101865
79,204.874549,83.725833
80,205.764569,115.467795
81,208.777022,334.131185
82,209.296867,17.320508
83,210.254823,55.703856
84,212.410499,155.838492
85,212.671329,195.860821
86,214.206529,226.65589
87,214.625371,294.351854
88,233.731687,36.584334
89,234.162785,207.734589
90,235.446849,316.575362
91,237.796863,136.611634
92,238.139281,246.182901
93,239.759315,346.410162
94,240.810302,0.0
95,243.498577,282.630139
96,243.972378,70.335653
97,244.908959,169.701576
98,246.367221,108.1906
99,264.042454,17.320508
100,265.604048,227.286974
101,266.923864,84.658134
102,269.190394,154.533664
103,269.608002,300.699257
104,272.792815,188.716221
105,273.815525,263.185513
106,273.875707,46.11853
107,274.776801,328.023307
108,276.016905,363.73067
109,276.229744,123.170166
110,300.0,0.0
111,300.0,38.183784
112,300.0,75.590274
113,300.0,101.241342
114,300.0,142.53762
115,300.0,169.174368
116,300.0,209.191242
117,300.0,243.664267
118,300.0,273.533684
119,300.0,307.903581
120,300.0,346.410162
