node_id,x,y
0,0.0,0.0
1,0.0,29.496666
2,0.0,66.701576
3,0.0,105.820791
4,0.0,132.760716
5,0.0,175.729451
6,0.0,208.761177
7,0.0,240.353358
8,0.0,282.967162
9,0.0,316.265639
10,0.0,346.410162
11,26.007017,89.719362
12,26.839989,125.662741
13,28.251344,17.320508
14,29.370622,193.458466
15,30.827458,221.367737
16,32.152393,53.435968
17,32.329197,299.171192
18,34.236878,330.989765
19,34.681858,254.445416
20,34.898893,363.73067
21,35.439934,156.746196
22,55.763394,0.0
23,56.066823,30.018846
24,56.954764,346.410162
25,58.643624,206.652897
26,58.852632,314.395183
27,59.166698,138.541817
28,59.669763,102.509451
29,59.73603,67.203608
30,62.801381,278.021338
31,64.086203,170.521121
32,65.427185,238.022863
33,84.472361,51.694047
34,85.504575,123.419711
35,86.310564,363.73067
36,90.405119,17.320508
37,91.407255,296.742049
38,91.410556,191.881781
39,91.568832,222.752344
40,91.644597,90.682202
41,92.049074,332.346184
42,94.643112,258.723265
43,95.642518,155.634672
44,114.858609,308.623802
45,115.95707,207.406164
46,116.36599,278.0678
47,116.709937,346.410162
48,117.33253,172.673682
49,118.485184,101.095428
50,118.504702,38.945873
51,119.416698,67.55384
52,121.852592,237.532831
53,122.189174,134.160749
54,122.786441,0.0
55,144.364225,90.506917
56,147.333822,221.74603
57,149.186899,332.641388
58,149.221119,363.73067
59,152.147313,299.571071
60,153.167449,125.160064
61,153.868703,193.996008
62,154.620568,258.35593
63,155.490228,156.081748
64,155.70725,17.320508
65,155.722058,51.842334
66,174.645856,0.0
67,177.444794,143.59136
68,178.030914,63.661895
69,180.013983,209.852427
70,180.858312,271.289014
71,182.524686,238.154032
72,182.593836,311.267791
73,184.044782,39.04685
74,184.734544,346.410162
75,184.757929,101.886654
76,185.742103,174.46678
77,204.626858,156.002013
78,206.753431,17.320508
79,207.176384,124.215336
80,207.751079,84.415
81,210.593401,225.720594
82,212.394956,262.319758
83,214.145364,185.134037
84,214.439748,52.252002
85,214.445559,289.102394
86,214.582057,363.73067
87,214.814764,329.734628
88,234.816475,242.187084
89,235.374182,309.578197
90,237.055198,346.410162
91,238.241812,31.526802
92,238.522113,169.585083
93,238.957091,0.0
94,239.034602,212.916238
95,243.198732,104.005045
96,244.465285,274.361372
97,244.75608,69.174187
98,245.416665,134.780777
99,264.298853,17.320508
100,264.781862,323.592344
101,264.939204,187.849454
102,265.495773,261.427298
103,268.407121,155.500637
104,268.725265,363.73067
105,272.904972,87.228481
106,273.202803,227.563625
107,274.422911,46.676444
108,274.839492,121.390925
109,275.122905,295.937649
110,300.0,0.0
111,300.0,32.749711
112,300.0,64.196227
113,300.0,101.836398
114,300.0,135.906981
115,300.0,170.044267
116,300.0,204.633849
117,300.0,245.752351
118,300.0,275.314909
119,300.0,314.471683
120,300.0,346.410162
