node_id,x,y
0,0.0,0.0
1,0.0,32.777434
2,0.0,58.501009
3,0.0,112.218655
4,0.0,143.853414
5,0.0,172.475538
6,0.0,204.939492
7,0.0,237.465665
8,0.0,280.905151
9,0.0,317.26665
10,0.0,346.410162
11,19.439204,109.173605
12,21.580016,363.73067
13,24.725604,185.90898
14,31.435919,257.572963
15,33.582212,298.958243
16,34.283192,317.11203
17,34.375444,225.243293
18,37.069356,89.410457
19,38.903587,44.440835
20,40.121718,17.320508
21,44.9449,165.677952
22,45.946782,236.660867
23,48.377292,141.364658
24,50.306166,346.410162
25,51.935714,116.412525
26,54.67567,70.861971
27,57.374178,316.401983
28,61.382974,43.213263
29,65.78381,209.540598
30,66.391184,0.0
31,72.745746,265.107204
32,74.627275,161.713
33,74.945211,184.500106
34,80.602748,120.178926
35,86.396147,93.045332
36,88.913952,363.73067
37,94.749925,165.7007
38,96.595166,53.913591
39,97.516535,327.917304
40,98.981577,17.320508
41,100.539196,248.724738
42,103.161708,305.438442
43,104.270988,238.602025
44,105.974672,346.410162
45,107.881211,56.541806
46,109.738926,269.164006
47,117.168067,178.649365
48,117.997692,33.177211
49,118.810703,0.0
50,120.187445,103.654879
51,122.63573,135.639013
52,124.583932,237.826796
53,133.696049,312.261755
54,134.3372,198.467321
55,136.358217,59.152626
56,139.505906,332.880926
57,139.966218,150.192392
58,140.504689,227.584324
59,143.853058,81.788849
60,145.685284,17.320508
61,152.993293,135.012082
62,157.50653,294.348731
63,158.987896,199.918381
64,160.9118,253.769361
65,161.841231,363.73067
66,166.033381,91.182354
67,167.630807,178.268125
68,169.011693,243.707472
69,171.056981,38.766128
70,173.274378,212.9014
71,177.290839,0.0
72,182.202767,68.420615
73,182.432679,346.410162
74,184.823958,277.713243
75,187.059486,312.23904
76,190.784828,137.582886
77,196.756331,17.320508
78,198.23656,254.094392
79,202.472251,45.399109
80,207.587934,282.694666
81,208.482166,230.858824
82,209.29378,141.385046
83,209.524491,78.955388
84,212.276679,318.288526
85,214.781835,177.019711
86,223.819667,129.715634
87,224.222772,363.73067
88,226.132385,287.340367
89,231.66936,240.591058
90,232.05157,37.858289
91,235.690977,174.341431
92,237.318815,128.647787
93,240.302188,81.579656
94,245.616535,346.410162
95,246.323987,95.479707
96,253.508007,0.0
97,253.592157,206.881011
98,254.956595,306.444438
99,256.92748,324.257184
100,257.743203,179.627505
101,260.143418,17.320508
102,261.024382,363.73067
103,261.608706,249.054985
104,271.473703,228.703319
105,276.741781,148.806985
106,277.19583,301.345037
107,279.105168,82.104214
108,280.993895,119.155285
109,284.740117,54.812133
110,300.0,0.0
111,300.0,25.258353
112,300.0,63.087827
113,300.0,110.003859
114,300.0,131.535243
115,300.0,170.463305
116,300.0,216.911948
117,300.0,239.804479
118,300.0,287.441064
119,300.0,297.674175
120,300.0,346.410162
