node_id,x,y
0,0.0,0.0
1,0.0,34.638034
2,0.0,70.856005
3,0.0,105.51585
4,0.0,140.111995
5,0.0,173.610671
6,0.0,206.612872
7,0.0,244.301606
8,0.0,278.316689
9,0.0,311.080466
10,0.0,346.410162
11,28.09717,123.073934
12,28.826407,295.537739
13,29.744755,88.263966
14,29.939762,17.320508
15,30.374069,189.689748
16,30.549396,363.73067
17,30.634633,227.266362
18,31.635407,329.476436
19,31.831723,156.579781
20,31.85749,258.662792
21,31.952469,52.325318
22,58.820489,309.698403
23,58.984494,103.935242
24,59.091134,346.410162
25,59.202855,172.820918
26,59.474821,278.836375
27,59.660208,69.313163
28,59.895488,137.125788
29,60.840565,0.0
30,61.024026,35.487489
31,61.411865,240.740106
32,61.446023,206.75194
33,87.875232,53.147072
34,88.683613,189.581567
35,88.718581,330.660598
36,89.228447,363.73067
37,89.543066,292.894417
38,89.854385,17.320508
39,90.135354,122.153002
40,90.571752,87.648876
41,90.851762,227.18551
42,91.963936,260.638806
43,92.037894,157.669081
44,117.982381,346.410162
45,118.525821,278.672589
46,118.894373,209.129673
47,118.987046,309.643788
48,119.838462,34.022169
49,119.855991,0.0
50,120.557235,243.75996
51,120.692906,70.845724
52,121.576478,140.722426
53,121.591194,174.127026
54,121.858581,103.429248
55,148.59858,53.995123
56,148.765645,88.556364
57,149.111179,188.864652
58,149.262665,224.982918
59,149.405847,363.73067
60,149.774775,122.54248
61,150.345413,17.320508
62,150.400343,294.658208
63,150.789417,258.786533
64,150.930248,154.195604
65,151.29317,329.607003
66,178.483532,310.988058
67,178.99695,36.397701
68,179.422508,68.332744
69,179.996877,346.410162
70,180.00923,104.93437
71,181.168652,278.960038
72,181.440584,173.569038
73,181.686308,206.971327
74,181.694057,139.044051
75,181.793531,0.0
76,181.932144,241.018926
77,208.530706,51.481564
78,208.546961,156.97562
79,209.095717,295.227161
80,209.418251,223.048681
81,209.419114,87.941374
82,209.744582,328.418921
83,210.871949,120.416518
84,211.333642,191.531082
85,211.448456,261.680287
86,212.073702,17.320508
87,212.077292,363.73067
88,238.446116,137.690636
89,239.190907,173.570317
90,239.294134,278.75153
91,239.59684,33.928464
92,239.916462,242.715389
93,240.369656,346.410162
94,241.149249,68.590745
95,241.330734,103.388445
96,241.398536,206.624757
97,241.766138,0.0
98,242.112523,313.374381
99,268.964863,261.276145
100,269.043362,293.880325
101,269.334321,17.320508
102,269.726303,329.789842
103,269.966456,52.210021
104,270.093046,120.257083
105,270.302557,224.025089
106,270.349167,363.73067
107,270.404083,189.614416
108,270.518623,157.37532
109,272.142549,87.657304
110,300.0,0.0
111,300.0,34.560562
112,300.0,69.255351
113,300.0,105.537495
114,300.0,138.893603
115,300.0,175.272292
116,300.0,207.368685
117,300.0,242.150444
118,300.0,275.105805
119,300.0,312.053719
120,300.0,346.410162
