node_id,x,y
0,0.0,0.0
1,0.0,43.504731
2,0.0,65.954709
3,0.0,98.694597
4,0.0,140.8741
5,0.0,173.144159
6,0.0,203.297684
7,0.0,246.150427
8,0.0,278.723268
9,0.0,319.61051
10,0.0,346.410162
11,23.155458,267.459631
12,26.774564,184.026535
13,27.550829,363.73067
14,27.558643,78.735489
15,30.314415,17.320508
16,32.975551,152.065186
17,33.020107,59.820839
18,33.540578,284.414124
19,34.317219,122.507656
20,39.574667,322.432266
21,40.326268,219.955582
22,50.305509,199.125056
23,58.698553,346.410162
24,59.156071,135.407146
25,59.664106,0.0
26,59.880258,164.783787
27,62.7491,101.010387
28,65.816635,315.678758
29,65.828877,271.802017
30,67.309125,70.948008
31,69.220831,232.857276
32,69.894836,39.246384
33,81.779396,112.745015
34,83.217946,303.378894
35,85.497158,185.069563
36,86.050351,330.578929
37,90.040696,43.10596
38,91.659894,152.542607
39,93.608861,17.320508
40,94.388493,363.73067
41,96.493756,91.779888
42,99.325978,263.974764
43,99.525282,215.015307
44,113.063203,346.410162
45,115.93321,171.586588
46,116.710248,0.0
47,119.246165,100.461298
48,121.337031,132.027087
49,122.062795,268.428348
50,123.252661,233.699718
51,123.592091,61.129002
52,126.840098,209.685464
53,128.9826,25.83018
54,129.167693,317.971489
55,140.006187,268.832471
56,148.608767,363.73067
57,148.79372,336.843029
58,149.129461,76.190999
59,153.623576,302.394061
60,155.141155,56.705662
61,156.241687,150.272248
62,157.714215,17.320508
63,157.838671,185.664713
64,158.825951,123.311436
65,158.953396,229.878749
66,170.838894,199.948095
67,173.063538,62.081632
68,174.111319,29.905908
69,174.215049,0.0
70,175.075675,146.21899
71,175.725724,177.377793
72,176.34229,106.361394
73,182.02131,346.410162
74,182.062127,316.426445
75,186.665674,236.854655
76,188.67403,267.128784
77,202.174546,51.538476
78,202.690529,249.867324
79,203.847312,200.627277
80,205.752015,17.320508
81,207.271756,124.266143
82,210.905369,162.013916
83,211.644156,329.505677
84,211.926651,88.83095
85,214.054695,304.02618
86,216.040427,223.728468
87,219.481448,363.73067
88,229.528214,201.114703
89,229.632035,346.410162
90,229.929068,25.80179
91,230.077627,72.790257
92,231.25904,136.736106
93,231.841151,165.525066
94,233.035647,279.553946
95,235.652973,0.0
96,242.052101,104.195259
97,243.02811,234.48939
98,245.512467,310.392153
99,259.469781,115.570961
100,260.896211,55.661869
101,261.220847,263.688737
102,262.828633,76.106811
103,264.481302,290.649
104,267.429259,363.73067
105,267.800339,230.897871
106,270.351918,190.64959
107,270.581619,17.320508
108,276.641098,333.272584
109,277.545144,160.274061
110,300.0,0.0
111,300.0,42.317734
112,300.0,73.346318
113,300.0,100.747546
114,300.0,132.637072
115,300.0,178.897303
116,300.0,204.21893
117,300.0,240.300182
118,300.0,280.984127
119,300.0,301.229844
120,300.0,346.410162
