node_id,x,y
0,0.0,0.0
1,0.0,35.618362
2,0.0,70.554062
3,0.0,105.410705
4,0.0,140.20807
5,0.0,171.63142
6,0.0,206.202729
7,0.0,243.061581
8,0.0,277.679635
9,0.0,313.34584
10,0.0,346.410162
11,28.485396,190.081848
12,28.49497,87.09652
13,28.968645,121.949763
14,29.141799,295.547977
15,29.324474,259.281395
16,29.645234,328.248245
17,30.842734,50.802062
18,30.896797,155.768214
19,31.174225,17.320508
20,31.380389,224.16467
21,31.38166,363.73067
22,58.569536,137.250544
23,58.800684,346.410162
24,58.823582,171.624672
25,59.057427,242.74617
26,59.347778,278.240574
27,60.006,68.396786
28,60.036348,310.731173
29,60.555584,35.226301
30,60.781018,206.866358
31,60.889449,0.0
32,61.349821,104.960566
33,88.868463,261.104694
34,89.320841,329.292702
35,89.434507,156.605425
36,89.451618,17.320508
37,89.644356,294.268414
38,89.987767,190.989594
39,90.045199,120.066837
40,90.095931,363.73067
41,90.540536,87.134333
42,91.005246,53.413753
43,91.404439,223.892151
44,118.375025,0.0
45,119.109616,346.410162
46,119.146812,68.868086
47,119.150008,33.537115
48,119.480579,173.012999
49,119.7646,311.230906
50,119.76863,243.319383
51,119.956199,103.446442
52,120.57124,276.107726
53,121.482687,138.76378
54,121.660059,207.715537
55,148.34104,120.358692
56,148.646398,17.320508
57,149.282535,51.16012
58,149.362594,225.297887
59,149.654801,363.73067
60,149.76936,328.318453
61,150.029167,87.397421
62,150.138383,190.219423
63,150.573653,260.312502
64,150.658789,294.18345
65,150.6684,155.784803
66,178.396809,278.28979
67,178.468858,104.896458
68,178.556092,207.800476
69,179.817741,312.797542
70,180.600327,0.0
71,180.843138,172.27311
72,180.894125,140.07552
73,180.932617,346.410162
74,181.100374,69.617414
75,181.184893,243.276755
76,181.548509,33.924685
77,208.364275,328.228364
78,208.95815,52.066242
79,209.726344,190.948792
80,209.886387,155.952272
81,210.142068,17.320508
82,210.679687,259.22503
83,210.943069,85.367873
84,211.060358,363.73067
85,211.142374,226.371858
86,211.413916,122.232791
87,211.522289,295.950969
88,238.998269,69.171775
89,239.090505,103.651941
90,239.461068,33.391086
91,239.829677,311.327277
92,240.481612,208.048409
93,240.563141,0.0
94,240.79782,277.767849
95,241.142201,137.590952
96,241.210054,346.410162
97,241.219296,241.146362
98,241.422787,172.230761
99,268.871195,190.024249
100,269.487582,328.502097
101,269.631404,294.598917
102,269.651958,53.62087
103,269.931974,259.87995
104,270.210403,223.96195
105,270.438952,120.661297
106,270.444704,363.73067
107,271.015606,87.109596
108,271.174381,17.320508
109,271.260954,157.551991
110,300.0,0.0
111,300.0,34.205006
112,300.0,68.952353
113,300.0,102.855064
114,300.0,139.584818
115,300.0,173.995378
116,300.0,207.668863
117,300.0,244.058972
118,300.0,277.509492
119,300.0,312.66627
120,300.0,346.410162
