node_id,x,y
0,0.0,0.0
1,0.0,31.047583
2,0.0,69.214424
3,0.0,101.859708
4,0.0,140.748061
5,0.0,168.11367
6,0.0,208.566637
7,0.0,237.493543
8,0.0,279.64488
9,0.0,311.647587
10,0.0,346.410162
11,25.214393,122.569815
12,25.241054,188.274082
13,26.832779,363.73067
14,29.249484,222.980724
15,29.267015,56.108315
16,29.965654,288.994268
17,30.480644,259.458461
18,33.082607,330.81564
19,33.90544,85.599779
20,33.972998,161.30238
21,35.30341,17.320508
22,54.358159,312.10562
23,54.640317,0.0
24,55.263178,209.948748
25,55.273147,38.704904
26,56.319796,174.86553
27,57.786494,243.554458
28,58.820073,66.323976
29,59.991402,101.498071
30,60.61683,137.726625
31,61.649942,346.410162
32,65.065715,277.727594
33,84.781924,123.312339
34,84.784072,91.721347
35,85.723303,295.895311
36,85.855054,161.631826
37,86.158353,220.937804
38,86.18667,363.73067
39,86.770973,331.093862
40,86.784663,53.457947
41,88.642079,191.101028
42,92.156075,254.78209
43,95.277299,17.320508
44,114.289572,168.083414
45,115.234722,142.927327
46,116.61169,102.923942
47,116.713619,30.749525
48,118.014095,314.726974
49,118.964184,282.225293
50,120.082238,0.0
51,120.408086,69.442825
52,121.754146,246.970667
53,122.097473,346.410162
54,122.808736,207.871708
55,144.340183,228.785679
56,145.527107,332.468283
57,147.796995,296.749251
58,149.248067,122.576723
59,149.371542,258.086534
60,149.465009,91.692955
61,151.527505,363.73067
62,153.324565,17.320508
63,153.329015,191.657124
64,153.504557,160.624912
65,154.749977,53.14335
66,175.012168,73.075459
67,175.812506,206.993774
68,176.040747,346.410162
69,176.810406,169.900506
70,177.57541,316.645463
71,178.232583,243.630982
72,178.92908,134.787447
73,179.375195,35.444633
74,182.019563,107.260036
75,182.978443,280.539945
76,185.874598,0.0
77,204.449179,49.98256
78,204.622218,17.320508
79,205.098976,188.740788
80,206.352039,224.84492
81,208.527328,153.274791
82,210.084357,121.248597
83,211.594773,326.805842
84,213.240138,290.453236
85,213.749236,254.673118
86,215.243452,363.73067
87,215.264172,92.034963
88,235.777788,34.248398
89,236.421933,245.398472
90,236.706382,68.821868
91,236.90257,174.031936
92,238.299247,274.904283
93,238.517754,134.89271
94,240.470451,315.016303
95,241.953757,210.922236
96,242.5956,101.534078
97,243.172696,346.410162
98,244.266683,0.0
99,268.256435,155.1383
100,268.533212,17.320508
101,270.157053,126.240991
102,271.950267,86.404185
103,273.862017,54.619484
104,273.963022,291.27265
105,274.200311,363.73067
106,274.610886,187.581231
107,275.372261,263.546704
108,275.773474,228.20222
109,275.877936,325.799206
110,300.0,0.0
111,300.0,32.28053
112,300.0,69.391215
113,300.0,104.697667
114,300.0,140.975772
115,300.0,172.12709
116,300.0,203.230075
117,300.0,247.570086
118,300.0,277.219379
119,300.0,307.650612
120,300.0,346.410162
