node_id,x,y
0,0.0,0.0
1,0.0,37.491149
2,0.0,68.091419
3,0.0,103.4235
4,0.0,143.350274
5,0.0,179.74776
6,0.0,216.70025
7,0.0,243.523664
8,0.0,277.87858
9,0.0,324.500176
10,0.0,346.410162
11,20.035374,87.940679
12,29.155673,280.631902
13,29.486481,40.892289
14,30.668833,140.322931
15,32.410442,187.239489
16,35.893341,17.320508
17,36.305784,209.567823
18,36.856051,104.49883
19,39.3601,363.73067
20,42.12082,269.692895
21,46.374875,340.664599
22,50.668676,291.231021
23,53.558588,235.42737
24,59.998712,346.410162
25,60.711131,24.992168
26,63.339267,88.899755
27,63.373738,159.603851
28,63.849975,222.562687
29,69.453851,53.871094
30,72.282226,319.579794
31,73.564892,216.591018
32,74.019566,301.850735
33,75.694154,131.844599
34,75.919044,0.0
35,83.682576,85.79028
36,86.215088,202.192317
37,86.709214,17.320508
38,87.619233,144.18942
39,88.150527,126.268129
40,92.473454,363.73067
41,100.417975,255.421612
42,101.517896,63.762413
43,103.331146,60.301589
44,103.719294,346.410162
45,104.190137,343.598528
46,104.540243,23.086441
47,104.713065,328.311517
48,107.196876,0.0
49,113.343604,154.053469
50,115.795496,89.572621
51,121.267353,214.180012
52,134.052078,174.793701
53,134.358317,283.568
54,134.447114,363.73067
55,135.071782,187.294941
56,135.490814,17.320508
57,135.739318,243.58471
58,136.707966,164.668207
59,140.005981,104.518026
60,142.374602,329.287764
61,146.558091,298.830682
62,148.25199,73.546883
63,153.596394,56.161487
64,163.734493,268.932209
65,165.518558,305.41728
66,166.286467,213.055275
67,167.50977,161.610994
68,167.728271,346.410162
69,173.605695,266.583502
70,174.894566,31.798768
71,179.072828,148.529297
72,185.359029,0.0
73,191.928548,191.584213
74,193.35675,228.543642
75,193.557805,183.697282
76,194.012862,80.68145
77,195.760098,17.320508
78,196.63089,91.475169
79,196.814245,363.73067
80,197.199006,49.46157
81,197.980063,345.419006
82,199.39571,149.677726
83,200.705925,308.026352
84,203.003383,226.949124
85,206.000421,90.419516
86,215.959628,109.83737
87,224.245006,260.960216
88,235.585598,272.036361
89,238.652962,193.609944
90,241.720505,346.410162
91,242.025445,51.262546
92,243.109475,180.938375
93,243.660216,92.313571
94,245.044314,248.293886
95,245.321313,314.012307
96,251.333603,68.772668
97,255.305283,143.480287
98,255.432022,147.993488
99,256.267572,0.0
100,263.513965,97.502387
101,268.327135,363.73067
102,269.962681,276.221562
103,278.212766,308.936672
104,280.527695,195.196041
105,282.384949,344.578729
106,282.861726,138.020079
107,282.885235,225.448853
108,283.335571,17.320508
109,285.612412,64.740028
110,300.0,0.0
111,300.0,22.638386
112,300.0,56.71113
113,300.0,106.029614
114,300.0,153.420397
115,300.0,197.106138
116,300.0,258.857502
117,300.0,289.611951
118,300.0,309.806399
119,300.0,346.410162
