node_id,x,y
0,0.0,0.0
1,0.0,24.323008
2,0.0,62.844558
3,0.0,92.220185
4,0.0,137.778774
5,0.0,170.848433
6,0.0,213.490066
7,0.0,230.618096
8,0.0,273.850819
9,0.0,302.522593
10,0.0,346.410162
11,19.744081,231.746692
12,20.361779,125.050174
13,24.092112,17.320508
14,24.581958,165.37676
15,25.297761,97.219327
16,26.291323,363.73067
17,32.000852,57.204377
18,34.08875,261.204129
19,35.827719,326.538859
20,36.564414,190.896417
21,41.575668,299.470296
22,48.69858,247.019828
23,50.697047,165.225333
24,55.593059,24.841498
25,60.04467,98.494788
26,62.581729,346.410162
27,64.681981,218.083426
28,66.967125,0.0
29,67.895791,149.45093
30,68.471989,282.229977
31,68.584585,300.597861
32,71.265914,75.605423
33,87.290361,213.525183
34,91.881248,363.73067
35,91.972318,89.280444
36,93.08238,112.667382
37,95.731312,189.954088
38,95.862754,331.716758
39,95.868895,17.320508
40,96.195821,288.211324
41,99.433001,259.625252
42,99.467778,63.917018
43,100.226964,161.303576
44,108.802499,168.043957
45,118.240386,249.252604
46,118.780169,0.0
47,119.751719,317.638364
48,123.52801,64.221971
49,124.826008,110.198208
50,125.162045,279.305398
51,127.039299,35.608018
52,129.234493,346.410162
53,129.973595,216.53023
54,130.298871,147.27115
55,137.769481,45.794971
56,138.061835,335.907521
57,138.156672,17.320508
58,138.84331,148.651825
59,140.81238,363.73067
60,142.313773,88.737497
61,143.941835,179.302865
62,148.257005,111.775968
63,149.355549,227.503315
64,158.854695,286.424784
65,160.216226,264.872928
66,172.667047,134.693311
67,174.083181,69.038154
68,178.560281,277.771318
69,181.756493,45.415371
70,182.208503,0.0
71,186.272965,171.851533
72,188.744423,316.171584
73,189.181162,248.405453
74,190.606789,211.503513
75,190.856998,111.780291
76,192.19329,346.410162
77,199.16353,195.992445
78,204.020271,260.199776
79,209.490822,17.320508
80,209.887242,112.374654
81,211.775251,333.364253
82,213.647782,363.73067
83,213.973208,162.703564
84,216.691059,95.030543
85,218.603316,301.279094
86,221.364809,54.595197
87,222.051039,235.533371
88,227.894317,69.092093
89,231.206025,0.0
90,235.227567,282.676872
91,235.862542,170.380625
92,236.143903,230.948633
93,237.328242,95.768013
94,238.012725,147.716015
95,238.303451,214.059094
96,238.909835,36.280219
97,243.981651,346.410162
98,251.966653,315.829086
99,261.432089,363.73067
100,262.273104,270.626368
101,264.109822,304.422486
102,264.204732,330.806552
103,265.661453,202.370173
104,266.884502,145.908208
105,271.039549,235.074361
106,271.077734,63.268082
107,276.196386,17.320508
108,278.076085,94.14734
109,281.952054,121.604903
110,300.0,0.0
111,300.0,39.187705
112,300.0,75.478022
113,300.0,102.881276
114,300.0,126.739444
115,300.0,179.997167
116,300.0,207.999309
117,300.0,233.001454
118,300.0,282.8104
119,300.0,319.858944
120,300.0,346.410162
