node_id,x,y
0,0.0,0.0
1,0.0,40.147989
2,0.0,73.345321
3,0.0,99.783564
4,0.0,146.404036
5,0.0,173.720216
6,0.0,207.419798
7,0.0,246.726896
8,0.0,279.645856
9,0.0,311.01584
10,0.0,346.410162
11,23.300734,363.73067
12,24.644323,299.743266
13,28.226084,55.755145
14,29.054585,191.250843
15,31.241799,113.76445
16,32.086122,219.413616
17,32.475007,259.374774
18,32.977325,84.751985
19,34.521112,17.320508
20,35.227364,323.098217
21,36.289599,155.711998
22,52.45207,170.867973
23,53.65243,346.410162
24,53.82302,66.964834
25,54.821871,144.320072
26,58.389524,106.704102
27,58.61987,203.34689
28,59.483125,41.681748
29,61.280042,313.042011
30,62.251351,0.0
31,67.055536,234.493135
32,67.597474,278.814565
33,84.236628,89.752497
34,84.828526,126.53039
35,86.133191,154.268674
36,86.242737,192.962315
37,87.215009,333.664019
38,87.484903,363.73067
39,87.601741,291.585172
40,93.785379,253.179143
41,94.335234,224.828022
42,94.902314,17.320508
43,95.181149,51.566243
44,112.491053,104.641069
45,114.597671,275.859821
46,116.333648,346.410162
47,119.32637,0.0
48,119.851158,140.049614
49,122.139906,176.771046
50,122.84828,316.107214
51,124.751627,246.490076
52,125.701374,215.892814
53,126.473234,32.979919
54,127.389498,66.200407
55,141.537404,184.725116
56,141.726177,52.314403
57,143.479565,262.583686
58,145.305223,127.448245
59,147.914086,226.854266
60,151.531291,153.437722
61,152.365085,79.221922
62,152.818284,326.963589
63,153.01663,363.73067
64,157.158351,17.320508
65,157.304202,292.197462
66,175.252839,313.168268
67,175.721682,32.767447
68,177.053917,278.71178
69,178.957372,207.200914
70,181.568158,111.537468
71,181.597008,178.649415
72,181.831277,346.410162
73,183.978095,74.607779
74,185.856316,0.0
75,187.751282,248.424525
76,188.112822,135.090517
77,204.389267,291.206715
78,207.518079,363.73067
79,207.573219,164.306209
80,207.920507,261.622974
81,209.545567,335.4228
82,211.586974,52.199843
83,212.194633,78.867308
84,213.449997,231.812285
85,213.662454,183.074651
86,216.454185,127.9371
87,217.595603,17.320508
88,231.813787,30.762157
89,232.117839,208.210004
90,233.072372,67.66742
91,234.009015,235.348908
92,236.526655,346.410162
93,237.854394,146.074776
94,238.895116,172.013611
95,243.058462,111.713766
96,244.356199,308.40018
97,245.203749,0.0
98,247.562034,282.077563
99,262.694914,296.458015
100,263.912413,188.057084
101,264.492409,113.416961
102,265.30152,252.151154
103,272.656041,363.73067
104,273.627403,94.990179
105,274.105623,17.320508
106,274.393085,55.340019
107,274.78666,325.888824
108,275.31125,219.448003
109,277.525839,160.278698
110,300.0,0.0
111,300.0,30.51741
112,300.0,67.025796
113,300.0,97.987239
114,300.0,136.371386
115,300.0,177.876601
116,300.0,207.114091
117,300.0,247.461138
118,300.0,285.532332
119,300.0,315.097644
120,300.0,346.410162
