node_id,x,y
0,0.0,0.0
1,0.0,27.897198
2,0.0,75.741351
3,0.0,108.845442
4,0.0,133.410161
5,0.0,174.619853
6,0.0,206.789808
7,0.0,246.082005
8,0.0,283.269046
9,0.0,316.612948
10,0.0,346.410162
11,23.742511,227.249792
12,24.091671,86.34655
13,24.482465,48.454832
14,26.314517,363.73067
15,27.104126,261.075102
16,27.710495,161.018305
17,28.234158,123.093205
18,29.071251,196.013386
19,30.786723,299.007039
20,33.341352,332.868346
21,34.748166,17.320508
22,57.925872,239.971492
23,59.200902,170.824965
24,59.247189,346.410162
25,60.609388,275.522466
26,60.983417,0.0
27,61.103947,109.017441
28,61.734098,207.286989
29,63.192154,39.839161
30,63.776632,68.471309
31,64.917774,316.639851
32,66.468173,139.353607
33,84.354983,227.380453
34,85.410281,159.853504
35,89.605349,55.764949
36,91.433573,264.30706
37,92.408972,114.045653
38,93.117808,185.67081
39,96.246898,363.73067
40,96.277574,81.03307
41,97.112723,17.320508
42,97.27754,289.256551
43,97.354006,324.403586
44,113.59252,236.362002
45,114.248937,172.912129
46,115.827104,276.394358
47,117.419444,107.556645
48,118.879069,346.410162
49,120.133214,202.016295
50,121.212079,37.195704
51,121.300761,135.953218
52,121.861846,0.0
53,123.64454,62.479762
54,125.52272,304.69718
55,143.602933,231.658087
56,143.884214,128.259587
57,143.960082,84.200145
58,144.237295,184.340121
59,146.330716,330.312243
60,146.884381,290.452807
61,146.896603,56.714846
62,147.115943,17.320508
63,147.287219,267.262067
64,149.512758,363.73067
65,157.070258,151.853374
66,175.59325,135.370053
67,176.574375,277.771025
68,177.333217,213.467304
69,178.082771,0.0
70,180.944358,346.410162
71,181.719639,71.134456
72,182.584813,235.547313
73,182.689496,27.492661
74,185.28975,172.833428
75,185.335666,102.657727
76,186.937404,311.106581
77,202.906661,327.133739
78,203.132234,158.329965
79,204.411981,218.295155
80,208.549619,252.69739
81,210.083513,17.320508
82,210.234097,363.73067
83,211.099068,291.723405
84,212.136187,44.748952
85,215.839112,192.805384
86,215.974804,82.395937
87,217.392761,119.951419
88,235.843902,247.563631
89,237.601763,110.795675
90,238.261135,0.0
91,240.146532,307.882521
92,240.352397,173.612981
93,240.553103,277.890821
94,241.688891,38.237866
95,242.988809,71.536786
96,243.288465,140.494902
97,245.95741,211.897852
98,247.427913,346.410162
99,262.529941,326.667019
100,263.731711,150.593157
101,265.863552,363.73067
102,269.115443,117.084757
103,269.526328,300.801308
104,269.53251,197.686515
105,271.090061,253.068111
106,271.319058,17.320508
107,271.538471,219.324576
108,272.24783,89.519769
109,274.665262,45.488092
110,300.0,0.0
111,300.0,38.046886
112,300.0,66.725666
113,300.0,101.340972
114,300.0,143.166914
115,300.0,175.00943
116,300.0,213.965576
117,300.0,236.789797
118,300.0,275.851775
119,300.0,316.970782
120,300.0,346.410162
