node_id,x,y
0,0.0,0.0
1,0.0,41.190014
2,0.0,64.732718
3,0.0,98.44392
4,0.0,142.563407
5,0.0,173.7114
6,0.0,202.678792
7,0.0,236.627512
8,0.0,272.515183
9,0.0,313.307447
10,0.0,346.410162
11,23.718497,261.356358
12,23.972459,17.320508
13,24.13503,192.832853
14,25.063272,329.442183
15,25.648078,115.812377
16,26.169165,55.232242
17,27.522056,154.635634
18,29.540939,224.95583
19,31.677613,363.73067
20,32.679825,300.168405
21,32.733519,93.28499
22,53.330819,0.0
23,53.993774,66.606586
24,54.108499,316.456232
25,58.40117,99.323337
26,59.045716,282.224501
27,60.29641,177.686866
28,61.934965,206.961685
29,62.855261,34.260913
30,63.27728,137.823196
31,63.739207,239.214493
32,67.102855,346.410162
33,84.619628,225.232479
34,87.721011,258.344133
35,87.746276,44.703948
36,88.129618,82.064234
37,90.135096,17.320508
38,90.936505,189.459315
39,90.949663,149.647235
40,92.857303,331.555971
41,94.19054,363.73067
42,94.766213,124.432969
43,95.995737,295.066674
44,112.769439,346.410162
45,114.614545,236.996749
46,115.363599,282.839342
47,116.775885,103.215487
48,116.940521,27.799858
49,117.352747,0.0
50,117.852204,315.775789
51,118.97848,211.167539
52,119.559478,176.717843
53,123.530734,140.056142
54,124.028954,69.722817
55,143.553369,162.45183
56,144.421664,290.553878
57,147.418352,363.73067
58,148.361743,80.010928
59,149.791892,114.712867
60,150.254547,57.907803
61,150.475958,17.320508
62,153.204713,324.729127
63,155.116805,264.707666
64,155.397155,186.080787
65,157.217337,232.144691
66,173.13646,97.116281
67,175.372827,304.480564
68,176.108179,0.0
69,176.126046,213.534925
70,176.466104,137.643005
71,179.720741,346.410162
72,181.392145,75.444539
73,182.063453,40.246421
74,185.205075,242.296069
75,185.844782,166.851665
76,186.760669,283.994556
77,203.051146,17.320508
78,206.318145,293.485986
79,206.477617,257.358888
80,209.22785,156.447334
81,209.633849,114.853386
82,211.233788,330.371872
83,211.959341,232.024664
84,214.244345,192.148904
85,216.229325,58.573208
86,217.1329,82.796489
87,217.24514,363.73067
88,234.467166,175.189631
89,236.129872,278.496029
90,236.598164,346.410162
91,236.731438,106.928608
92,237.431413,0.0
93,238.269457,244.361928
94,239.669921,40.560828
95,239.984559,210.318009
96,241.291225,143.568856
97,242.915865,309.1627
98,245.450945,72.036984
99,264.0203,162.687244
100,264.681874,363.73067
101,265.804228,183.897153
102,268.519662,225.27161
103,270.679091,330.283523
104,273.177046,288.304278
105,273.476513,258.268315
106,275.628069,54.031705
107,275.742374,80.030087
108,275.806584,124.244367
109,276.209575,17.320508
110,300.0,0.0
111,300.0,36.551546
112,300.0,67.9763
113,300.0,110.477653
114,300.0,134.086838
115,300.0,167.799254
116,300.0,213.259461
117,300.0,239.301674
118,300.0,272.404448
119,300.0,317.111496
120,300.0,346.410162
