node_id,x,y
0,0.0,0.0
1,0.0,21.934112
2,0.0,70.875525
3,0.0,102.56717
4,0.0,146.67948
5,0.0,163.319616
6,0.0,199.476824
7,0.0,237.332147
8,0.0,282.123904
9,0.0,298.197406
10,0.0,346.410162
11,19.825023,220.054489
12,28.501205,72.788783
13,29.331017,246.231275
14,29.571762,326.525009
15,31.663231,168.679131
16,31.744461,298.543763
17,37.666419,204.575411
18,37.680471,363.73067
19,40.041011,17.320508
20,42.570001,126.618094
21,42.99609,60.29677
22,46.28033,48.757774
23,49.794233,0.0
24,49.804508,102.935784
25,52.828859,346.410162
26,53.440205,166.243799
27,57.615958,72.383426
28,65.253441,286.92049
29,69.939462,197.673987
30,72.214738,229.46625
31,73.038868,301.356232
32,73.605164,132.415173
33,76.350168,61.778266
34,77.57034,363.73067
35,79.555158,263.213474
36,84.381924,92.701192
37,85.032711,166.321424
38,86.061149,111.669898
39,86.397364,216.848171
40,87.5804,17.320508
41,88.2414,195.250301
42,96.08969,287.800576
43,98.06128,320.23718
44,106.869611,70.152567
45,107.92943,304.939737
46,110.760613,0.0
47,110.778662,172.979507
48,115.9494,134.725887
49,126.567303,291.250242
50,128.404684,220.682471
51,130.26347,104.073793
52,132.185272,244.823564
53,132.985536,24.558793
54,133.48517,346.410162
55,135.970376,332.168787
56,139.306572,89.674714
57,143.805379,294.157393
58,146.647539,363.73067
59,149.142007,178.079075
60,149.402484,126.216984
61,152.373691,54.174281
62,152.681439,166.088776
63,156.052132,219.664236
64,161.298662,17.320508
65,163.516896,260.378788
66,167.273111,0.0
67,167.505151,138.724726
68,170.348563,196.32622
69,174.036882,281.157056
70,180.280062,46.611097
71,182.45979,82.132595
72,182.571801,297.703429
73,184.763976,238.97199
74,184.971097,175.096494
75,185.597632,346.410162
76,185.921715,111.978658
77,198.479576,92.879545
78,198.814948,319.491583
79,199.424675,122.816063
80,199.798428,216.394394
81,203.89489,283.969018
82,206.331997,17.320508
83,208.425777,148.398982
84,210.378063,45.195569
85,214.463738,363.73067
86,219.798906,180.446738
87,223.996464,245.606277
88,227.250628,62.538222
89,232.170212,219.746618
90,232.724387,278.717092
91,233.733797,36.367909
92,234.665132,166.295273
93,235.94213,231.342947
94,236.922411,131.54917
95,236.970331,0.0
96,248.561466,96.791134
97,249.29182,305.817814
98,251.9198,346.410162
99,259.496225,194.169664
100,260.282215,261.973977
101,262.197476,283.093355
102,262.713826,212.510922
103,265.102574,17.320508
104,265.197896,118.006481
105,266.324981,363.73067
106,270.748337,169.356259
107,275.187578,56.110211
108,276.114602,86.665721
109,279.596254,335.468418
110,300.0,0.0
111,300.0,23.994298
112,300.0,64.05619
113,300.0,94.909562
114,300.0,129.954904
115,300.0,179.670517
116,300.0,204.851512
117,300.0,232.592616
118,300.0,275.662689
119,300.0,303.785948
120,300.0,346.410162
