node_id,x,y
0,0.0,0.0
1,0.0,17.22779
2,0.0,73.967253
3,0.0,118.117943
4,0.0,133.991406
5,0.0,163.825895
6,0.0,205.106117
7,0.0,231.991814
8,0.0,283.309317
9,0.0,315.729771
10,0.0,346.410162
11,21.32538,195.877743
12,33.304279,261.680093
13,33.462121,328.731252
14,33.734734,308.546373
15,37.984524,17.320508
16,41.564734,205.787676
17,41.991228,149.258199
18,41.998033,97.781808
19,43.25832,227.646019
20,43.423131,143.711473
21,43.987817,306.958103
22,45.690639,131.720259
23,47.163968,189.690507
24,47.399254,363.73067
25,47.676356,44.456187
26,52.317657,346.410162
27,60.831106,0.0
28,62.574809,110.98866
29,62.804457,268.853352
30,66.358924,252.233669
31,66.738529,73.003585
32,74.176471,363.73067
33,76.561428,28.36679
34,79.523081,215.523418
35,80.182724,206.24556
36,80.420478,275.193137
37,83.573127,17.320508
38,83.71055,35.669113
39,85.261594,124.029082
40,86.799524,151.481903
41,97.54825,339.034258
42,98.282632,313.098322
43,105.157969,100.843278
44,105.847374,47.482404
45,108.061209,121.703284
46,108.879352,191.384896
47,110.885612,116.756475
48,112.723501,0.0
49,118.511206,62.613224
50,119.388658,175.325963
51,125.689999,323.633094
52,128.164617,284.14902
53,131.746254,333.495886
54,131.781365,346.410162
55,134.273614,363.73067
56,136.265364,303.191977
57,136.956127,235.172979
58,137.594437,128.81261
59,138.243395,177.592457
60,138.400496,238.720814
61,142.809409,157.057329
62,146.324823,277.488744
63,147.823087,45.820089
64,149.152297,68.282749
65,163.127774,17.320508
66,164.540967,120.148723
67,169.980985,17.330361
68,171.480827,244.858518
69,174.628076,270.697704
70,177.544963,204.826186
71,181.863801,322.062781
72,185.577561,50.962796
73,189.152577,180.836176
74,192.875976,0.0
75,194.995849,17.320508
76,195.623953,111.505722
77,196.587581,122.702869
78,197.119345,346.410162
79,198.352714,40.342365
80,198.642057,329.008438
81,204.271203,302.124004
82,206.555416,156.837334
83,209.441081,233.826978
84,210.829221,193.079588
85,224.238203,94.200968
86,225.929721,283.446049
87,225.969127,267.199807
88,226.787122,363.73067
89,230.07019,0.0
90,233.591318,196.204005
91,236.060989,315.569756
92,236.152242,255.814548
93,244.133713,37.269267
94,246.745684,77.323097
95,249.327387,126.078415
96,254.152682,170.565669
97,255.033129,346.410162
98,257.551829,257.778846
99,258.409524,92.0293
100,260.342878,138.000378
101,261.11791,340.918481
102,261.465124,169.959281
103,264.239422,363.73067
104,268.394535,218.043911
105,274.224707,83.494599
106,275.284173,45.478591
107,277.932279,184.970439
108,278.116784,300.208109
109,287.782309,17.320508
110,300.0,18.516955
111,300.0,79.96139
112,300.0,117.703534
113,300.0,145.362431
114,300.0,188.067466
115,300.0,221.922775
116,300.0,249.747866
117,300.0,279.717083
118,300.0,320.360894
119,300.0,346.410162
