node_id,x,y
0,0.0,0.0
1,0.0,37.208622
2,0.0,85.051528
3,0.0,115.91012
4,0.0,126.687106
5,0.0,191.537364
6,0.0,197.324378
7,0.0,228.739874
8,0.0,291.852327
9,0.0,326.369904
10,0.0,346.410162
11,12.014489,58.551559
12,12.631602,96.289566
13,18.205592,310.285019
14,19.903944,17.320508
15,34.473261,311.419998
16,39.923733,160.380673
17,40.104133,221.234442
18,40.266749,120.390968
19,42.520955,174.2102
20,44.271612,363.73067
21,46.944342,46.432918
22,47.002611,0.0
23,47.157685,164.01237
24,47.846001,274.175712
25,59.052101,302.13481
26,59.532572,103.789054
27,62.596645,135.378431
28,71.160841,346.410162
29,71.456951,278.17756
30,72.706293,202.053391
31,74.772715,17.320508
32,74.955139,58.444067
33,75.617031,363.73067
34,77.332147,257.775467
35,79.486497,277.471273
36,83.004799,96.512433
37,86.432186,230.562072
38,91.705109,345.363634
39,97.866655,282.099282
40,98.355387,191.933044
41,99.160193,109.004166
42,100.275182,67.513099
43,101.808807,244.848587
44,105.200872,139.288779
45,109.519026,221.975215
46,113.085919,97.007055
47,117.108158,259.292752
48,124.621872,0.0
49,130.768409,346.410162
50,132.094648,309.243682
51,132.60725,158.203465
52,133.170095,57.436203
53,134.593592,45.672012
54,135.028607,127.550801
55,135.547896,122.658252
56,135.893311,169.841511
57,136.07504,316.909608
58,136.457578,44.712272
59,136.790578,363.73067
60,137.797492,303.114659
61,142.250566,210.070258
62,143.499086,178.004309
63,146.600379,272.986117
64,154.345898,75.923508
65,162.181887,346.410162
66,163.356933,73.30647
67,164.931702,17.320508
68,167.264858,253.443825
69,169.23925,191.480398
70,175.044355,32.966277
71,180.65467,314.552819
72,182.24373,0.0
73,185.571619,178.13173
74,191.603146,363.73067
75,192.244638,93.51697
76,195.117006,214.726552
77,197.11903,138.218253
78,197.954365,206.226855
79,198.110732,274.504442
80,205.563472,122.97576
81,207.329499,153.192563
82,207.750025,84.013117
83,208.479696,61.817392
84,209.731178,276.8671
85,215.814179,17.320508
86,217.373089,286.997435
87,223.224408,332.44934
88,224.661517,162.096105
89,225.739302,217.180064
90,235.200654,0.0
91,238.903748,144.690186
92,238.993694,256.490873
93,241.481232,95.177594
94,245.145923,295.446474
95,250.291669,346.410162
96,251.531079,70.399453
97,252.512517,46.75017
98,252.94163,326.008508
99,258.76822,17.320508
100,260.253165,260.951115
101,264.854046,208.538226
102,267.433839,291.321697
103,268.905787,326.890196
104,277.515596,157.334824
105,279.134384,219.497588
106,282.406545,129.241361
107,283.631583,76.520793
108,286.828172,40.384154
109,287.544221,363.73067
110,300.0,0.0
111,300.0,42.899878
112,300.0,111.733981
113,300.0,139.930897
114,300.0,190.989008
115,300.0,192.24419
116,300.0,246.913521
117,300.0,263.024234
118,300.0,321.529983
119,300.0,346.410162
