node_id,x,y
0,0.0,0.0
1,0.0,31.102049
2,0.0,73.699232
3,0.0,102.905277
4,0.0,134.261641
5,0.0,173.877615
6,0.0,205.486223
7,0.0,243.126623
8,0.0,275.059481
9,0.0,311.738054
10,0.0,346.410162
11,26.203065,83.495018
12,26.46545,154.749966
13,27.530551,325.053196
14,27.647196,17.320508
15,29.29976,188.712337
16,31.19061,53.227118
17,32.376816,121.221636
18,34.087053,260.820897
19,34.943571,363.73067
20,34.966971,290.252506
21,35.069386,227.637793
22,55.373317,171.283305
23,58.073624,346.410162
24,58.745813,63.962452
25,58.845595,310.924453
26,59.448254,239.135486
27,60.597628,278.635616
28,62.486725,37.825045
29,63.470626,0.0
30,64.144126,143.113366
31,64.521897,100.58607
32,64.54369,208.274123
33,84.862096,228.644279
34,86.703109,334.162411
35,87.583687,17.320508
36,88.452813,116.317528
37,89.294586,160.698116
38,89.523773,363.73067
39,90.084041,49.062396
40,90.413445,289.24988
41,90.479744,190.285327
42,91.6323,261.918382
43,94.313274,85.888355
44,115.504238,0.0
45,115.675647,212.128238
46,116.986633,63.958428
47,118.137938,33.853822
48,118.184492,245.958176
49,118.842766,135.237393
50,119.776679,107.171631
51,124.564581,173.331029
52,124.565785,279.384073
53,124.687525,346.410162
54,125.311282,312.90232
55,145.321773,363.73067
56,145.808384,261.362564
57,146.243304,194.502277
58,146.665066,291.282056
59,147.926262,82.223885
60,148.335523,224.788926
61,148.722698,117.329348
62,150.550834,17.320508
63,153.430905,332.232223
64,154.122966,157.617414
65,155.25736,51.495821
66,174.9375,34.53283
67,176.271386,309.557598
68,177.963051,212.277703
69,179.420937,346.410162
70,180.260757,102.784356
71,182.059765,176.772845
72,182.145324,237.592694
73,182.517733,0.0
74,182.964583,74.227579
75,183.481013,279.861724
76,185.152206,137.719962
77,204.859682,87.902334
78,205.341218,363.73067
79,205.484012,158.82233
80,205.948699,192.110099
81,206.168045,17.320508
82,206.58176,228.692949
83,208.079478,333.89172
84,212.05093,290.263007
85,213.181807,54.369418
86,213.417452,123.60995
87,213.648223,256.100928
88,234.69759,346.410162
89,235.735305,73.245431
90,236.89204,276.801835
91,238.397987,209.185919
92,238.525258,109.052489
93,239.175802,174.31536
94,240.634504,139.794028
95,240.915306,306.870427
96,241.494925,34.640312
97,242.828936,0.0
98,243.475445,244.280086
99,265.606991,290.022047
100,267.689399,47.24363
101,269.750095,90.960668
102,270.307263,124.031674
103,271.31457,324.119258
104,273.032485,363.73067
105,273.093488,17.320508
106,273.254893,188.330247
107,273.52367,254.971686
108,274.317998,229.397905
109,275.037637,157.219728
110,300.0,0.0
111,300.0,36.285358
112,300.0,72.184289
113,300.0,105.769088
114,300.0,141.851096
115,300.0,168.680569
116,300.0,211.617595
117,300.0,244.771142
118,300.0,276.667486
119,300.0,314.833269
120,300.0,346.410162
