node_id,x,y
0,0.0,0.0
1,0.0,50.132008
2,0.0,97.67299
3,0.0,128.05029
4,0.0,179.000181
5,0.0,217.507272
6,0.0,232.711309
7,0.0,281.783756
8,0.0,298.532078
9,0.0,346.410162
10,13.989655,236.409522
11,19.229778,77.896955
12,20.810761,202.415089
13,22.938561,334.838902
14,28.242312,274.437548
15,33.812817,156.919154
16,34.25092,17.320508
17,35.805374,123.203207
18,38.91085,363.73067
19,39.390626,48.701857
20,44.964625,24.859257
21,45.324392,184.813798
22,45.609271,279.183812
23,49.024277,248.743467
24,52.943091,346.410162
25,56.467444,323.55866
26,56.759364,0.0
27,65.834414,204.199078
28,68.122039,81.372819
29,71.190032,114.751897
30,72.251776,127.803191
31,75.4927,270.80293
32,77.214324,109.070631
33,77.435372,17.320508
34,79.549122,38.607632
35,83.683746,95.707421
36,86.378748,248.155543
37,88.721525,203.558351
38,94.009356,363.73067
39,97.881755,146.855865
40,98.399969,292.845767
41,98.597147,224.747178
42,103.467315,324.179807
43,104.592415,25.571914
44,104.72229,208.735305
45,105.483608,320.58686
46,106.58171,128.86666
47,113.341864,176.473044
48,114.574617,241.71589
49,119.746419,102.434244
50,122.200141,287.687958
51,130.171395,0.0
52,133.878246,17.320508
53,134.29093,346.410162
54,134.471935,64.64909
55,136.437596,188.524401
56,137.395917,96.907757
57,154.412894,164.701138
58,155.021084,258.290969
59,156.004947,363.73067
60,158.145528,280.155163
61,160.426278,216.715003
62,161.339582,105.767953
63,163.629831,273.695817
64,164.278198,63.153678
65,165.245793,0.0
66,165.439947,324.214133
67,165.489161,147.788893
68,169.961356,304.566703
69,171.009803,228.615019
70,172.445171,346.410162
71,175.016,38.103267
72,179.53614,115.1729
73,192.00288,156.982169
74,193.337418,342.779343
75,195.080776,210.209969
76,196.501557,58.116985
77,196.955938,295.353928
78,198.027776,363.73067
79,198.2299,132.911519
80,199.957021,17.320508
81,200.531426,218.228362
82,211.47176,169.374473
83,214.256819,37.144492
84,215.596801,90.616277
85,222.387545,243.790057
86,223.588763,95.627021
87,224.423368,290.030093
88,226.516228,178.968951
89,235.087092,304.396237
90,239.475295,346.410162
91,239.599013,140.343742
92,240.500806,62.716402
93,240.748419,249.347151
94,243.307723,0.0
95,247.67682,169.189371
96,248.729083,203.839693
97,254.147595,48.415486
98,255.636451,363.73067
99,256.479975,229.469403
100,259.207174,288.622189
101,260.623074,174.85796
102,261.934528,17.320508
103,264.917426,160.281275
104,265.090232,326.904387
105,267.392842,268.754361
106,272.177031,120.856558
107,276.80199,47.994748
108,280.945729,91.068209
109,300.0,0.0
110,300.0,19.830654
111,300.0,70.061642
112,300.0,101.64465
113,300.0,128.359322
114,300.0,158.263388
115,300.0,208.665246
116,300.0,230.14516
117,300.0,265.347436
118,300.0,326.352902
119,300.0,346.410162
