node_id,x,y
0,0.0,0.0
1,0.0,18.874203
2,0.0,71.176017
3,0.0,88.066103
4,0.0,128.278076
5,0.0,173.525748
6,0.0,210.077283
7,0.0,239.579343
8,0.0,293.04265
9,0.0,326.557649
10,0.0,346.410162
11,14.836228,181.245135
12,21.548064,218.597412
13,27.844608,35.558049
14,29.639067,144.876425
15,37.708209,17.320508
16,42.373904,90.91124
17,42.546994,248.709204
18,42.762756,281.788704
19,42.800416,110.772103
20,44.379521,363.73067
21,46.395931,337.586698
22,48.119826,92.551556
23,48.384342,57.415993
24,49.381073,205.884821
25,49.927263,291.707305
26,56.637355,239.903301
27,58.438204,22.950762
28,65.838467,327.628152
29,69.31346,346.410162
30,69.81839,0.0
31,73.630781,157.923585
32,74.05467,249.65353
33,74.695338,131.41614
34,77.604605,215.274586
35,79.260244,324.709649
36,79.421579,301.368799
37,80.555604,167.585804
38,84.465743,17.320508
39,85.285493,95.975145
40,89.061558,57.158492
41,95.829751,363.73067
42,97.588667,128.414363
43,101.322712,176.285617
44,110.842094,28.596574
45,112.527504,189.559026
46,119.536235,85.407599
47,119.81202,146.438154
48,122.140957,109.561776
49,125.433572,260.504645
50,126.079837,312.638652
51,128.371681,346.410162
52,129.746743,215.015585
53,131.12893,245.137205
54,135.47863,0.0
55,135.832326,17.320508
56,136.177901,228.09045
57,136.668898,269.636303
58,139.947905,170.992707
59,143.111159,87.54009
60,145.175015,177.629645
61,147.088816,305.932273
62,148.157827,363.73067
63,151.90679,321.49197
64,152.9705,108.7772
65,165.47023,47.082934
66,166.447532,113.196259
67,167.274668,124.454611
68,169.169979,285.838399
69,177.284416,0.0
70,178.125066,228.186596
71,179.852677,191.774963
72,180.079071,346.410162
73,183.18681,36.754261
74,187.489035,60.662685
75,187.802711,295.406733
76,192.735835,187.844223
77,195.356489,17.320508
78,196.709429,197.68175
79,201.075042,257.035385
80,201.483894,363.73067
81,202.988209,238.732115
82,204.443124,86.113935
83,206.107207,107.63707
84,208.158389,301.236983
85,216.859914,336.370043
86,217.620917,167.757816
87,223.347209,58.497543
88,224.465895,264.876234
89,228.666079,255.115199
90,228.748472,0.0
91,232.379599,346.410162
92,234.408628,167.195866
93,237.94188,112.919176
94,239.220638,123.770906
95,241.42371,303.164552
96,243.517365,211.932466
97,245.650185,64.141143
98,246.553458,38.129419
99,255.61136,66.473673
100,257.216179,169.530962
101,260.230228,344.289584
102,260.24527,260.86914
103,261.006319,120.154312
104,264.846585,220.374397
105,267.635662,78.644976
106,282.025508,17.320508
107,282.084051,180.86103
108,282.623029,363.73067
109,283.803514,290.289804
110,300.0,0.0
111,300.0,45.953001
112,300.0,53.713764
113,300.0,109.857336
114,300.0,128.493172
115,300.0,178.171767
116,300.0,192.363097
117,300.0,226.229783
118,300.0,288.790885
119,300.0,304.549279
120,300.0,346.410162
